,ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,City,State,Temperature(F),Humidity(%),Visibility(mi),Weather_Condition
2901306,A-2901330,2,2019-04-06 22:45:44,2019-04-06 23:15:00,42.924251,-112.44091,Pocatello,ID,41.0,70.0,10.0,Partly Cloudy
2901591,A-2901615,4,2019-04-07 02:43:29,2019-04-07 03:12:17,42.5331,-113.82618000000001,Burley,ID,45.0,58.0,10.0,Partly Cloudy
2901592,A-2901616,4,2019-04-07 02:43:29,2019-04-07 03:12:17,42.53235,-113.832862,Burley,ID,45.0,58.0,10.0,Partly Cloudy
2901600,A-2901624,4,2019-04-07 05:04:29,2019-04-07 05:32:08,42.53235,-113.832862,Burley,ID,47.0,56.0,10.0,Cloudy
2901601,A-2901625,4,2019-04-07 05:04:29,2019-04-07 05:32:08,42.5331,-113.82618000000001,Burley,ID,47.0,56.0,10.0,Cloudy
2901602,A-2901626,4,2019-04-07 03:02:59,2019-04-07 03:32:15,42.5331,-113.82618000000001,Burley,ID,45.0,58.0,10.0,Partly Cloudy
2901603,A-2901627,4,2019-04-07 03:02:59,2019-04-07 03:32:15,42.53235,-113.832862,Burley,ID,45.0,58.0,10.0,Partly Cloudy
2902803,A-2902827,2,2019-04-09 17:06:24,2019-04-09 17:35:59,43.492089,-112.05434,Idaho Falls,ID,45.0,80.0,10.0,Light Rain
2903580,A-2903604,2,2019-04-10 16:44:40,2019-04-10 17:13:46,47.624919,-116.56923700000002,Coeur D Alene,ID,50.0,52.0,10.0,Cloudy / Windy
2906627,A-2906651,2,2019-04-16 01:16:05,2019-04-16 01:45:55,43.029379999999996,-112.4079,Firth,ID,47.0,63.0,10.0,Light Rain
2906672,A-2906696,2,2019-04-16 19:31:06,2019-04-16 20:00:52,44.26574,-111.469176,Saint Anthony,ID,41.0,82.0,10.0,Cloudy
2907884,A-2907908,2,2019-04-18 17:11:13,2019-04-18 17:41:02,42.59863,-114.45433999999999,Twin Falls,ID,67.0,30.0,10.0,Fair
2908917,A-2908941,2,2019-04-20 18:49:08,2019-04-20 19:18:44,46.895554,-116.99084599999999,Viola,ID,54.0,66.0,10.0,Cloudy
2908918,A-2908942,2,2019-04-20 18:49:08,2019-04-20 19:18:44,46.903166,-116.975563,Viola,ID,54.0,66.0,10.0,Cloudy
2908919,A-2908943,2,2019-04-20 17:13:53,2019-04-20 17:43:43,43.66321,-116.557598,Nampa,ID,57.0,100.0,10.0,Fair
2908920,A-2908944,2,2019-04-20 16:34:53,2019-04-20 17:04:48,43.59333,-116.43178,Meridian,ID,57.0,100.0,10.0,Fair
2909181,A-2909205,2,2019-04-21 19:16:08,2019-04-21 19:45:44,43.86854,-116.78192,Caldwell,ID,65.0,37.0,10.0,Fair
2910965,A-2910989,2,2019-04-24 19:04:04,2019-04-24 19:33:41,43.59966,-116.50849,Nampa,ID,68.0,18.0,10.0,Fair
2910966,A-2910990,2,2019-04-24 18:52:04,2019-04-24 19:21:43,43.59918,-116.51398999999999,Nampa,ID,68.0,18.0,10.0,Fair
2913698,A-2913722,2,2019-04-02 20:18:36,2019-04-02 20:48:00,43.5722,-116.22603899999999,Boise,ID,48.0,93.0,7.0,Light Rain
2914201,A-2914225,2,2019-05-03 19:37:27,2019-05-03 20:06:38,43.511598,-111.34853000000001,Swan Valley,ID,51.0,28.0,10.0,Fair
2914224,A-2914248,2,2019-05-03 02:26:57,2019-05-03 02:56:40,43.61918,-116.21991000000001,Boise,ID,44.0,47.0,10.0,Fair
2914947,A-2914971,2,2019-05-05 13:20:12,2019-05-05 13:50:07,42.069390000000006,-112.90427,Malad City,ID,69.0,29.0,10.0,Fair
2914962,A-2914986,2,2019-05-05 06:19:27,2019-05-05 06:49:05,43.808890000000005,-116.75347,Caldwell,ID,46.0,76.0,10.0,Mostly Cloudy
2914963,A-2914987,3,2019-05-05 10:42:42,2019-05-05 11:11:09,43.808890000000005,-116.75347,Caldwell,ID,63.0,43.0,10.0,Mostly Cloudy
2914964,A-2914988,2,2019-05-05 15:11:57,2019-05-05 15:41:46,45.11222,-116.30188899999999,Riggins,ID,66.0,35.0,10.0,Fair
2915359,A-2915383,2,2019-05-06 17:46:27,2019-05-06 18:16:00,42.50972,-112.16975,Arimo,ID,66.0,40.0,10.0,Mostly Cloudy / Windy
2915972,A-2915996,2,2019-05-07 18:04:27,2019-05-07 18:34:11,43.59966,-116.50849,Nampa,ID,75.0,22.0,10.0,Fair
2915973,A-2915997,2,2019-05-07 18:43:27,2019-05-07 19:13:10,43.64927,-116.65087,Caldwell,ID,73.0,29.0,10.0,Partly Cloudy
2917710,A-2917734,2,2019-05-10 21:25:27,2019-05-14 21:24:54,43.59148,-116.27658000000001,Boise,ID,66.0,29.0,10.0,Fair
2918395,A-2918419,2,2019-05-12 18:05:57,2019-05-12 18:35:44,43.171447,-112.38611599999999,Blackfoot,ID,78.0,17.0,10.0,Fair / Windy
2918400,A-2918424,2,2019-05-12 19:26:57,2019-05-12 19:56:42,42.56868,-113.72507,Heyburn,ID,73.0,24.0,10.0,Fair
2918407,A-2918431,2,2019-05-12 19:17:57,2019-05-12 19:47:50,43.13158,-115.6572,Mountain Home,ID,84.0,16.0,10.0,Fair
2918883,A-2918907,4,2019-05-13 13:26:12,2019-05-13 13:54:54,43.196678999999996,-112.437478,Blackfoot,ID,79.0,14.0,10.0,Partly Cloudy
2918884,A-2918908,4,2019-05-13 13:26:12,2019-05-13 13:54:54,43.196659999999994,-112.43523400000001,Blackfoot,ID,79.0,14.0,10.0,Partly Cloudy
2920608,A-2920632,2,2019-05-16 15:51:45,2019-05-16 16:21:10,44.535427,-112.274804,Dubois,ID,70.0,26.0,10.0,Fair
2921221,A-2921245,2,2019-05-17 08:12:42,2019-05-17 08:42:25,46.934577000000004,-116.932801,Potlatch,ID,47.0,97.0,3.0,Rain
2921222,A-2921246,2,2019-05-17 15:03:01,2019-05-17 15:32:23,43.5974,-116.336894,Boise,ID,49.0,86.0,10.0,Light Rain
2921434,A-2921458,2,2019-05-18 07:41:57,2019-05-21 07:40:25,42.57598,-114.06178999999999,Hazelton,ID,45.0,90.0,10.0,Cloudy
2923118,A-2923142,3,2019-05-22 12:50:13,2019-05-22 13:18:05,43.539559999999994,-111.96671,Idaho Falls,ID,51.0,50.0,10.0,Cloudy
2923119,A-2923143,3,2019-05-22 12:50:13,2019-05-22 13:18:05,43.531529,-111.97981100000001,Idaho Falls,ID,51.0,50.0,10.0,Cloudy
2923121,A-2923145,3,2019-05-22 12:50:57,2019-05-22 13:20:16,43.539559999999994,-111.96671,Idaho Falls,ID,51.0,50.0,10.0,Cloudy
2923122,A-2923146,3,2019-05-22 12:50:57,2019-05-22 13:20:16,43.531529,-111.97981100000001,Idaho Falls,ID,51.0,50.0,10.0,Cloudy
2923124,A-2923148,3,2019-05-22 12:50:57,2019-05-22 13:20:16,43.539559999999994,-111.96671,Idaho Falls,ID,51.0,50.0,10.0,Cloudy
2923125,A-2923149,3,2019-05-22 12:50:57,2019-05-22 13:20:16,43.531529,-111.97981100000001,Idaho Falls,ID,51.0,50.0,10.0,Cloudy
2923204,A-2923228,2,2019-05-22 15:57:00,2019-05-22 16:26:06,43.990786,-116.18725900000001,Horseshoe Bend,ID,58.0,62.0,10.0,Cloudy
2923714,A-2923738,2,2019-05-23 13:39:41,2019-05-23 14:09:30,42.68058,-114.5116,Jerome,ID,57.0,45.0,10.0,Cloudy
2923763,A-2923787,2,2019-05-23 17:29:58,2019-05-23 17:59:28,43.59357,-116.374555,Meridian,ID,72.0,25.0,10.0,Fair
2925462,A-2925486,2,2019-05-28 03:22:00,2019-05-28 03:51:13,42.045342,-112.214151,Malad City,ID,48.0,83.0,10.0,Cloudy
2925464,A-2925488,2,2019-05-28 07:01:47,2019-05-28 07:29:58,42.03247,-112.20952,Malad City,ID,47.0,93.0,10.0,Light Rain
2925472,A-2925496,2,2019-05-28 07:40:47,2019-05-28 08:09:55,42.03247,-112.20952,Malad City,ID,47.0,93.0,10.0,Light Rain
2925495,A-2925519,2,2019-05-28 12:10:03,2019-05-28 12:39:54,47.52284,-116.04314,Osburn,ID,58.0,36.0,10.0,Fair
2925572,A-2925596,2,2019-05-28 07:45:17,2019-05-28 08:14:56,48.602731,-116.375097,Naples,ID,57.0,67.0,10.0,Fair
2926224,A-2926248,2,2019-05-29 17:00:18,2019-05-29 17:29:56,43.5974,-116.315044,Boise,ID,74.0,41.0,10.0,Mostly Cloudy
2926985,A-2927009,2,2019-05-30 18:08:30,2019-05-30 18:38:04,47.57542,-116.44639,Cataldo,ID,71.0,41.0,10.0,Thunder in the Vicinity
2926986,A-2927010,2,2019-05-30 14:59:31,2019-05-30 15:29:07,43.57195,-116.224825,Boise,ID,61.0,78.0,6.0,Light Rain with Thunder
2926987,A-2927011,2,2019-05-30 16:00:19,2019-05-30 16:30:05,43.5783,-116.24991000000001,Boise,ID,68.0,61.0,10.0,Cloudy
2926989,A-2927013,2,2019-05-30 18:14:30,2019-05-30 18:44:05,43.604859999999995,-116.27801000000001,Boise,ID,63.0,67.0,10.0,T-Storm
2927760,A-2927784,2,2019-04-30 09:24:14,2019-04-30 09:53:48,43.59337,-116.38297299999999,Meridian,ID,43.0,57.0,10.0,Fair
2928272,A-2928296,2,2019-05-01 11:53:30,2019-05-01 12:15:48,43.593331,-116.434386,Meridian,ID,52.0,30.0,10.0,Fair
2928273,A-2928297,3,2019-05-01 12:22:45,2019-05-01 12:51:57,43.59946,-116.5085,Nampa,ID,52.0,26.0,10.0,Fair
2928274,A-2928298,3,2019-05-01 12:44:30,2019-05-01 13:11:56,43.59946,-116.5085,Nampa,ID,54.0,24.0,10.0,Fair
2928275,A-2928299,2,2019-05-01 18:00:59,2019-05-01 18:30:44,43.61071,-116.2687,Boise,ID,60.0,17.0,10.0,Fair
2929538,A-2929562,2,2019-06-03 13:14:24,2019-06-03 13:44:05,43.484555,-112.062878,Idaho Falls,ID,72.0,40.0,10.0,Fair
2930168,A-2930192,2,2019-06-04 22:51:51,2019-06-04 23:21:06,42.56375,-114.558154,Filer,ID,63.0,52.0,10.0,Fair
2930183,A-2930207,2,2019-06-04 19:25:36,2019-06-04 19:55:06,43.59966,-116.50849,Nampa,ID,82.0,21.0,10.0,Fair
2930793,A-2930817,4,2019-06-05 13:21:09,2019-06-05 13:49:24,43.60605,-116.59121999999999,Nampa,ID,79.0,23.0,10.0,Fair
2931961,A-2931985,2,2019-06-07 18:11:33,2019-06-07 18:41:04,43.596009,-116.355772,Meridian,ID,57.0,36.0,10.0,Fair
2932303,A-2932327,2,2019-06-08 12:40:03,2019-06-12 12:39:24,42.726620000000004,-114.55011999999999,Jerome,ID,56.0,37.0,10.0,Fair
2934120,A-2934144,2,2019-06-12 18:02:33,2019-06-12 18:31:55,42.354436,-112.2224,Downey,ID,81.0,26.0,10.0,Fair
2934122,A-2934146,2,2019-06-12 20:01:03,2019-06-12 20:30:52,43.484555,-112.062878,Idaho Falls,ID,77.0,29.0,10.0,Mostly Cloudy
2934143,A-2934167,2,2019-06-12 20:47:33,2019-06-12 21:16:53,44.962871,-116.17373899999998,New Meadows,ID,71.0,47.0,10.0,Fair
2934693,A-2934717,2,2019-06-13 11:17:33,2019-06-13 11:46:52,46.149626,-115.92273200000001,Kooskia,ID,79.0,36.0,10.0,Fair
2934748,A-2934772,2,2019-06-13 13:10:05,2019-06-13 13:39:55,43.5783,-116.24991000000001,Boise,ID,82.0,33.0,10.0,Fair
2934749,A-2934773,2,2019-06-13 12:07:05,2019-06-13 12:37:01,43.580258,-116.253976,Boise,ID,80.0,32.0,10.0,Fair
2935246,A-2935270,2,2019-06-14 14:39:13,2019-06-14 15:08:44,42.928754999999995,-112.44048899999999,Pocatello,ID,81.0,27.0,10.0,Partly Cloudy
2935291,A-2935315,2,2019-06-14 18:02:21,2019-06-14 18:31:45,43.59966,-116.50849,Nampa,ID,86.0,17.0,10.0,Fair
2935550,A-2935574,2,2019-06-15 00:32:20,2019-06-15 01:01:42,43.50693,-112.04965,Idaho Falls,ID,63.0,48.0,10.0,Partly Cloudy
2935602,A-2935626,2,2019-06-15 16:43:25,2019-06-15 17:12:41,43.597122999999996,-116.296775,Boise,ID,84.0,15.0,10.0,Fair
2936130,A-2936154,2,2019-06-17 16:53:11,2019-06-17 17:22:39,46.920155,-116.868996,Potlatch,ID,81.0,36.0,10.0,Fair
2937604,A-2937628,2,2019-06-20 01:34:37,2019-06-20 02:04:15,43.029379999999996,-112.4079,Firth,ID,51.0,38.0,10.0,Fair
2937685,A-2937709,2,2019-06-20 08:27:54,2019-06-20 08:57:17,43.593359,-116.41385,Meridian,ID,54.0,51.0,10.0,Mostly Cloudy
2938239,A-2938263,2,2019-06-21 22:53:09,2019-06-21 23:22:36,44.66796,-114.07753799999999,Challis,ID,46.0,56.0,10.0,Partly Cloudy
2938690,A-2938714,2,2019-06-23 14:46:25,2019-06-23 15:15:43,46.604037,-116.67263899999999,Kendrick,ID,66.0,45.0,10.0,Mostly Cloudy
2939094,A-2939118,2,2019-06-24 22:11:09,2019-06-24 22:40:37,42.041664000000004,-111.813971,Franklin,ID,60.0,53.0,10.0,Partly Cloudy
2939096,A-2939120,4,2019-06-24 22:22:24,2019-06-24 22:52:19,42.041664000000004,-111.813971,Franklin,ID,61.0,50.0,10.0,Mostly Cloudy
2939097,A-2939121,4,2019-06-24 22:22:24,2019-06-24 22:52:19,42.041664000000004,-111.813971,Franklin,ID,61.0,50.0,10.0,Mostly Cloudy
2939114,A-2939138,2,2019-06-24 15:41:56,2019-06-24 16:11:49,47.704064,-116.834626,Coeur D Alene,ID,66.0,42.0,10.0,Partly Cloudy
2939115,A-2939139,2,2019-06-24 15:47:11,2019-06-28 15:31:51,46.753389,-116.558572,Deary,ID,67.0,36.0,10.0,Fair
2939116,A-2939140,3,2019-06-24 21:44:09,2019-06-24 22:12:18,46.751965000000006,-116.55936200000001,Deary,ID,52.0,59.0,10.0,Cloudy
2939117,A-2939141,2,2019-06-24 12:16:26,2019-06-24 12:45:42,43.59997,-116.28493,Boise,ID,69.0,33.0,10.0,Fair
2939511,A-2939535,2,2019-06-25 12:06:22,2019-06-25 12:36:14,43.896858,-113.58253,Mackay,ID,66.0,43.0,10.0,Mostly Cloudy
2940081,A-2940105,3,2019-06-26 05:33:21,2019-06-26 06:03:01,43.895932,-113.580422,Mackay,ID,50.0,62.0,10.0,Fair
2940082,A-2940106,3,2019-06-26 05:33:21,2019-06-26 06:03:01,43.916283,-113.614777,Mackay,ID,50.0,62.0,10.0,Fair
2940107,A-2940131,2,2019-06-26 12:29:35,2019-06-26 12:59:00,43.220005,-112.345295,Blackfoot,ID,75.0,36.0,10.0,Fair
2940653,A-2940677,2,2019-06-27 16:47:25,2019-06-27 17:16:51,42.621134000000005,-112.108956,Lava Hot Springs,ID,75.0,27.0,10.0,Mostly Cloudy
2941084,A-2941108,2,2019-06-28 14:02:39,2019-06-28 14:32:04,43.740303999999995,-111.861145,Rexburg,ID,80.0,24.0,10.0,Fair
2941131,A-2941155,2,2019-06-28 12:38:38,2019-06-28 13:07:51,43.593339,-116.422924,Meridian,ID,66.0,46.0,10.0,Fair
2941483,A-2941507,2,2019-06-29 13:14:37,2019-07-03 13:14:03,44.031059,-116.84690800000001,Payette,ID,78.0,29.0,10.0,Fair
2941749,A-2941773,2,2019-06-30 10:58:06,2019-06-30 11:28:00,43.907377000000004,-116.23315,Sweet,ID,74.0,37.0,10.0,Mostly Cloudy
2942627,A-2942651,2,2019-06-01 10:01:00,2019-06-01 10:31:00,43.51627,-116.14761000000001,Boise,ID,67.0,57.0,10.0,Partly Cloudy
2943304,A-2943328,2,2019-08-26 13:13:08,2019-08-30 12:50:05,46.475961,-116.75519399999999,Lapwai,ID,78.0,27.0,10.0,Fair
2943305,A-2943329,2,2019-08-26 16:54:16,2019-08-26 17:24:00,47.942352,-116.85656499999999,Spirit Lake,ID,77.0,24.0,10.0,Fair
2943852,A-2943876,2,2019-08-27 18:51:15,2019-08-27 19:20:19,42.973339,-115.20357299999999,King Hill,ID,87.0,12.0,10.0,Fair
2945279,A-2945303,2,2019-08-28 14:08:42,2019-09-01 13:30:33,45.537744,-116.307769,Lucile,ID,88.0,17.0,10.0,Fair
2948164,A-2948188,2,2019-08-30 18:06:23,2019-08-30 18:35:29,43.02216,-112.40791999999999,Firth,ID,87.0,13.0,10.0,Partly Cloudy
2948165,A-2948189,2,2019-08-30 18:06:23,2019-08-30 18:35:29,43.025009999999995,-112.40826000000001,Firth,ID,87.0,13.0,10.0,Partly Cloudy
2948197,A-2948221,2,2019-08-30 21:28:47,2019-08-30 21:58:29,43.618629,-116.236003,Boise,ID,80.0,34.0,10.0,Fair
2949787,A-2949811,2,2019-07-01 14:53:36,2019-07-01 15:23:09,44.097285,-116.09969199999999,Banks,ID,88.0,20.0,10.0,Fair
2950271,A-2950295,2,2019-07-02 08:49:50,2019-07-02 09:19:00,47.474392,-115.904698,Wallace,ID,52.0,74.0,10.0,Mostly Cloudy
2950272,A-2950296,2,2019-07-02 08:49:07,2019-07-02 09:18:00,47.474193,-115.903401,Wallace,ID,52.0,74.0,10.0,Mostly Cloudy
2950293,A-2950317,2,2019-07-02 10:29:35,2019-07-02 10:58:24,47.474391,-115.904698,Wallace,ID,56.0,67.0,10.0,Partly Cloudy
2950298,A-2950322,2,2019-07-02 11:08:35,2019-07-02 11:38:06,47.474391,-115.904698,Wallace,ID,56.0,67.0,10.0,Partly Cloudy
2950300,A-2950324,2,2019-07-02 21:47:11,2019-07-02 22:16:16,47.474565000000005,-115.905295,Wallace,ID,50.0,80.0,10.0,Mostly Cloudy
2950723,A-2950747,2,2019-07-03 10:03:42,2019-07-03 10:33:28,42.620411,-112.00143899999999,Lava Hot Springs,ID,61.0,55.0,10.0,Fair
2950735,A-2950759,2,2019-07-03 22:08:36,2019-07-03 22:37:37,42.56837,-113.78278,Heyburn,ID,57.0,77.0,9.0,Light Rain
2950788,A-2950812,2,2019-07-03 20:40:51,2019-07-07 19:49:36,44.078466,-111.455949,Ashton,ID,69.0,47.0,10.0,Cloudy
2951368,A-2951392,2,2019-07-05 14:10:52,2019-07-05 14:40:36,42.928754999999995,-112.44048899999999,Pocatello,ID,77.0,29.0,10.0,Fair
2951403,A-2951427,2,2019-07-05 02:09:20,2019-07-05 02:38:26,47.492353,-116.97379699999999,Worley,ID,57.0,81.0,10.0,Fair
2951404,A-2951428,2,2019-07-05 19:39:20,2019-07-05 20:07:58,47.65327,-116.72205,Coeur D Alene,ID,77.0,39.0,10.0,Mostly Cloudy
2952022,A-2952046,4,2019-07-07 19:30:21,2019-07-07 19:59:39,43.66977,-116.69814,Caldwell,ID,83.0,24.0,10.0,Fair
2952023,A-2952047,4,2019-07-07 19:30:21,2019-07-07 19:59:39,43.669740000000004,-116.70208000000001,Caldwell,ID,83.0,24.0,10.0,Fair
2952427,A-2952451,2,2019-07-08 13:50:38,2019-07-08 14:20:08,43.5246,-112.02798,Idaho Falls,ID,67.0,51.0,10.0,Cloudy
2952460,A-2952484,2,2019-07-08 08:44:36,2019-07-08 09:14:12,43.59848,-116.548854,Nampa,ID,61.0,59.0,10.0,Mostly Cloudy
2952922,A-2952946,2,2019-07-09 16:06:23,2019-07-09 16:36:09,43.242326,-112.325323,Blackfoot,ID,82.0,19.0,10.0,Partly Cloudy
2953503,A-2953527,2,2019-07-10 15:33:35,2019-07-10 16:02:56,48.519606,-116.44201899999999,Naples,ID,66.0,73.0,10.0,Mostly Cloudy
2953504,A-2953528,2,2019-07-10 16:04:21,2019-07-10 16:34:08,43.598531,-116.528631,Nampa,ID,88.0,25.0,10.0,Fair
2954088,A-2954112,2,2019-07-11 17:08:13,2019-07-11 17:37:25,48.813544,-116.33072,Bonners Ferry,ID,75.0,47.0,10.0,Fair
2954606,A-2954630,2,2019-07-12 22:53:58,2019-07-12 23:23:17,42.924251,-112.44091,Pocatello,ID,73.0,34.0,10.0,Mostly Cloudy
2954618,A-2954642,2,2019-07-12 15:40:27,2019-07-12 16:10:14,47.708208,-117.00458400000001,Post Falls,ID,83.0,37.0,10.0,Partly Cloudy
2954619,A-2954643,2,2019-07-12 11:04:29,2019-07-16 11:04:24,43.60086,-116.57763999999999,Nampa,ID,81.0,45.0,10.0,Fair
2954992,A-2955016,2,2019-07-13 12:06:43,2019-07-13 12:36:23,44.166290999999994,-116.89090900000001,Weiser,ID,90.0,29.0,10.0,Fair
2954993,A-2955017,2,2019-07-13 13:57:43,2019-07-13 14:27:18,44.130006,-116.90316000000001,Payette,ID,94.0,27.0,10.0,Fair
2954994,A-2955018,2,2019-07-13 13:57:43,2019-07-13 14:27:18,44.166290999999994,-116.89090900000001,Weiser,ID,94.0,27.0,10.0,Fair
2955246,A-2955270,2,2019-07-14 11:24:42,2019-07-14 11:54:14,47.69368,-116.76985,Coeur D Alene,ID,72.0,44.0,10.0,Cloudy
2955248,A-2955272,4,2019-07-14 14:08:13,2019-07-14 14:37:30,44.209692,-116.932023,Weiser,ID,91.0,22.0,10.0,Fair
2955249,A-2955273,4,2019-07-14 13:29:13,2019-07-14 13:57:32,44.219668,-116.942788,Weiser,ID,91.0,22.0,10.0,Fair
2955250,A-2955274,4,2019-07-14 14:08:13,2019-07-14 14:37:30,44.219668,-116.942788,Weiser,ID,91.0,22.0,10.0,Fair
2955251,A-2955275,4,2019-07-14 13:58:28,2019-07-14 14:27:43,45.180899,-116.30158,Riggins,ID,77.0,47.0,10.0,Fair
2955252,A-2955276,4,2019-07-14 14:58:28,2019-07-14 15:27:43,45.124128999999996,-116.296021,New Meadows,ID,79.0,30.0,10.0,Partly Cloudy
2955725,A-2955749,4,2019-07-15 16:50:13,2019-07-15 17:18:47,47.575340000000004,-116.43867,Cataldo,ID,69.0,54.0,10.0,Light Rain
2956679,A-2956703,2,2019-07-17 22:50:58,2019-07-17 23:19:41,44.86422,-113.624305,Leadore,ID,67.0,33.0,10.0,Fair
2957176,A-2957200,2,2019-07-18 14:40:30,2019-07-18 15:09:42,42.56872,-113.682676,Rupert,ID,81.0,31.0,10.0,Fair
2957201,A-2957225,2,2019-07-18 07:04:28,2019-07-18 07:33:42,43.97335,-116.91403999999999,Fruitland,ID,64.0,63.0,10.0,Fair
2957711,A-2957735,4,2019-07-19 22:50:57,2019-07-19 23:20:10,43.807493,-116.752747,Caldwell,ID,68.0,31.0,10.0,Fair
2958419,A-2958443,2,2019-07-21 18:15:43,2019-07-21 18:45:33,42.57595,-114.05188000000001,Hazelton,ID,93.0,25.0,10.0,Fair
2958855,A-2958879,2,2019-07-22 15:48:00,2019-07-22 16:17:23,42.4268,-112.1841,Downey,ID,97.0,14.0,10.0,Fair
2960007,A-2960031,2,2019-07-24 14:11:15,2019-07-24 14:40:56,42.84349,-112.41235,Pocatello,ID,84.0,25.0,10.0,Partly Cloudy
2960054,A-2960078,2,2019-07-24 12:17:59,2019-07-24 12:47:57,47.695676,-116.79171000000001,Coeur D Alene,ID,66.0,45.0,10.0,Mostly Cloudy
2960608,A-2960632,2,2019-07-25 12:39:33,2019-07-29 11:58:00,47.54477,-116.23031999999999,Pinehurst,ID,65.0,34.0,10.0,Fair
2960610,A-2960634,2,2019-07-25 15:23:49,2019-07-25 15:52:55,45.519214,-116.30533100000001,Lucile,ID,81.0,17.0,10.0,Fair
2961087,A-2961111,2,2019-07-26 15:46:19,2019-07-26 16:15:59,43.439621,-112.12011899999999,Idaho Falls,ID,86.0,23.0,10.0,Mostly Cloudy
2961127,A-2961151,2,2019-07-26 15:22:18,2019-07-26 15:51:54,44.853759000000004,-116.09085,Mccall,ID,82.0,22.0,10.0,Cloudy
2962708,A-2962732,2,2019-07-30 12:23:12,2019-07-30 12:51:57,44.45642,-113.24125,Leadore,ID,70.0,57.0,10.0,Partly Cloudy
2962791,A-2962815,2,2019-07-30 17:31:29,2019-08-03 15:32:56,46.255641,-116.07203799999999,Kamiah,ID,82.0,26.0,10.0,Fair
2963402,A-2963426,2,2019-07-31 13:58:32,2019-07-31 14:27:56,43.96325,-116.90436000000001,Fruitland,ID,93.0,19.0,10.0,Fair
2963403,A-2963427,2,2019-07-31 17:41:57,2019-07-31 18:11:56,43.594871999999995,-116.284255,Boise,ID,97.0,14.0,10.0,Fair
2963982,A-2964006,2,2019-08-01 12:21:28,2019-08-05 11:53:41,43.59335,-116.40016000000001,Meridian,ID,82.0,28.0,10.0,Fair
2964583,A-2964607,2,2019-08-02 16:38:48,2019-08-06 12:23:10,47.108163,-116.858483,Desmet,ID,86.0,21.0,10.0,Fair
2964584,A-2964608,2,2019-08-02 16:38:48,2019-08-06 12:23:10,47.122392,-116.872482,Desmet,ID,86.0,21.0,10.0,Fair
2964906,A-2964930,2,2019-08-03 12:21:35,2019-08-03 12:51:11,42.59863,-114.45433999999999,Twin Falls,ID,80.0,34.0,10.0,Fair
2964947,A-2964971,2,2019-08-03 03:52:19,2019-08-03 04:22:02,47.712540000000004,-116.94049,Post Falls,ID,66.0,63.0,10.0,Mostly Cloudy
2965644,A-2965668,2,2019-08-05 11:54:40,2019-08-05 12:24:25,44.190664,-112.23847099999999,Dubois,ID,84.0,32.0,10.0,Fair
2966260,A-2966284,2,2019-08-06 13:41:48,2019-08-10 13:41:36,47.70756,-117.00608999999999,Post Falls,ID,94.0,17.0,10.0,Fair
2966261,A-2966285,2,2019-08-06 18:59:48,2019-08-06 19:29:31,47.702467999999996,-116.824008,Coeur D Alene,ID,93.0,17.0,10.0,Fair
2966262,A-2966286,2,2019-08-06 15:14:48,2019-08-06 15:43:36,43.598309,-116.53853400000001,Nampa,ID,95.0,22.0,10.0,Fair
2967568,A-2967592,2,2019-08-09 19:23:03,2019-08-09 19:52:26,43.029379999999996,-112.4079,Firth,ID,78.0,31.0,10.0,Mostly Cloudy
2967582,A-2967606,2,2019-08-08 09:21:41,2019-08-08 09:51:25,48.165040000000005,-116.5968,Sagle,ID,70.0,40.0,10.0,Fair
2967583,A-2967607,2,2019-08-09 16:05:04,2019-08-09 16:34:25,47.826652,-116.873581,Rathdrum,ID,70.0,73.0,10.0,Cloudy
2967587,A-2967611,2,2019-08-08 17:57:38,2019-08-08 18:27:27,43.599119,-116.49355600000001,Nampa,ID,81.0,45.0,10.0,Fair
2968135,A-2968159,2,2019-08-10 20:03:35,2019-08-14 19:55:27,43.604879,-116.278571,Boise,ID,80.0,31.0,10.0,Fair
2968466,A-2968490,2,2019-08-11 06:14:03,2019-08-11 06:43:26,43.60605,-116.59121999999999,Nampa,ID,61.0,72.0,10.0,Partly Cloudy
2968874,A-2968898,2,2019-08-12 14:53:57,2019-08-12 15:23:27,42.60241,-114.45315,Jerome,ID,78.0,25.0,10.0,Fair
2969394,A-2969418,2,2019-08-13 16:08:57,2019-08-13 16:38:31,43.559296,-111.541696,Ririe,ID,85.0,17.0,10.0,Fair
2969440,A-2969464,2,2019-08-13 09:26:07,2019-08-13 09:55:31,43.593351,-116.41595,Meridian,ID,66.0,60.0,9.0,Fair
2970578,A-2970602,2,2019-08-15 10:27:33,2019-08-15 10:57:29,43.59882,-116.553196,Nampa,ID,77.0,36.0,10.0,Fair
2971064,A-2971088,2,2019-08-16 16:30:19,2019-08-16 17:00:01,43.213910999999996,-112.35023899999999,Blackfoot,ID,82.0,16.0,10.0,Fair / Windy
2971069,A-2971093,2,2019-08-16 16:18:19,2019-08-16 16:48:06,43.203070000000004,-112.35978,Blackfoot,ID,83.0,17.0,10.0,Fair / Windy
2971093,A-2971117,2,2019-08-16 17:42:15,2019-08-20 17:26:07,43.64826,-116.65024,Caldwell,ID,87.0,21.0,10.0,Fair
2971411,A-2971435,4,2019-08-17 22:56:25,2019-08-17 23:26:15,43.311693,-112.177108,Firth,ID,67.0,33.0,10.0,Fair
