,ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,City,State,Temperature(F),Humidity(%),Visibility(mi),Weather_Condition
2381717,A-2381741,2,2016-08-23 09:42:31,2016-08-23 15:42:31,36.063587,-115.27923,Las Vegas,NV,82.2,43.0,10.0,Partly Cloudy
2381723,A-2381747,2,2016-08-23 10:17:12,2016-08-23 16:17:12,36.15912,-115.22389,Las Vegas,NV,77.0,54.0,10.0,Rain
2381726,A-2381750,2,2016-08-23 10:31:29,2016-08-23 16:31:29,36.11487,-115.27905,Las Vegas,NV,81.1,44.0,10.0,Partly Cloudy
2381735,A-2381759,2,2016-08-23 11:44:05,2016-08-23 17:44:05,36.217659999999995,-115.12092,North Las Vegas,NV,82.0,42.0,10.0,Rain
2381736,A-2381760,2,2016-08-23 11:44:05,2016-08-23 17:44:05,36.14434,-115.19084,Las Vegas,NV,82.0,42.0,10.0,Rain
2381771,A-2381795,2,2016-08-23 16:16:58,2016-08-23 22:16:58,36.16815,-115.15898,Las Vegas,NV,90.0,31.0,10.0,Rain
2381800,A-2381824,2,2016-08-23 19:17:03,2016-08-24 01:17:03,36.02479,-115.12593000000001,Las Vegas,NV,90.0,26.0,10.0,Partly Cloudy
2381818,A-2381842,2,2016-08-24 04:41:49,2016-08-24 10:41:49,36.277488,-115.26383100000001,Las Vegas,NV,75.0,46.0,10.0,Rain
2381846,A-2381870,2,2016-08-24 07:43:06,2016-08-24 13:43:06,36.15917,-115.20597,Las Vegas,NV,81.0,36.0,10.0,Clear
2381849,A-2381873,2,2016-08-24 07:48:33,2016-08-24 13:48:33,36.099768,-115.24309,Las Vegas,NV,81.0,35.0,10.0,Clear
2381858,A-2381882,2,2016-08-24 07:39:01,2016-08-24 13:39:01,36.13,-115.19908000000001,Las Vegas,NV,81.0,36.0,10.0,Clear
2381874,A-2381898,2,2016-08-24 08:45:35,2016-08-24 14:45:35,36.18374,-115.14397,Las Vegas,NV,82.9,33.0,10.0,Clear
2381881,A-2381905,2,2016-08-24 09:59:59,2016-08-24 15:59:59,36.18112,-115.11596000000002,Las Vegas,NV,86.0,29.0,10.0,Clear
2381888,A-2381912,2,2016-08-24 10:45:55,2016-08-24 16:45:55,36.071659999999994,-115.22435,Las Vegas,NV,90.0,24.0,10.0,Partly Cloudy
2381894,A-2381918,2,2016-08-24 11:57:15,2016-08-24 18:01:20,36.15909,-115.20575,Las Vegas,NV,91.0,24.0,10.0,Clear
2381895,A-2381919,2,2016-08-24 09:50:10,2016-08-24 17:57:15,36.15909,-115.20575,Las Vegas,NV,86.0,29.0,10.0,Clear
2381901,A-2381925,2,2016-08-24 13:51:47,2016-08-24 19:51:47,36.14143,-115.17341,Las Vegas,NV,96.1,20.0,10.0,Clear
2381904,A-2381928,2,2016-08-24 14:09:51,2016-08-24 20:09:51,38.939443,-119.163528,Yerington,NV,87.8,6.0,10.0,Clear
2381905,A-2381929,2,2016-08-24 14:09:51,2016-08-24 20:09:51,38.95408,-119.1634,Yerington,NV,87.8,6.0,10.0,Clear
2381979,A-2382003,2,2016-08-25 05:48:10,2016-08-25 11:48:10,36.17694,-115.1518,Las Vegas,NV,75.9,32.0,10.0,Clear
2382015,A-2382039,2,2016-08-25 08:14:34,2016-08-25 14:14:34,36.158770000000004,-115.10112,Las Vegas,NV,87.1,16.0,10.0,Partly Cloudy
2382016,A-2382040,2,2016-08-25 08:13:12,2016-08-25 14:13:12,36.065262,-115.27951000000002,Las Vegas,NV,87.1,16.0,10.0,Partly Cloudy
2382017,A-2382041,2,2016-08-25 08:16:55,2016-08-25 14:16:55,36.100963,-115.14593,Las Vegas,NV,87.1,16.0,10.0,Partly Cloudy
2382018,A-2382042,2,2016-08-25 08:16:55,2016-08-25 14:16:55,36.042195,-115.11828,Las Vegas,NV,87.1,16.0,10.0,Partly Cloudy
2382022,A-2382046,2,2016-08-25 08:46:58,2016-08-25 14:46:58,36.17712,-115.16076000000001,Las Vegas,NV,84.9,22.0,10.0,Clear
2382049,A-2382073,2,2016-08-25 11:36:49,2016-08-25 17:36:49,36.14421,-115.1188,Las Vegas,NV,99.0,9.0,10.0,Partly Cloudy
2382054,A-2382078,2,2016-08-25 11:56:33,2016-08-25 17:56:33,36.10093,-115.207981,Las Vegas,NV,99.0,9.0,10.0,Partly Cloudy
2382055,A-2382079,2,2016-08-25 10:08:37,2016-08-25 17:08:37,36.10802,-115.16758,Las Vegas,NV,93.9,12.0,10.0,Partly Cloudy
2382056,A-2382080,2,2016-08-25 08:16:55,2016-08-25 17:16:55,36.115590000000005,-115.19936000000001,Las Vegas,NV,87.1,16.0,10.0,Partly Cloudy
2382057,A-2382081,2,2016-08-25 10:07:17,2016-08-25 17:07:17,36.13,-115.19908000000001,Las Vegas,NV,91.0,17.0,10.0,Clear
2382072,A-2382096,2,2016-08-25 13:43:53,2016-08-25 19:43:53,36.12962,-115.15483,Las Vegas,NV,100.0,9.0,10.0,Scattered Clouds
2382074,A-2382098,2,2016-08-25 13:43:53,2016-08-25 19:43:53,36.129608000000005,-115.15483,Las Vegas,NV,100.0,9.0,10.0,Scattered Clouds
2382107,A-2382131,2,2016-08-25 16:37:19,2016-08-25 22:37:19,36.172542,-115.15666599999999,Las Vegas,NV,99.0,11.0,10.0,Clear
2382166,A-2382190,2,2016-08-26 06:18:01,2016-08-26 12:18:01,36.071539,-115.172532,Las Vegas,NV,79.0,32.0,10.0,Scattered Clouds
2382178,A-2382202,2,2016-08-26 07:42:59,2016-08-26 13:42:59,36.14566,-115.10118,Las Vegas,NV,82.0,31.0,10.0,Partly Cloudy
2382185,A-2382209,4,2016-08-26 08:15:38,2016-08-26 14:15:38,36.056940000000004,-115.161098,Las Vegas,NV,82.0,31.0,10.0,Partly Cloudy
2382188,A-2382212,2,2016-08-26 08:40:02,2016-08-26 14:40:02,36.1958,-115.22397,Las Vegas,NV,82.9,32.0,10.0,Clear
2382208,A-2382232,2,2016-08-26 10:29:04,2016-08-26 16:29:04,36.1588,-115.16081000000001,Las Vegas,NV,88.0,27.0,10.0,Clear
2382224,A-2382248,2,2016-08-26 12:32:56,2016-08-26 18:32:56,36.175244,-115.17269099999999,Las Vegas,NV,93.0,19.0,10.0,Clear
2382225,A-2382249,2,2016-08-26 12:32:56,2016-08-26 18:32:56,36.17511,-115.17741699999999,Las Vegas,NV,93.0,19.0,10.0,Clear
2382247,A-2382271,2,2016-08-26 13:54:32,2016-08-26 19:54:32,36.076639,-115.03993999999999,Henderson,NV,96.1,14.0,10.0,Partly Cloudy
2382378,A-2382402,4,2016-08-28 00:45:28,2016-08-28 06:45:28,36.18374,-115.14397,Las Vegas,NV,77.0,39.0,10.0,Clear
2382379,A-2382403,4,2016-08-28 02:11:18,2016-08-28 08:11:18,36.21822,-115.25135300000001,Las Vegas,NV,75.9,42.0,10.0,Clear
2382390,A-2382414,2,2016-08-28 08:05:53,2016-08-28 14:05:53,36.12018,-115.18081000000001,Las Vegas,NV,79.0,38.0,10.0,Clear
2382392,A-2382416,2,2016-08-28 09:06:10,2016-08-28 15:06:10,36.17426,-115.15511000000001,Las Vegas,NV,80.1,38.0,10.0,Clear
2382429,A-2382453,2,2016-08-29 07:12:28,2016-08-29 13:12:28,36.16815,-115.15898,Las Vegas,NV,78.1,31.0,10.0,Clear
2382434,A-2382458,2,2016-08-29 07:41:06,2016-08-29 13:41:06,36.173809999999996,-115.21396000000001,Las Vegas,NV,82.0,28.0,10.0,Clear
2382452,A-2382476,2,2016-08-29 08:34:55,2016-08-29 14:34:55,36.081520000000005,-115.27927,Las Vegas,NV,86.0,23.0,10.0,Clear
2382461,A-2382485,2,2016-08-29 09:35:05,2016-08-29 15:35:05,36.158970000000004,-115.06238,Las Vegas,NV,90.0,19.0,10.0,Partly Cloudy
2382471,A-2382495,2,2016-08-29 10:59:52,2016-08-29 16:59:52,36.11553,-115.20805,Las Vegas,NV,93.9,17.0,10.0,Partly Cloudy
2382477,A-2382501,2,2016-08-29 12:24:37,2016-08-29 18:24:37,36.0066,-115.59742,Las Vegas,NV,93.6,14.0,10.0,Clear
2382478,A-2382502,2,2016-08-29 12:24:37,2016-08-29 18:24:37,36.00635,-115.59745,Las Vegas,NV,93.6,14.0,10.0,Clear
2382487,A-2382511,2,2016-08-29 13:01:47,2016-08-29 19:01:47,36.08634,-115.2079,Las Vegas,NV,99.0,13.0,10.0,Partly Cloudy
2382489,A-2382513,2,2016-08-29 13:01:47,2016-08-29 19:01:47,36.086385,-115.2079,Las Vegas,NV,99.0,13.0,10.0,Partly Cloudy
2382607,A-2382631,2,2016-08-30 02:47:00,2016-08-30 08:47:00,36.132236,-115.180299,Las Vegas,NV,82.0,22.0,10.0,Clear
2382620,A-2382644,2,2016-08-30 05:50:02,2016-08-30 11:50:02,36.15927,-115.22396,Las Vegas,NV,78.1,27.0,10.0,Clear
2382630,A-2382654,2,2016-08-30 07:09:00,2016-08-30 13:09:00,36.153751,-115.11878,Las Vegas,NV,81.0,20.0,10.0,Partly Cloudy
2382640,A-2382664,2,2016-08-30 07:43:14,2016-08-30 13:43:14,36.158770000000004,-115.10112,Las Vegas,NV,87.1,15.0,10.0,Partly Cloudy
2382645,A-2382669,2,2016-08-30 08:09:01,2016-08-30 14:09:01,36.12556,-115.26101000000001,Las Vegas,NV,82.9,21.0,10.0,Clear
2382649,A-2382673,2,2016-08-30 08:15:56,2016-08-30 14:15:56,36.233155,-115.260699,Las Vegas,NV,82.9,21.0,10.0,Clear
2382650,A-2382674,2,2016-08-30 08:17:17,2016-08-30 14:17:17,36.159034999999996,-115.20597,Las Vegas,NV,82.9,21.0,10.0,Clear
2382651,A-2382675,2,2016-08-30 08:18:37,2016-08-30 14:18:37,36.174001000000004,-115.25966000000001,Las Vegas,NV,82.9,21.0,10.0,Clear
2382654,A-2382678,2,2016-08-30 08:11:50,2016-08-30 14:11:50,36.12962,-115.07416,Las Vegas,NV,87.1,15.0,10.0,Partly Cloudy
2382655,A-2382679,2,2016-08-30 08:18:37,2016-08-30 14:18:37,36.071709999999996,-115.12778999999999,Las Vegas,NV,87.1,15.0,10.0,Partly Cloudy
2382656,A-2382680,2,2016-08-30 06:09:56,2016-08-30 14:09:56,36.07175,-115.20381,Las Vegas,NV,81.0,20.0,10.0,Partly Cloudy
2382657,A-2382681,2,2016-08-30 06:47:57,2016-08-30 13:47:57,36.10088,-115.19922,Las Vegas,NV,81.0,20.0,10.0,Partly Cloudy
2382658,A-2382682,2,2016-08-30 08:34:53,2016-08-30 14:34:53,36.101034000000006,-115.14979,Las Vegas,NV,90.0,13.0,10.0,Partly Cloudy
2382664,A-2382688,2,2016-08-30 08:55:59,2016-08-30 14:55:59,36.086148,-115.1188,Las Vegas,NV,90.0,13.0,10.0,Partly Cloudy
2382665,A-2382689,2,2016-08-30 09:01:43,2016-08-30 15:01:43,36.177279999999996,-115.17848000000001,Las Vegas,NV,88.0,20.0,10.0,Clear
2382666,A-2382690,2,2016-08-30 08:53:17,2016-08-30 14:53:17,36.09356,-115.1279,Las Vegas,NV,90.0,13.0,10.0,Partly Cloudy
2382672,A-2382696,3,2016-08-30 09:47:03,2016-08-30 15:47:03,36.175129999999996,-115.17981,Las Vegas,NV,91.0,16.0,10.0,Clear
2382698,A-2382722,2,2016-08-30 14:35:39,2016-08-30 20:35:39,36.17498,-115.15807,Las Vegas,NV,102.0,11.0,10.0,Clear
2382812,A-2382836,2,2016-08-31 07:33:53,2016-08-31 13:33:53,36.21822,-115.24543999999999,Las Vegas,NV,82.9,26.0,10.0,Clear
2382833,A-2382857,2,2016-08-31 08:35:41,2016-08-31 14:35:41,36.100963,-115.14593,Las Vegas,NV,91.0,15.0,10.0,Scattered Clouds
2382835,A-2382859,2,2016-08-31 08:42:51,2016-08-31 14:42:51,36.1746,-115.13729,Las Vegas,NV,90.0,19.0,10.0,Clear
2382849,A-2382873,2,2016-08-31 09:30:30,2016-08-31 15:30:30,36.14439,-115.17318,Las Vegas,NV,93.9,17.0,10.0,Clear
2382853,A-2382877,2,2016-08-31 09:55:55,2016-08-31 15:55:55,36.11567,-115.19004,Las Vegas,NV,93.9,14.0,10.0,Scattered Clouds
2382881,A-2382905,2,2016-08-31 12:30:55,2016-08-31 18:30:55,36.29423,-115.28183,Las Vegas,NV,100.9,13.0,10.0,Clear
2382883,A-2382907,2,2016-08-31 12:37:55,2016-08-31 18:37:55,36.10095,-115.173332,Las Vegas,NV,102.9,9.0,10.0,Scattered Clouds
2382884,A-2382908,2,2016-08-31 12:43:33,2016-08-31 18:43:33,36.173515,-115.13798799999999,Las Vegas,NV,100.9,13.0,10.0,Clear
2382888,A-2382912,2,2016-08-31 12:49:19,2016-08-31 18:49:19,36.064609000000004,-115.17248000000001,Las Vegas,NV,102.9,9.0,10.0,Scattered Clouds
2382889,A-2382913,2,2016-08-31 12:44:58,2016-08-31 18:44:58,36.04229,-115.1726,Las Vegas,NV,102.9,9.0,10.0,Scattered Clouds
2382914,A-2382938,2,2016-08-31 14:51:11,2016-08-31 20:51:11,36.20048,-115.13673,North Las Vegas,NV,102.0,13.0,10.0,Clear
2382929,A-2382953,2,2016-08-31 15:40:54,2016-08-31 21:40:54,36.20048,-115.13673,North Las Vegas,NV,102.0,12.0,10.0,Clear
2383021,A-2383045,2,2016-09-01 06:17:48,2016-09-01 12:17:48,36.196073,-115.24198999999999,Las Vegas,NV,80.1,28.0,10.0,Partly Cloudy
2383037,A-2383061,3,2016-09-01 07:19:26,2016-09-01 13:19:26,36.06766,-115.03436,Henderson,NV,86.0,16.0,10.0,Scattered Clouds
2383080,A-2383104,2,2016-09-01 08:23:25,2016-09-01 14:23:25,36.070809999999994,-115.08231,Henderson,NV,89.1,15.0,10.0,Partly Cloudy
2383081,A-2383105,2,2016-09-01 08:24:48,2016-09-01 14:24:48,36.11425,-115.15397,Las Vegas,NV,89.1,15.0,10.0,Partly Cloudy
2383082,A-2383106,2,2016-09-01 08:21:59,2016-09-01 14:21:59,36.100792,-115.16386000000001,Las Vegas,NV,89.1,15.0,10.0,Partly Cloudy
2383115,A-2383139,2,2016-09-01 11:08:33,2016-09-01 17:08:33,36.144465999999994,-115.20825,Las Vegas,NV,96.1,14.0,10.0,Clear
2383120,A-2383144,2,2016-09-01 11:13:56,2016-09-01 17:13:56,36.14452,-115.19084,Las Vegas,NV,96.1,14.0,10.0,Clear
2383121,A-2383145,2,2016-09-01 11:42:11,2016-09-01 17:42:11,36.2177,-115.08008999999998,Las Vegas,NV,98.6,19.0,10.0,Clear
2383150,A-2383174,4,2016-09-01 14:03:26,2016-09-01 20:03:26,36.175323,-115.155927,Las Vegas,NV,100.9,13.0,10.0,Clear
2383155,A-2383179,2,2016-09-01 14:23:31,2016-09-01 20:23:31,36.1301,-115.08363999999999,Las Vegas,NV,96.1,21.0,10.0,Mostly Cloudy
2383156,A-2383180,2,2016-09-01 14:23:32,2016-09-01 20:23:32,36.13007,-115.08403999999999,Las Vegas,NV,96.1,21.0,10.0,Mostly Cloudy
2383175,A-2383199,3,2016-09-01 15:28:50,2016-09-01 21:28:50,36.08442,-115.03221,Las Vegas,NV,102.0,11.0,10.0,Mostly Cloudy
2383177,A-2383201,3,2016-09-01 15:28:50,2016-09-01 21:28:50,36.08532,-115.0337,Las Vegas,NV,102.0,11.0,10.0,Mostly Cloudy
2383266,A-2383290,2,2016-09-02 03:47:38,2016-09-02 09:47:38,36.114062,-115.18081000000001,Las Vegas,NV,84.9,14.0,10.0,Clear
2383285,A-2383309,2,2016-09-02 06:42:30,2016-09-02 12:42:30,36.10099,-115.14593,Las Vegas,NV,82.9,15.0,10.0,Partly Cloudy
2383286,A-2383310,2,2016-09-02 06:47:36,2016-09-02 12:47:36,36.173390999999995,-115.173201,Las Vegas,NV,82.0,21.0,10.0,Clear
2383301,A-2383325,2,2016-09-02 07:48:50,2016-09-02 13:48:50,36.08051,-115.04426000000001,Henderson,NV,87.1,13.0,10.0,Partly Cloudy
2383303,A-2383327,2,2016-09-02 07:51:13,2016-09-02 13:51:13,36.1259,-115.27897,Las Vegas,NV,82.9,19.0,10.0,Clear
2383304,A-2383328,2,2016-09-02 07:51:13,2016-09-02 13:51:13,36.12488,-115.27897,Las Vegas,NV,87.1,13.0,10.0,Partly Cloudy
2383305,A-2383329,3,2016-09-02 07:56:50,2016-09-02 13:56:50,39.883868,-114.73293500000001,Ely,NV,64.9,56.0,10.0,Clear
2383318,A-2383342,2,2016-09-02 08:47:35,2016-09-02 14:47:35,36.185148999999996,-115.06227,Las Vegas,NV,88.3,39.0,10.0,Clear
2383319,A-2383343,2,2016-09-02 08:47:35,2016-09-02 14:47:35,36.18144,-115.06211,Las Vegas,NV,88.3,39.0,10.0,Clear
2383324,A-2383348,2,2016-09-02 09:26:39,2016-09-02 15:26:39,36.11444,-115.24308,Las Vegas,NV,91.0,14.0,10.0,Partly Cloudy
2383327,A-2383351,2,2016-09-02 09:26:39,2016-09-02 15:26:39,36.1146,-115.24288999999999,Las Vegas,NV,91.0,14.0,10.0,Partly Cloudy
2383351,A-2383375,2,2016-09-02 11:56:05,2016-09-02 17:56:05,36.08634,-115.2079,Las Vegas,NV,98.1,13.0,10.0,Partly Cloudy
2383352,A-2383376,2,2016-09-02 11:58:29,2016-09-02 17:58:29,36.08894,-115.13688,Las Vegas,NV,98.1,13.0,10.0,Partly Cloudy
2383353,A-2383377,2,2016-09-02 11:56:05,2016-09-02 17:56:05,36.088174,-115.20793,Las Vegas,NV,98.1,13.0,10.0,Partly Cloudy
2383354,A-2383378,2,2016-09-02 11:58:29,2016-09-02 17:58:29,36.10096,-115.13693,Las Vegas,NV,98.1,13.0,10.0,Partly Cloudy
2383436,A-2383460,2,2016-09-02 19:05:47,2016-09-03 01:05:47,36.079159999999995,-115.18056999999999,Las Vegas,NV,97.0,9.0,10.0,Partly Cloudy
2383437,A-2383461,2,2016-09-02 19:05:47,2016-09-03 01:05:47,36.07931,-115.18064,Las Vegas,NV,97.0,9.0,10.0,Partly Cloudy
2383499,A-2383523,2,2016-09-05 03:45:42,2016-09-05 09:45:42,36.100502,-115.243195,Las Vegas,NV,73.0,14.0,10.0,Clear
2383552,A-2383576,2,2016-09-05 20:02:30,2016-09-06 02:02:30,39.51627,-119.92156999999999,Reno,NV,68.0,18.0,10.0,Partly Cloudy
2383611,A-2383635,2,2016-09-06 06:24:49,2016-09-06 12:24:49,36.15891,-115.10112,Las Vegas,NV,70.0,16.0,10.0,Clear
2383633,A-2383657,2,2016-09-06 06:23:21,2016-09-06 12:23:21,36.013259999999995,-115.13671000000001,Las Vegas,NV,64.9,19.0,10.0,Clear
2383647,A-2383671,2,2016-09-06 07:29:44,2016-09-06 13:29:44,36.1883,-115.09221000000001,Las Vegas,NV,70.9,18.0,10.0,Clear
2383682,A-2383706,2,2016-09-06 08:31:08,2016-09-06 14:31:08,39.536609999999996,-119.79768999999999,Reno,NV,55.9,33.0,10.0,Scattered Clouds
2383685,A-2383709,2,2016-09-06 08:44:05,2016-09-06 14:44:05,36.071539,-115.172532,Las Vegas,NV,80.1,11.0,10.0,Clear
2383691,A-2383715,2,2016-09-06 08:51:58,2016-09-06 14:51:58,36.08894,-115.13688,Las Vegas,NV,80.1,11.0,10.0,Clear
2383692,A-2383716,2,2016-09-06 09:00:17,2016-09-06 15:00:17,36.144490000000005,-115.32637,Las Vegas,NV,77.0,14.0,10.0,Clear
2383700,A-2383724,2,2016-09-06 09:28:34,2016-09-06 15:28:34,36.21855,-115.2789,Las Vegas,NV,81.0,13.0,10.0,Clear
2383925,A-2383949,2,2016-09-07 03:49:29,2016-09-07 09:49:29,36.2675,-115.25796000000001,Las Vegas,NV,70.0,21.0,10.0,Clear
2383986,A-2384010,2,2016-09-07 08:10:24,2016-09-07 14:10:24,36.042195,-115.11828,Las Vegas,NV,77.0,15.0,10.0,Partly Cloudy
2383992,A-2384016,2,2016-09-07 08:11:51,2016-09-07 14:11:51,36.24057,-115.26037,Las Vegas,NV,75.0,17.0,10.0,Clear
2384029,A-2384053,2,2016-09-07 09:36:30,2016-09-07 15:36:30,36.15903,-115.0802,Las Vegas,NV,84.0,11.0,10.0,Partly Cloudy
2384141,A-2384165,2,2016-09-07 16:21:55,2016-09-07 22:21:55,36.175129999999996,-115.17981,Las Vegas,NV,96.1,19.0,10.0,Clear
2384216,A-2384240,4,2016-09-08 00:29:23,2016-09-08 06:29:23,39.51207,-119.97013000000001,Verdi,NV,64.9,33.0,10.0,Clear
2384267,A-2384291,2,2016-09-08 07:44:33,2016-09-08 13:44:33,36.19594,-115.24332,Las Vegas,NV,78.1,48.0,10.0,Clear
2384270,A-2384294,2,2016-09-08 07:45:55,2016-09-08 13:45:55,36.145795,-115.101359,Las Vegas,NV,79.0,39.0,10.0,Clear
2384291,A-2384315,2,2016-09-08 08:39:47,2016-09-08 14:39:47,36.15905,-115.24381000000001,Las Vegas,NV,81.0,39.0,10.0,Clear
2384321,A-2384345,2,2016-09-08 10:09:14,2016-09-08 16:09:14,36.130140000000004,-115.19025,Las Vegas,NV,84.0,34.0,10.0,Clear
2384351,A-2384375,3,2016-09-08 12:42:03,2016-09-08 18:42:03,36.099768,-115.24309,Las Vegas,NV,93.9,18.0,10.0,Partly Cloudy
2384388,A-2384412,2,2016-09-08 14:36:04,2016-09-08 20:36:04,36.03567,-115.13309,Las Vegas,NV,99.0,8.0,10.0,Partly Cloudy
2384663,A-2384687,2,2016-09-09 08:40:54,2016-09-09 14:40:54,36.114456,-115.24308,Las Vegas,NV,86.0,20.0,10.0,Clear
2384674,A-2384698,2,2016-09-09 09:04:24,2016-09-09 15:04:24,36.067219,-115.27925,Las Vegas,NV,86.0,20.0,10.0,Clear
2384679,A-2384703,2,2016-09-09 09:04:24,2016-09-09 15:04:24,36.17347,-115.08044,Las Vegas,NV,82.0,35.0,10.0,Clear
2384685,A-2384709,2,2016-09-09 09:16:27,2016-09-09 15:16:27,36.129584,-115.065269,Las Vegas,NV,86.0,20.0,10.0,Clear
2384721,A-2384745,3,2016-09-09 11:14:57,2016-09-09 17:14:57,36.201457,-115.13578700000001,North Las Vegas,NV,91.0,23.0,10.0,Clear
2384852,A-2384876,2,2016-09-09 16:46:41,2016-09-09 22:46:41,36.123402,-115.18054099999999,Las Vegas,NV,100.0,9.0,10.0,Partly Cloudy
2384949,A-2384973,2,2016-09-11 04:47:48,2016-09-11 10:47:48,36.09506,-115.18087,Las Vegas,NV,81.0,16.0,10.0,Clear
2384955,A-2384979,2,2016-09-11 06:15:09,2016-09-11 12:15:09,36.21767,-115.09356899999999,Las Vegas,NV,79.5,23.0,10.0,Clear
2384976,A-2385000,2,2016-09-11 12:56:58,2016-09-11 18:56:58,36.167790000000004,-115.12236000000001,Las Vegas,NV,98.1,8.0,10.0,Clear
2384979,A-2385003,2,2016-06-20 15:01:46,2016-06-20 21:01:46,36.02479,-115.12593000000001,Las Vegas,NV,113.0,4.0,10.0,Clear
2385004,A-2385028,2,2016-06-21 08:47:19,2016-06-21 14:47:19,36.17426,-115.15511000000001,Las Vegas,NV,93.0,13.0,10.0,Clear
2385033,A-2385057,2,2016-06-21 13:06:53,2016-06-21 19:06:53,36.18097,-115.14493,Las Vegas,NV,105.1,8.0,10.0,Clear
2385118,A-2385142,2,2016-06-22 05:33:38,2016-06-22 11:33:38,36.126082000000004,-115.17918200000001,Las Vegas,NV,87.1,15.0,10.0,Partly Cloudy
2385308,A-2385332,2,2016-06-23 04:48:09,2016-06-23 10:48:09,36.03567,-115.13309,Las Vegas,NV,87.1,10.0,10.0,Clear
2385369,A-2385393,2,2016-06-23 12:00:51,2016-06-23 18:00:51,36.11445,-115.16411000000001,Las Vegas,NV,102.9,6.0,10.0,Clear
2385370,A-2385394,2,2016-06-23 12:00:51,2016-06-23 18:00:51,36.11459,-115.16411000000001,Las Vegas,NV,102.9,6.0,10.0,Clear
2385371,A-2385395,3,2016-06-23 12:26:49,2016-06-23 18:26:49,36.11567,-115.19004,Las Vegas,NV,105.1,6.0,10.0,Clear
2385378,A-2385402,2,2016-06-23 13:04:42,2016-06-23 19:04:42,36.14143,-115.17341,Las Vegas,NV,102.0,8.0,10.0,Clear
2385398,A-2385422,2,2016-06-23 14:42:34,2016-06-23 20:42:34,36.167790000000004,-115.12236000000001,Las Vegas,NV,105.1,8.0,10.0,Clear
2385633,A-2385657,2,2016-06-24 16:34:07,2016-06-24 22:34:07,36.05365,-115.13768999999999,Las Vegas,NV,107.1,4.0,10.0,Clear
2385683,A-2385707,2,2016-06-24 21:55:54,2016-06-25 03:55:54,36.07962,-115.18056999999999,Las Vegas,NV,95.0,6.0,10.0,Clear
2385685,A-2385709,2,2016-06-24 21:55:54,2016-06-25 03:55:54,36.07931,-115.18064,Las Vegas,NV,95.0,6.0,10.0,Clear
2385689,A-2385713,2,2016-06-24 22:33:43,2016-06-25 04:33:43,36.08665,-115.05611999999999,Las Vegas,NV,93.0,6.0,10.0,Clear
2385692,A-2385716,2,2016-06-25 00:34:53,2016-06-25 06:34:53,36.18846,-115.1858,Las Vegas,NV,86.0,10.0,10.0,Clear
2385693,A-2385717,2,2016-06-25 00:36:13,2016-06-25 06:36:13,36.18144,-115.06226000000001,Las Vegas,NV,81.7,12.0,10.0,Clear
2385694,A-2385718,2,2016-06-25 00:34:53,2016-06-25 06:34:53,36.188781,-115.18633999999999,Las Vegas,NV,86.0,10.0,10.0,Clear
2385695,A-2385719,2,2016-06-25 00:36:13,2016-06-25 06:36:13,36.180965,-115.06211,Las Vegas,NV,81.7,12.0,10.0,Clear
2385712,A-2385736,2,2016-06-25 16:37:55,2016-06-25 22:37:55,36.089838,-115.18055,Las Vegas,NV,106.0,6.0,10.0,Clear
2385721,A-2385745,2,2016-06-25 23:50:09,2016-06-26 05:50:09,36.17382,-115.13891000000001,Las Vegas,NV,91.0,14.0,10.0,Clear
2385723,A-2385747,2,2016-06-26 00:01:38,2016-06-26 06:01:38,36.155229999999996,-115.16125,Las Vegas,NV,88.0,15.0,10.0,Clear
2385724,A-2385748,2,2016-06-26 00:52:33,2016-06-26 06:52:33,36.14143,-115.17341,Las Vegas,NV,88.0,15.0,10.0,Clear
2385749,A-2385773,2,2016-06-26 22:41:22,2016-06-27 04:41:22,36.174890000000005,-115.14238999999999,Las Vegas,NV,96.1,12.0,10.0,Clear
2385750,A-2385774,2,2016-06-26 22:46:44,2016-06-27 04:46:44,36.154979,-115.162581,Las Vegas,NV,96.1,12.0,10.0,Clear
2385757,A-2385781,2,2016-06-27 02:41:44,2016-06-27 08:41:44,36.115390000000005,-115.20805,Las Vegas,NV,90.0,12.0,10.0,Scattered Clouds
2385762,A-2385786,2,2016-06-27 02:43:02,2016-06-27 08:43:02,35.9986,-115.20759,Las Vegas,NV,88.0,15.0,10.0,Clear
2385785,A-2385809,2,2016-06-27 06:12:54,2016-06-27 12:12:54,36.070739,-115.14633,Las Vegas,NV,86.0,18.0,10.0,Partly Cloudy
2385787,A-2385811,3,2016-06-27 06:17:36,2016-06-27 12:17:36,36.16415,-115.16028,Las Vegas,NV,82.9,24.0,10.0,Clear
2385790,A-2385814,4,2016-06-27 06:58:39,2016-06-27 12:58:39,36.12572,-115.24218,Las Vegas,NV,86.0,27.0,10.0,Clear
2385791,A-2385815,4,2016-06-27 06:57:16,2016-06-27 12:57:16,36.12575,-115.24311000000002,Las Vegas,NV,86.0,27.0,10.0,Clear
2385792,A-2385816,4,2016-06-27 06:58:38,2016-06-27 12:58:38,36.12571,-115.24521000000001,Las Vegas,NV,86.0,27.0,10.0,Clear
2385795,A-2385819,2,2016-06-27 07:33:56,2016-06-27 13:33:56,36.18849,-115.11603000000001,North Las Vegas,NV,91.0,23.0,10.0,Clear
