,ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,City,State,Temperature(F),Humidity(%),Visibility(mi),Weather_Condition
2942994,A-2943018,2,2019-08-26 08:03:32,2019-08-26 08:32:08,38.9906,-77.15706,Bethesda,MD,65.0,81.0,10.0,Mostly Cloudy
2943020,A-2943044,2,2019-08-26 16:00:35,2019-08-26 16:29:36,39.26086,-77.46458,Adamstown,MD,77.0,54.0,10.0,Cloudy
2943022,A-2943046,3,2019-08-26 15:29:03,2019-08-26 15:56:18,39.070170000000005,-77.15997,Rockville,MD,72.0,66.0,10.0,Cloudy
2943026,A-2943050,2,2019-08-26 15:00:30,2019-08-26 15:29:36,39.13357,-76.85698000000001,Laurel,MD,72.0,64.0,10.0,Cloudy
2943049,A-2943073,2,2019-08-26 18:17:04,2019-08-26 18:46:49,39.23043,-76.71385,Halethorpe,MD,73.0,64.0,10.0,Mostly Cloudy
2943051,A-2943075,4,2019-08-26 18:35:02,2019-08-26 19:04:53,38.99382,-76.88308,Greenbelt,MD,70.0,61.0,10.0,Cloudy
2943564,A-2943588,3,2019-08-27 08:14:46,2019-08-27 08:42:59,38.26332,-76.45883,Lexington Park,MD,70.0,81.0,10.0,Cloudy
2943577,A-2943601,2,2019-08-27 11:21:08,2019-08-27 11:50:11,39.4423,-76.34346,Joppa,MD,70.0,83.0,10.0,Cloudy
2943579,A-2943603,2,2019-08-27 12:41:08,2019-08-27 13:08:53,39.40396,-77.37805,Frederick,MD,73.0,73.0,10.0,Cloudy
2943580,A-2943604,3,2019-08-27 13:07:25,2019-08-27 13:36:47,39.17921,-76.86724,Columbia,MD,72.0,78.0,10.0,Mostly Cloudy
2943581,A-2943605,2,2019-08-27 13:45:44,2019-08-27 14:14:18,39.323240000000006,-77.35665,Frederick,MD,75.0,69.0,10.0,Cloudy
2943582,A-2943606,2,2019-08-27 15:52:34,2019-08-27 16:20:16,39.71379,-78.19135,Hancock,MD,75.0,69.0,10.0,Cloudy
2943583,A-2943607,3,2019-08-27 15:17:17,2019-08-27 15:46:54,39.01985,-76.41466,Annapolis,MD,78.0,62.0,10.0,Mostly Cloudy
2943593,A-2943617,2,2019-08-27 19:55:15,2019-08-27 20:24:01,39.71635,-78.18836,Hancock,MD,73.0,73.0,10.0,Cloudy
2943594,A-2943618,2,2019-08-27 19:55:15,2019-08-27 20:24:01,39.71379,-78.19135,Hancock,MD,73.0,73.0,10.0,Cloudy
2943598,A-2943622,2,2019-08-27 17:38:30,2019-08-27 18:08:08,39.09483,-76.62709,Millersville,MD,75.0,65.0,10.0,Fair
2943599,A-2943623,3,2019-08-27 18:17:26,2019-08-27 18:46:08,38.946067,-76.849451,Lanham,MD,76.0,59.0,10.0,Partly Cloudy
2943600,A-2943624,2,2019-08-27 17:24:57,2019-08-27 17:54:13,39.32855,-76.48415,Rosedale,MD,77.0,65.0,10.0,Mostly Cloudy
2943601,A-2943625,2,2019-08-27 17:24:57,2019-08-27 17:54:13,39.33083,-76.48646,Rosedale,MD,77.0,65.0,10.0,Mostly Cloudy
2943602,A-2943626,2,2019-08-27 23:20:30,2019-08-27 23:49:53,39.684315999999995,-78.665603,Cumberland,MD,71.0,90.0,10.0,Cloudy
2944972,A-2944996,3,2019-08-28 06:52:43,2019-08-28 07:20:17,38.913129999999995,-76.85022,Upper Marlboro,MD,69.0,97.0,10.0,Fair
2944973,A-2944997,3,2019-08-28 06:52:43,2019-08-28 07:20:17,38.91633,-76.84935,Upper Marlboro,MD,69.0,97.0,10.0,Fair
2944987,A-2945011,2,2019-08-28 08:10:43,2019-08-28 08:40:13,38.7932,-77.0233,Oxon Hill,MD,73.0,84.0,10.0,Cloudy
2944996,A-2945020,2,2019-08-28 09:50:43,2019-08-28 10:19:45,39.40546,-77.43160400000001,Frederick,MD,70.0,94.0,7.0,Cloudy
2944997,A-2945021,2,2019-08-28 09:50:43,2019-08-28 10:19:45,39.40429,-77.43084,Frederick,MD,70.0,94.0,7.0,Cloudy
2945002,A-2945026,3,2019-08-28 14:01:13,2019-08-28 14:29:57,39.388946999999995,-77.409449,Frederick,MD,81.0,65.0,7.0,Mostly Cloudy
2945005,A-2945029,2,2019-08-28 13:32:43,2019-08-28 14:01:46,39.46,-76.30338,Abingdon,MD,81.0,65.0,7.0,Mostly Cloudy
2945014,A-2945038,2,2019-08-28 17:36:03,2019-08-28 18:04:57,39.16101,-76.64471,Glen Burnie,MD,73.0,81.0,10.0,Mostly Cloudy
2946382,A-2946406,2,2019-08-29 08:16:13,2019-08-29 08:46:06,39.32855,-76.48415,Rosedale,MD,64.0,88.0,10.0,Fair
2946383,A-2946407,2,2019-08-29 07:28:06,2019-08-29 07:57:23,39.29975,-76.53041,Rosedale,MD,64.0,88.0,10.0,Fair
2946385,A-2946409,2,2019-08-29 09:31:43,2019-08-29 10:00:09,39.3816,-76.52042,Nottingham,MD,77.0,57.0,10.0,Fair
2946389,A-2946413,2,2019-08-29 08:20:44,2019-08-29 08:50:27,39.26035,-76.70279000000001,Halethorpe,MD,68.0,73.0,10.0,Fair
2946390,A-2946414,2,2019-08-29 08:22:43,2019-08-29 08:52:25,39.127159999999996,-77.20271,Gaithersburg,MD,59.0,100.0,10.0,Fair
2946396,A-2946420,2,2019-08-29 09:19:43,2019-08-29 09:49:10,39.24236,-76.67101,Halethorpe,MD,73.0,57.0,10.0,Fair
2946400,A-2946424,3,2019-08-29 11:34:13,2019-08-29 12:03:24,39.328998999999996,-77.381046,Frederick,MD,77.0,50.0,10.0,Partly Cloudy
2946401,A-2946425,3,2019-08-29 11:34:13,2019-08-29 12:03:24,39.330087,-77.384823,Frederick,MD,77.0,50.0,10.0,Partly Cloudy
2946402,A-2946426,2,2019-08-29 11:50:44,2019-08-29 12:15:27,39.30542,-76.89386999999999,Marriottsville,MD,79.0,45.0,10.0,Fair
2946403,A-2946427,3,2019-08-29 14:36:32,2019-08-29 15:05:49,39.328998999999996,-77.381046,Frederick,MD,81.0,42.0,10.0,Mostly Cloudy
2946404,A-2946428,2,2019-08-29 12:56:46,2019-08-29 13:25:55,39.274341,-77.503814,Adamstown,MD,81.0,39.0,10.0,Partly Cloudy
2946406,A-2946430,3,2019-08-29 15:22:22,2019-08-29 15:49:28,39.272921000000004,-77.498053,Tuscarora,MD,81.0,39.0,10.0,Mostly Cloudy
2946407,A-2946431,3,2019-08-29 15:22:22,2019-08-29 15:49:28,39.274341,-77.503814,Adamstown,MD,81.0,39.0,10.0,Mostly Cloudy
2946416,A-2946440,3,2019-08-29 17:03:47,2019-08-29 17:31:19,39.33845,-76.47936999999999,Rosedale,MD,82.0,42.0,10.0,Partly Cloudy
2946417,A-2946441,2,2019-08-29 16:29:58,2019-08-29 16:57:18,39.32904,-77.37909599999999,Frederick,MD,82.0,37.0,10.0,Partly Cloudy
2946431,A-2946455,3,2019-08-29 19:11:46,2019-08-29 19:38:10,38.818054,-76.945739,Temple Hills,MD,79.0,42.0,3.0,Haze
2947917,A-2947941,4,2019-08-30 08:50:40,2019-08-30 09:20:07,39.542712,-76.35913199999999,Bel Air,MD,70.0,78.0,7.0,Fair
2947918,A-2947942,4,2019-08-30 08:50:40,2019-08-30 09:20:07,39.543861,-76.360311,Bel Air,MD,70.0,78.0,7.0,Fair
2947924,A-2947948,2,2019-08-30 10:40:43,2019-08-30 11:10:20,39.40161,-76.56345999999999,Parkville,MD,82.0,45.0,10.0,Fair
2947927,A-2947951,4,2019-08-30 10:34:43,2019-08-30 11:04:12,38.344043,-75.579952,Salisbury,MD,83.0,53.0,10.0,Fair
2947928,A-2947952,4,2019-08-30 10:34:43,2019-08-30 11:04:12,38.338481,-75.574671,Salisbury,MD,83.0,53.0,10.0,Fair
2947930,A-2947954,4,2019-08-30 13:44:48,2019-08-30 14:14:31,39.227,-76.70149,Halethorpe,MD,88.0,37.0,10.0,Partly Cloudy
2949461,A-2949485,2,2019-07-01 10:23:36,2019-07-01 10:52:01,39.19836,-76.70088,Hanover,MD,77.0,46.0,10.0,Mostly Cloudy
2949465,A-2949489,4,2019-07-01 07:24:21,2019-07-01 07:51:44,39.30863,-76.53201999999999,Rosedale,MD,70.0,68.0,10.0,Fair
2949475,A-2949499,3,2019-07-01 09:19:07,2019-07-01 09:47:01,38.9629,-76.642544,Davidsonville,MD,76.0,54.0,10.0,Fair
2949484,A-2949508,2,2019-07-01 19:53:35,2019-07-01 20:21:38,39.058869,-76.966678,Silver Spring,MD,81.0,42.0,10.0,Fair
2949486,A-2949510,2,2019-07-01 19:55:52,2019-07-01 20:25:17,39.002759999999995,-77.0774,Chevy Chase,MD,81.0,42.0,10.0,Fair
2949496,A-2949520,2,2019-07-01 15:00:23,2019-07-01 15:29:24,39.620657,-75.992524,North East,MD,79.0,54.0,7.0,Partly Cloudy
2949518,A-2949542,3,2019-07-01 18:43:53,2019-07-01 19:11:25,38.994599,-77.15775,Bethesda,MD,86.0,33.0,10.0,Partly Cloudy
2950039,A-2950063,3,2019-07-02 11:36:22,2019-07-02 12:06:10,38.96434,-76.851004,Lanham,MD,87.0,45.0,10.0,Partly Cloudy
2950048,A-2950072,4,2019-07-02 07:47:37,2019-07-02 08:15:18,39.201,-76.77138000000001,Elkridge,MD,75.0,66.0,10.0,Fair
2950049,A-2950073,2,2019-07-02 08:08:37,2019-07-02 08:37:50,39.323052000000004,-77.35632700000001,Frederick,MD,73.0,69.0,10.0,Fair
2950053,A-2950077,2,2019-07-02 08:05:38,2019-07-02 08:35:02,39.5778,-76.11218000000001,Havre de Grace,MD,72.0,78.0,10.0,Fair
2950054,A-2950078,2,2019-07-02 09:29:37,2019-07-02 09:58:29,39.25615,-76.67687,Halethorpe,MD,85.0,46.0,10.0,Partly Cloudy
2950060,A-2950084,4,2019-07-02 09:22:07,2019-07-02 09:50:47,39.214133000000004,-76.67424799999999,Linthicum Heights,MD,81.0,52.0,10.0,Fair
2950077,A-2950101,4,2019-07-02 18:38:16,2019-07-02 19:06:50,38.38191,-75.16628100000001,Berlin,MD,88.0,49.0,10.0,Fair
2950078,A-2950102,4,2019-07-02 18:38:16,2019-07-02 19:06:50,38.377096,-75.20831,Berlin,MD,88.0,49.0,10.0,Fair
2950084,A-2950108,2,2019-07-02 15:46:31,2019-07-02 16:15:06,39.349486999999996,-76.509778,Baltimore,MD,91.0,55.0,10.0,Mostly Cloudy
2950096,A-2950120,2,2019-07-02 19:42:43,2019-07-02 20:10:48,38.631603000000005,-75.82202,Hurlock,MD,86.0,62.0,10.0,Fair
2950097,A-2950121,2,2019-07-02 18:43:31,2019-07-02 19:12:41,39.01339,-77.04446999999999,Silver Spring,MD,76.0,80.0,10.0,Fair
2950100,A-2950124,2,2019-07-02 19:30:43,2019-07-02 19:58:37,39.379701000000004,-77.40954,Frederick,MD,73.0,88.0,10.0,Mostly Cloudy
2950495,A-2950519,4,2019-07-03 05:56:58,2019-07-03 06:25:16,38.870182,-76.894041,Capitol Heights,MD,74.0,89.0,10.0,Fair
2950496,A-2950520,4,2019-07-03 05:56:58,2019-07-03 06:25:16,38.874226,-76.895137,Capitol Heights,MD,74.0,89.0,10.0,Fair
2950499,A-2950523,4,2019-07-03 07:32:14,2019-07-03 08:01:09,39.72087,-76.65442,Parkton,MD,73.0,88.0,10.0,Mostly Cloudy
2950502,A-2950526,4,2019-07-03 07:50:14,2019-07-03 12:45:09,39.71849,-76.65268,Parkton,MD,73.0,88.0,10.0,Mostly Cloudy
2950517,A-2950541,3,2019-07-03 12:56:16,2019-07-03 13:25:27,39.62894,-75.96224000000001,North East,MD,86.0,58.0,10.0,Mostly Cloudy
2950523,A-2950547,4,2019-07-03 12:24:46,2019-07-03 12:53:03,39.24562,-76.67295,Halethorpe,MD,89.0,52.0,10.0,Mostly Cloudy
2950537,A-2950561,2,2019-07-03 17:04:55,2019-07-03 17:32:04,39.48162,-76.25928,Bel Air,MD,88.0,58.0,7.0,Mostly Cloudy
2950538,A-2950562,2,2019-07-03 17:28:58,2019-07-03 17:57:42,39.005824,-76.60228599999999,Annapolis,MD,90.0,57.0,10.0,Fair
2950957,A-2950981,4,2019-07-05 00:38:36,2019-07-05 01:06:31,39.301338,-79.416783,Oakland,MD,64.0,100.0,10.0,Fair
2950958,A-2950982,4,2019-07-05 00:38:36,2019-07-05 01:06:31,39.293182,-79.347306,Oakland,MD,64.0,100.0,10.0,Fair
2950961,A-2950985,3,2019-07-04 16:25:51,2019-07-04 16:53:51,38.998962,-76.892062,Greenbelt,MD,78.0,73.0,10.0,Partly Cloudy
2950963,A-2950987,3,2019-07-04 16:49:05,2019-07-04 17:17:28,39.012840000000004,-77.14949,Bethesda,MD,77.0,88.0,5.0,T-Storm
2950966,A-2950990,4,2019-07-04 19:53:36,2019-07-04 20:22:35,39.01887,-77.10289,Bethesda,MD,76.0,100.0,10.0,Mostly Cloudy
2950968,A-2950992,3,2019-07-04 18:28:05,2019-07-04 18:57:29,39.23297,-76.65002,Halethorpe,MD,79.0,88.0,8.0,Cloudy
2950970,A-2950994,3,2019-07-04 18:49:05,2019-07-04 19:18:44,39.22065,-76.65548000000001,Linthicum Heights,MD,79.0,88.0,8.0,Cloudy
2950971,A-2950995,3,2019-07-04 18:49:05,2019-07-04 19:18:44,39.23297,-76.65002,Halethorpe,MD,79.0,88.0,8.0,Cloudy
2951177,A-2951201,4,2019-07-05 13:01:52,2019-07-05 13:29:54,39.04777,-76.93643,Beltsville,MD,87.0,59.0,10.0,Partly Cloudy
2951179,A-2951203,4,2019-07-05 13:01:52,2019-07-05 13:29:54,39.04663,-76.93838000000001,Beltsville,MD,87.0,59.0,10.0,Partly Cloudy
2951193,A-2951217,2,2019-07-05 11:36:21,2019-07-05 12:04:12,39.18182,-76.78424,Elkridge,MD,85.0,72.0,10.0,Partly Cloudy
2951194,A-2951218,2,2019-07-05 11:02:37,2019-07-05 11:32:36,39.042401,-76.99154,Silver Spring,MD,83.0,71.0,10.0,Partly Cloudy
2951213,A-2951237,2,2019-07-05 14:42:21,2019-07-05 15:11:29,38.96269,-76.86719000000001,Hyattsville,MD,89.0,54.0,10.0,Partly Cloudy
2951631,A-2951655,4,2019-07-06 12:36:22,2019-07-06 13:06:04,38.861289,-76.060862,Easton,MD,90.0,70.0,10.0,Partly Cloudy
2951632,A-2951656,4,2019-07-06 12:36:22,2019-07-06 13:06:04,38.885183000000005,-76.061488,Cordova,MD,90.0,70.0,10.0,Partly Cloudy
2951633,A-2951657,4,2019-07-06 13:34:52,2019-07-06 14:03:23,38.905411,-76.06173299999999,Queen Anne,MD,90.0,66.0,10.0,Partly Cloudy
2951634,A-2951658,4,2019-07-06 12:56:37,2019-07-06 13:23:46,38.95412,-76.07779000000001,Queenstown,MD,88.0,72.0,8.0,Fair
2951635,A-2951659,4,2019-07-06 12:56:37,2019-07-06 13:23:46,38.905411,-76.06173299999999,Queen Anne,MD,90.0,70.0,10.0,Partly Cloudy
2951642,A-2951666,4,2019-07-06 23:52:50,2019-07-07 00:21:20,39.26086,-77.46458,Adamstown,MD,73.0,100.0,10.0,Fair
2951643,A-2951667,4,2019-07-06 23:52:50,2019-07-07 00:21:20,39.282686,-77.462213,Adamstown,MD,73.0,100.0,10.0,Fair
2951644,A-2951668,4,2019-07-06 23:52:50,2019-07-07 00:21:20,39.26086,-77.46458,Adamstown,MD,73.0,100.0,10.0,Fair
2951645,A-2951669,4,2019-07-07 00:40:50,2019-07-07 01:08:22,38.915,-76.54974,Edgewater,MD,78.0,87.0,10.0,Fair
2951856,A-2951880,4,2019-07-07 08:51:20,2019-07-07 09:20:33,38.96269,-76.86719000000001,Hyattsville,MD,75.0,100.0,10.0,Fair
2951859,A-2951883,4,2019-07-07 10:04:51,2019-07-07 10:32:41,38.994690000000006,-76.88884,Greenbelt,MD,77.0,79.0,10.0,Fair
2952177,A-2952201,2,2019-07-08 05:41:35,2019-07-08 06:11:29,39.19355,-77.26032,Germantown,MD,73.0,96.0,4.0,Cloudy
2952178,A-2952202,2,2019-07-08 05:43:51,2019-07-08 06:13:45,39.3084,-76.94699,Marriottsville,MD,75.0,94.0,10.0,Light Rain
2952183,A-2952207,2,2019-07-08 08:13:06,2019-07-08 08:41:50,39.63805,-76.67068,Parkton,MD,72.0,100.0,7.0,Rain
2952187,A-2952211,2,2019-07-08 08:59:40,2019-07-08 09:29:29,39.11658,-77.19375,Gaithersburg,MD,72.0,97.0,5.0,Light Rain
2952190,A-2952214,3,2019-07-08 08:46:06,2019-07-08 09:14:03,39.1174,-77.06814,Silver Spring,MD,72.0,100.0,3.0,T-Storm
2952193,A-2952217,4,2019-07-08 08:35:38,2019-07-08 09:05:33,39.586999999999996,-77.64264,Hagerstown,MD,75.0,87.0,10.0,Cloudy
2952205,A-2952229,3,2019-07-08 14:49:53,2019-07-08 15:19:06,39.016382,-77.111367,Bethesda,MD,72.0,100.0,10.0,Cloudy
2952213,A-2952237,2,2019-07-08 14:49:53,2019-07-08 15:18:29,39.15341,-76.64038000000001,Glen Burnie,MD,75.0,79.0,10.0,Mostly Cloudy
2952243,A-2952267,4,2019-07-08 19:04:52,2019-07-08 21:04:19,39.10923,-77.1859,Rockville,MD,73.0,76.0,10.0,Cloudy
2952674,A-2952698,2,2019-07-09 06:24:21,2019-07-09 06:52:56,39.29674,-76.81759,Ellicott City,MD,68.0,87.0,10.0,Partly Cloudy
2952679,A-2952703,2,2019-07-09 07:25:52,2019-07-09 07:55:05,39.2617,-76.67279,Halethorpe,MD,72.0,81.0,10.0,Partly Cloudy
2952687,A-2952711,2,2019-07-09 08:46:06,2019-07-09 09:15:25,39.551320000000004,-76.66666,Sparks Glencoe,MD,73.0,78.0,10.0,Fair
2952688,A-2952712,2,2019-07-09 09:25:53,2019-07-09 09:55:26,39.388655,-77.4526,Frederick,MD,75.0,69.0,10.0,Fair
2952698,A-2952722,2,2019-07-09 13:18:23,2019-07-09 13:47:58,38.835609999999996,-76.86954,Upper Marlboro,MD,82.0,56.0,10.0,Fair
2952702,A-2952726,3,2019-07-09 12:25:06,2019-07-09 12:54:31,39.045190000000005,-76.93303,Beltsville,MD,81.0,56.0,10.0,Fair
2952720,A-2952744,2,2019-07-09 17:52:07,2019-07-09 18:19:52,39.212844,-76.736818,Elkridge,MD,85.0,57.0,10.0,Partly Cloudy
2952727,A-2952751,2,2019-07-09 19:44:38,2019-07-09 20:13:26,39.19836,-76.70088,Hanover,MD,81.0,67.0,10.0,Fair
2952730,A-2952754,2,2019-07-09 18:50:39,2019-07-09 19:18:01,39.15641,-76.71432,Hanover,MD,84.0,63.0,10.0,Fair
2952732,A-2952756,2,2019-07-09 19:50:37,2019-07-09 20:20:29,39.049944,-76.520803,Arnold,MD,84.0,58.0,10.0,Fair
2953238,A-2953262,2,2019-07-10 06:16:05,2019-07-10 06:44:30,39.00799,-76.40386,Annapolis,MD,73.0,84.0,9.0,Fair
2953247,A-2953271,4,2019-07-10 10:15:23,2019-07-10 10:43:08,39.21748,-76.70784,Elkridge,MD,82.0,58.0,10.0,Mostly Cloudy
2953248,A-2953272,2,2019-07-10 08:17:38,2019-07-10 08:46:52,39.20639,-76.61388000000001,Glen Burnie,MD,75.0,79.0,10.0,Mostly Cloudy
2953269,A-2953293,2,2019-07-10 18:26:10,2019-07-10 18:54:18,39.44193,-76.35036,Joppa,MD,84.0,66.0,10.0,Partly Cloudy
2953272,A-2953296,2,2019-07-10 18:13:30,2019-07-10 18:42:04,39.17855,-77.24931,Germantown,MD,86.0,55.0,10.0,Fair
2953280,A-2953304,2,2019-07-10 19:54:57,2019-07-10 20:24:19,39.118179999999995,-76.86946,Laurel,MD,77.0,65.0,10.0,Fair
2953687,A-2953711,3,2019-07-11 05:37:40,2019-07-11 06:05:10,38.99995,-76.89244000000001,Greenbelt,MD,74.0,99.0,10.0,Cloudy
2953692,A-2953716,2,2019-07-11 07:57:58,2019-07-11 08:26:07,39.489401,-76.871158,Finksburg,MD,79.0,78.0,10.0,Partly Cloudy
2953694,A-2953718,2,2019-07-11 08:19:43,2019-07-11 08:47:57,39.59349,-76.06578,Perryville,MD,77.0,94.0,10.0,Cloudy
2953695,A-2953719,2,2019-07-11 07:43:42,2019-07-11 08:12:46,39.26035,-76.70279000000001,Halethorpe,MD,77.0,89.0,10.0,Mostly Cloudy
2953698,A-2953722,3,2019-07-11 07:51:56,2019-07-11 08:20:14,39.394909999999996,-76.54515,Parkville,MD,79.0,94.0,10.0,Cloudy
2953702,A-2953726,2,2019-07-11 08:53:29,2019-07-11 09:21:30,38.951190000000004,-76.74906999999999,Bowie,MD,81.0,71.0,10.0,Fair
2953734,A-2953758,3,2019-07-11 15:07:56,2019-07-11 15:37:21,39.4423,-76.34346,Joppa,MD,86.0,84.0,10.0,Thunder
2953775,A-2953799,2,2019-07-11 18:19:45,2019-07-11 18:47:28,38.879964,-76.84403,Upper Marlboro,MD,75.0,94.0,1.0,Heavy T-Storm / Windy
2953778,A-2953802,3,2019-07-11 19:43:01,2019-07-11 20:11:57,39.388369,-76.529927,Parkville,MD,75.0,100.0,7.0,Rain
2954302,A-2954326,4,2019-07-12 07:03:59,2019-07-12 07:32:59,39.45381,-77.36641,Frederick,MD,72.0,88.0,10.0,Mostly Cloudy
2954308,A-2954332,2,2019-07-12 08:07:00,2019-07-12 08:35:11,39.14634,-77.21506,Gaithersburg,MD,73.0,87.0,10.0,Partly Cloudy
2954349,A-2954373,4,2019-07-12 15:13:44,2019-07-12 15:43:12,38.991842999999996,-76.140671,Queenstown,MD,91.0,47.0,10.0,Fair
2954350,A-2954374,4,2019-07-12 15:13:44,2019-07-12 15:43:12,38.990382000000004,-76.144335,Queenstown,MD,91.0,47.0,10.0,Fair
2954368,A-2954392,2,2019-07-12 16:47:35,2019-07-12 17:17:08,39.04895,-77.15117,Rockville,MD,87.0,53.0,10.0,Fair
2954370,A-2954394,2,2019-07-12 16:58:06,2019-07-12 17:27:52,39.07447,-76.63107,Millersville,MD,84.0,62.0,10.0,Partly Cloudy
2954372,A-2954396,2,2019-07-12 19:41:29,2019-07-12 20:10:00,39.593783,-77.730947,Hagerstown,MD,83.0,54.0,10.0,Fair
2954373,A-2954397,2,2019-07-12 18:40:47,2019-07-12 19:10:04,39.058521999999996,-76.926146,Beltsville,MD,87.0,49.0,10.0,Fair
2955118,A-2955142,3,2019-07-14 01:10:44,2019-07-14 01:38:02,38.828964,-76.875564,Suitland,MD,75.0,81.0,10.0,Fair
2955406,A-2955430,3,2019-07-15 08:05:31,2019-07-15 08:32:56,39.21593,-76.79545,Ellicott City,MD,76.0,60.0,10.0,Fair
2955410,A-2955434,3,2019-07-15 07:50:31,2019-07-15 08:18:26,39.38785,-76.43985,Perry Hall,MD,75.0,69.0,10.0,Fair
2955434,A-2955458,3,2019-07-15 12:10:01,2019-07-15 12:38:55,38.98895,-76.88351999999999,Greenbelt,MD,87.0,43.0,10.0,Partly Cloudy
2955986,A-2956010,2,2019-07-16 17:01:48,2019-07-16 17:30:25,39.084891999999996,-77.14787199999999,Rockville,MD,91.0,52.0,10.0,Fair
2955990,A-2956014,2,2019-07-16 18:00:14,2019-07-16 18:28:27,39.382948999999996,-77.259908,New Market,MD,90.0,55.0,10.0,Partly Cloudy
2956426,A-2956450,4,2019-07-17 06:19:45,2019-07-17 06:47:06,38.91681,-76.9323,Capitol Heights,MD,76.0,84.0,10.0,Fair
2956429,A-2956453,2,2019-07-17 06:10:44,2019-07-17 06:40:00,39.23297,-76.65002,Halethorpe,MD,76.0,91.0,10.0,Mostly Cloudy
2956433,A-2956457,2,2019-07-17 08:32:32,2019-07-17 09:01:08,39.16568,-76.73494000000001,Hanover,MD,83.0,77.0,10.0,Mostly Cloudy
2956461,A-2956485,4,2019-07-17 14:29:32,2019-07-17 14:59:31,38.793452,-76.06671800000001,Easton,MD,95.0,53.0,10.0,Fair
2956463,A-2956487,4,2019-07-17 14:29:32,2019-07-17 14:59:31,38.79733,-76.0626,Easton,MD,95.0,53.0,10.0,Fair
2956467,A-2956491,4,2019-07-17 19:47:31,2019-07-17 20:15:14,38.79733,-76.0626,Easton,MD,81.0,74.0,10.0,Light Rain
2956468,A-2956492,4,2019-07-17 15:05:32,2019-07-17 15:35:31,39.65566,-77.74756,Hagerstown,MD,85.0,74.0,10.0,T-Storm
2956507,A-2956531,2,2019-07-17 19:51:59,2019-07-17 20:19:41,39.50162,-76.14992,Aberdeen Proving Ground,MD,73.0,94.0,7.0,Light Rain / Windy
2956954,A-2956978,2,2019-07-18 07:16:45,2019-07-18 07:46:33,39.174890000000005,-76.73722,Hanover,MD,76.0,97.0,10.0,Mostly Cloudy
2956961,A-2956985,2,2019-07-18 08:28:01,2019-07-18 08:57:20,39.01664,-77.09895999999999,Bethesda,MD,83.0,100.0,10.0,Fair
2956963,A-2956987,3,2019-07-18 08:13:01,2019-07-18 08:41:34,39.26035,-76.70279000000001,Halethorpe,MD,80.0,87.0,10.0,Partly Cloudy
2956965,A-2956989,2,2019-07-18 08:17:31,2019-07-18 08:47:27,39.00799,-76.40386,Annapolis,MD,83.0,77.0,10.0,Fair
2956968,A-2956992,3,2019-07-18 11:00:14,2019-07-18 11:29:22,39.01556,-76.48845,Annapolis,MD,88.0,67.0,10.0,Mostly Cloudy
2957026,A-2957050,3,2019-07-18 19:43:01,2019-07-18 20:12:02,38.986664000000005,-77.021455,Silver Spring,MD,88.0,53.0,10.0,Fair
2957044,A-2957068,3,2019-07-18 18:41:33,2019-07-18 19:10:34,39.351519,-76.493966,Rosedale,MD,90.0,66.0,10.0,Mostly Cloudy
2957455,A-2957479,3,2019-07-19 08:07:00,2019-07-19 08:36:37,38.618102,-76.87503199999999,Waldorf,MD,83.0,71.0,10.0,Fair
2957456,A-2957480,3,2019-07-19 08:07:00,2019-07-19 08:36:37,38.61504,-76.880721,Waldorf,MD,83.0,71.0,10.0,Fair
2957466,A-2957490,2,2019-07-19 13:05:32,2019-07-19 13:33:50,39.5778,-76.11218000000001,Havre de Grace,MD,90.0,64.0,10.0,Fair
2957467,A-2957491,2,2019-07-19 12:24:17,2019-07-19 12:52:51,39.578494,-76.11067299999999,Havre de Grace,MD,90.0,66.0,10.0,Fair
2957468,A-2957492,2,2019-07-19 12:24:17,2019-07-19 12:52:51,39.58473,-76.09714,Perryville,MD,90.0,66.0,10.0,Fair
2957474,A-2957498,3,2019-07-19 15:25:44,2019-07-19 15:55:24,39.118140000000004,-77.19507,Gaithersburg,MD,93.0,56.0,9.0,Fair
2957475,A-2957499,3,2019-07-19 15:25:44,2019-07-19 15:55:24,39.121317,-77.198437,Gaithersburg,MD,93.0,56.0,9.0,Fair
2957480,A-2957504,4,2019-07-19 14:56:33,2019-07-19 15:23:37,39.584528000000006,-77.63726199999999,Hagerstown,MD,94.0,58.0,10.0,Fair
2957508,A-2957532,4,2019-07-19 17:06:19,2019-07-19 17:36:05,39.561206,-76.968621,Westminster,MD,97.0,50.0,10.0,Fair
2957529,A-2957553,2,2019-07-19 19:06:16,2019-07-19 19:35:30,38.797841,-76.06081999999999,Easton,MD,93.0,56.0,10.0,Fair
2957532,A-2957556,2,2019-07-19 19:31:01,2019-07-19 20:00:20,39.42419,-77.42792,Frederick,MD,91.0,59.0,10.0,Fair
2958000,A-2958024,3,2019-07-20 12:42:59,2019-07-20 13:11:49,38.98792,-77.07717,Chevy Chase,MD,93.0,49.0,10.0,Fair
2958005,A-2958029,4,2019-07-20 20:23:29,2019-07-20 20:51:25,38.861616999999995,-76.949463,Washington,MD,92.0,52.0,10.0,Fair
2958256,A-2958280,4,2019-07-21 01:00:14,2019-07-21 01:30:06,38.420856,-76.701094,Mechanicsville,MD,82.0,84.0,10.0,Fair
2958257,A-2958281,4,2019-07-21 01:00:14,2019-07-21 01:30:06,38.418928,-76.696011,Mechanicsville,MD,82.0,84.0,10.0,Fair
