,ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,City,State,Temperature(F),Humidity(%),Visibility(mi),Weather_Condition
2877480,A-2877504,4,2017-09-08 04:54:10,2017-09-08 10:54:10,42.96217,-88.01804,Milwaukee,WI,55.9,93.0,6.0,Light Rain
2877482,A-2877506,3,2017-09-08 05:26:03,2017-09-08 11:57:55,42.96217,-88.01804,Milwaukee,WI,55.9,97.0,10.0,Overcast
2877483,A-2877507,2,2017-09-08 05:57:55,2017-09-08 12:09:10,42.96217,-88.01804,Milwaukee,WI,55.9,97.0,10.0,Overcast
2877484,A-2877508,2,2017-09-08 06:39:10,2017-09-08 12:39:10,43.04347,-87.92546,Milwaukee,WI,55.9,93.0,10.0,Mostly Cloudy
2877486,A-2877510,2,2017-09-08 07:09:10,2017-09-08 13:09:10,42.96232,-87.93866,Milwaukee,WI,55.9,93.0,10.0,Mostly Cloudy
2877487,A-2877511,2,2017-09-08 07:09:10,2017-09-08 13:09:10,43.035708,-87.940793,Milwaukee,WI,55.9,93.0,10.0,Mostly Cloudy
2877507,A-2877531,4,2017-09-08 11:27:10,2017-09-08 17:27:10,42.766690999999994,-88.555705,Elkhorn,WI,60.3,85.0,10.0,Mostly Cloudy
2877508,A-2877532,4,2017-09-08 11:27:10,2017-09-08 17:27:10,42.770905,-88.555132,Elkhorn,WI,60.3,85.0,10.0,Mostly Cloudy
2877517,A-2877541,2,2017-09-08 14:26:25,2017-09-08 20:26:25,43.028915999999995,-88.004514,Milwaukee,WI,64.4,45.0,10.0,Scattered Clouds
2877829,A-2877853,4,2017-09-09 07:12:55,2017-09-09 13:12:55,44.21767,-88.54966,Neenah,WI,46.4,87.0,10.0,Scattered Clouds
2877832,A-2877856,4,2017-09-09 12:11:25,2017-09-09 18:11:25,42.917381,-89.08551,Edgerton,WI,71.6,43.0,10.0,Partly Cloudy
2877833,A-2877857,4,2017-09-09 12:09:55,2017-09-09 18:09:55,42.840173,-89.02954100000001,Edgerton,WI,71.6,43.0,10.0,Partly Cloudy
2877834,A-2877858,4,2017-09-09 12:13:40,2017-09-09 18:13:40,42.73022,-89.045139,Janesville,WI,71.6,43.0,10.0,Partly Cloudy
2877835,A-2877859,4,2017-09-09 12:13:40,2017-09-09 18:13:40,42.730129999999996,-89.060128,Janesville,WI,71.6,43.0,10.0,Partly Cloudy
2877837,A-2877861,4,2017-09-09 22:15:10,2017-09-10 04:15:10,43.036,-87.92885,Milwaukee,WI,57.0,72.0,10.0,Clear
2877838,A-2877862,4,2017-09-09 22:15:10,2017-09-10 04:15:10,43.04115,-87.92520999999999,Milwaukee,WI,57.0,72.0,10.0,Clear
2878169,A-2878193,2,2017-09-11 08:09:10,2017-09-11 14:09:10,42.98823,-87.8882,Milwaukee,WI,57.0,89.0,10.0,Partly Cloudy
2878170,A-2878194,4,2017-09-11 08:10:40,2017-09-11 14:10:40,42.82902,-87.91435,Caledonia,WI,55.0,89.0,10.0,Clear
2878171,A-2878195,4,2017-09-11 08:10:40,2017-09-11 14:10:40,42.840301000000004,-87.914051,Caledonia,WI,55.0,89.0,10.0,Clear
2878566,A-2878590,4,2017-09-12 02:30:10,2017-09-12 08:30:10,43.161615999999995,-88.262487,Sussex,WI,48.2,93.0,10.0,Clear
2878567,A-2878591,4,2017-09-12 02:30:10,2017-09-12 08:30:10,43.16322,-88.26254,Hartland,WI,48.2,93.0,10.0,Clear
2878568,A-2878592,4,2017-09-12 02:29:25,2017-09-12 08:29:25,43.01651,-88.041162,Milwaukee,WI,50.0,87.0,10.0,Clear
2878573,A-2878597,2,2017-09-12 10:30:51,2017-09-12 16:30:51,43.92156,-90.81533,Sparta,WI,68.4,71.0,10.0,Clear
2878574,A-2878598,2,2017-09-12 10:34:36,2017-09-12 16:34:36,44.46283,-91.09603,Hixton,WI,70.5,64.0,10.0,Clear
2878581,A-2878605,2,2017-09-12 14:00:59,2017-09-12 20:00:59,42.962353,-87.993779,Milwaukee,WI,73.9,46.0,10.0,Scattered Clouds
2879057,A-2879081,4,2017-09-13 08:41:27,2017-09-13 14:41:27,42.760378,-87.864928,Franksville,WI,64.4,100.0,2.0,Mostly Cloudy
2879058,A-2879082,4,2017-09-13 08:41:27,2017-09-13 14:41:27,42.763083,-87.867363,Franksville,WI,64.4,100.0,2.0,Mostly Cloudy
2879065,A-2879089,2,2017-09-13 11:19:39,2017-09-13 17:19:39,44.362209,-89.12508299999999,Waupaca,WI,73.4,66.0,10.0,Clear
2879510,A-2879534,2,2017-09-14 14:50:27,2017-09-14 20:50:27,42.92329,-89.08536,Edgerton,WI,84.2,33.0,10.0,Clear
2879541,A-2879565,3,2017-09-14 22:39:57,2017-09-15 04:39:57,43.03565,-89.45022,Madison,WI,72.0,62.0,10.0,Clear
2879542,A-2879566,4,2017-09-14 22:39:12,2017-09-15 04:39:12,42.913961,-89.36361099999999,Oregon,WI,72.0,62.0,10.0,Clear
2880013,A-2880037,3,2017-09-15 03:50:27,2017-09-15 09:50:27,43.01427,-87.91599000000001,Milwaukee,WI,64.0,90.0,10.0,Clear
2880028,A-2880052,4,2017-09-15 13:48:55,2017-09-15 19:48:55,44.729659999999996,-89.67735,Mosinee,WI,80.6,54.0,10.0,Scattered Clouds
2880029,A-2880053,4,2017-09-15 13:48:55,2017-09-15 19:48:55,44.7268,-89.68323000000001,Mosinee,WI,80.6,54.0,10.0,Scattered Clouds
2880031,A-2880055,2,2017-09-15 14:35:27,2017-09-15 20:35:27,43.005390000000006,-88.03787,Milwaukee,WI,84.2,33.0,10.0,Clear
2880378,A-2880402,4,2017-09-17 17:06:09,2017-09-17 23:06:09,44.58979,-88.76495,Clintonville,WI,68.0,49.0,10.0,Clear
2880379,A-2880403,4,2017-09-17 17:06:09,2017-09-17 23:06:09,44.567921000000005,-88.75705,Clintonville,WI,68.0,49.0,10.0,Clear
2880678,A-2880702,2,2017-09-18 07:51:12,2017-09-18 13:51:12,43.15105,-87.91626,Milwaukee,WI,53.6,77.0,10.0,Clear
2880682,A-2880706,2,2017-09-18 08:15:12,2017-09-18 14:15:12,43.0488,-88.21298,Waukesha,WI,51.8,88.0,10.0,Clear
2880683,A-2880707,2,2017-09-18 08:17:25,2017-09-18 14:17:25,43.87634,-91.20381,Onalaska,WI,55.0,83.0,10.0,Mostly Cloudy
2880685,A-2880709,4,2017-09-18 09:18:12,2017-09-18 15:18:12,44.03799,-89.0918,Redgranite,WI,55.4,100.0,1.8,Overcast
2880686,A-2880710,4,2017-09-18 09:18:12,2017-09-18 15:18:12,44.040091,-89.09527299999999,Redgranite,WI,55.4,100.0,1.8,Overcast
2880694,A-2880718,4,2017-09-18 12:37:44,2017-09-18 18:37:44,43.03067,-88.05224,Milwaukee,WI,66.2,64.0,10.0,Mostly Cloudy
2880703,A-2880727,2,2017-09-18 15:03:12,2017-09-18 21:03:12,43.025371,-87.898853,Milwaukee,WI,69.1,68.0,10.0,Partly Cloudy
2880718,A-2880742,2,2017-09-18 17:38:30,2017-09-18 23:38:30,43.61572,-87.770309,Oostburg,WI,63.0,75.0,10.0,Clear
2880728,A-2880752,3,2017-09-18 22:33:12,2017-09-19 04:33:12,43.04377,-89.35906999999999,Madison,WI,61.0,78.0,10.0,Mostly Cloudy
2880731,A-2880755,3,2017-09-18 23:39:57,2017-09-19 05:39:57,42.895241,-87.93658,Oak Creek,WI,64.9,84.0,10.0,Mostly Cloudy
2881257,A-2881281,2,2017-09-19 07:46:01,2017-09-19 13:46:01,42.56327,-87.95254,Kenosha,WI,64.9,90.0,10.0,Partly Cloudy
2881259,A-2881283,2,2017-09-19 08:20:30,2017-09-19 14:20:30,42.96244,-88.00398,Milwaukee,WI,66.9,90.0,10.0,Mostly Cloudy
2881270,A-2881294,2,2017-09-19 14:15:59,2017-09-19 20:15:59,43.031659999999995,-87.97685,Milwaukee,WI,68.0,78.0,5.0,Haze
2881298,A-2881322,2,2017-09-19 18:51:58,2017-09-20 00:51:58,44.1594,-88.48532,Neenah,WI,66.2,68.0,10.0,Scattered Clouds
2881301,A-2881325,2,2017-09-19 19:37:42,2017-09-20 01:37:42,43.12673,-89.291,Madison,WI,71.1,78.0,10.0,Partly Cloudy
2881771,A-2881795,2,2017-09-20 07:15:15,2017-09-20 13:15:15,43.044979999999995,-87.92618,Milwaukee,WI,66.9,100.0,1.0,Overcast
2881784,A-2881808,2,2017-09-20 09:22:42,2017-09-20 15:22:42,43.088861,-88.057879,Milwaukee,WI,69.8,83.0,7.0,Mostly Cloudy
2881786,A-2881810,2,2017-09-20 09:30:59,2017-09-20 15:30:59,43.050959999999996,-88.3674,Delafield,WI,71.6,78.0,7.0,Clear
2881788,A-2881812,2,2017-09-20 10:17:25,2017-09-20 16:17:25,43.64617,-89.81311,Wisconsin Dells,WI,72.5,74.0,10.0,Clear
2881798,A-2881822,2,2017-09-20 13:47:29,2017-09-20 19:47:29,43.101917,-87.918049,Milwaukee,WI,80.6,58.0,10.0,Clear
2881801,A-2881825,2,2017-09-20 14:17:29,2017-09-20 20:17:29,43.087759999999996,-87.92166999999999,Milwaukee,WI,80.6,58.0,10.0,Clear
2881810,A-2881834,4,2017-09-20 15:49:42,2017-09-20 21:49:42,42.729196,-87.966555,Union Grove,WI,87.1,55.0,10.0,Clear
2881811,A-2881835,4,2017-09-20 15:49:42,2017-09-20 21:49:42,42.729024,-87.96659,Sturtevant,WI,81.0,69.0,10.0,Clear
2881823,A-2881847,2,2017-09-20 16:07:01,2017-09-20 22:07:01,43.07448,-87.92075,Milwaukee,WI,86.0,48.0,10.0,Clear
2882301,A-2882325,2,2017-09-21 07:37:48,2017-09-21 13:37:48,43.026616,-88.083416,Brookfield,WI,68.0,83.0,10.0,Clear
2882326,A-2882350,2,2017-09-21 13:37:00,2017-09-21 19:37:00,43.01282,-88.03613,Milwaukee,WI,82.4,54.0,10.0,Clear
2882350,A-2882374,2,2017-09-21 23:27:56,2017-09-22 05:27:56,43.96852,-90.40608,Tomah,WI,69.3,94.0,10.0,Clear
2882832,A-2882856,2,2017-09-22 08:21:15,2017-09-22 14:21:15,43.03252,-87.97272,Milwaukee,WI,78.8,65.0,10.0,Clear
2882833,A-2882857,2,2017-09-22 08:21:15,2017-09-22 14:21:15,43.013521000000004,-87.8946,Milwaukee,WI,75.0,82.0,10.0,Scattered Clouds
2883101,A-2883125,4,2017-09-23 09:42:12,2017-09-23 15:42:12,42.636133,-89.555577,Monroe,WI,73.4,69.0,10.0,Clear
2883102,A-2883126,4,2017-09-23 09:42:12,2017-09-23 15:42:12,42.637406,-89.55233,Monroe,WI,73.4,69.0,10.0,Clear
2883106,A-2883130,2,2017-09-23 16:52:43,2017-09-23 22:52:43,43.03557,-87.93261,Milwaukee,WI,86.0,53.0,10.0,Partly Cloudy
2883110,A-2883134,4,2017-09-23 21:27:12,2017-09-24 03:27:12,43.341442,-88.590891,Neosho,WI,72.5,79.0,10.0,Clear
2883111,A-2883135,4,2017-09-23 21:27:12,2017-09-24 03:27:12,43.342321000000005,-88.62087199999999,Juneau,WI,72.5,79.0,10.0,Clear
2883215,A-2883239,4,2017-09-24 00:45:54,2017-09-24 06:45:54,44.45315,-90.084849,Pittsville,WI,68.0,81.0,10.0,Clear
2883216,A-2883240,4,2017-09-24 00:45:54,2017-09-24 06:45:54,44.45316,-90.080151,Pittsville,WI,68.0,81.0,10.0,Clear
2883218,A-2883242,3,2017-09-24 15:59:28,2017-09-24 21:59:28,42.93508,-88.15385,New Berlin,WI,87.8,33.0,10.0,Scattered Clouds
2883532,A-2883556,3,2017-09-25 02:48:57,2017-09-25 08:48:57,43.57035,-89.78503,Baraboo,WI,67.6,76.0,10.0,Mostly Cloudy
2883533,A-2883557,4,2017-09-25 02:47:27,2017-09-25 08:47:27,43.036398999999996,-88.12689300000001,Brookfield,WI,62.6,77.0,10.0,Clear
2883539,A-2883563,2,2017-09-25 08:32:29,2017-09-25 14:32:29,42.8548,-89.03665,Edgerton,WI,71.6,69.0,10.0,Scattered Clouds
2883547,A-2883571,4,2017-09-25 14:42:58,2017-09-25 20:42:58,43.03557,-87.93261,Milwaukee,WI,84.9,49.0,10.0,Partly Cloudy
2883548,A-2883572,4,2017-09-25 14:46:00,2017-09-25 20:46:00,43.0359,-87.91575999999999,Milwaukee,WI,84.9,49.0,10.0,Partly Cloudy
2883549,A-2883573,4,2017-09-25 14:47:29,2017-09-25 20:47:29,43.040620000000004,-87.92491,Milwaukee,WI,84.9,49.0,10.0,Partly Cloudy
2883550,A-2883574,4,2017-09-25 14:55:42,2017-09-25 20:55:42,43.03591,-87.91962,Milwaukee,WI,84.9,49.0,10.0,Partly Cloudy
2883551,A-2883575,4,2017-09-25 14:58:43,2017-09-25 20:58:43,43.031493,-87.922554,Milwaukee,WI,84.9,49.0,10.0,Partly Cloudy
2883553,A-2883577,4,2017-09-25 15:06:59,2017-09-25 21:06:59,43.03139,-87.92255,Milwaukee,WI,84.9,49.0,10.0,Partly Cloudy
2883554,A-2883578,4,2017-09-25 15:08:29,2017-09-25 21:08:29,43.03557,-87.93261,Milwaukee,WI,84.9,49.0,10.0,Partly Cloudy
2883555,A-2883579,4,2017-09-25 15:02:51,2017-09-25 21:06:59,43.02865,-87.92253000000001,Milwaukee,WI,84.9,49.0,10.0,Partly Cloudy
2883556,A-2883580,2,2017-09-25 15:12:14,2017-09-25 21:12:14,43.035794,-87.910696,Milwaukee,WI,84.9,49.0,10.0,Partly Cloudy
2883557,A-2883581,4,2017-09-25 14:47:29,2017-09-25 21:15:14,43.041143,-87.924938,Milwaukee,WI,84.9,49.0,10.0,Partly Cloudy
2883558,A-2883582,2,2017-09-25 15:30:59,2017-09-25 21:30:59,43.052551,-87.92551,Milwaukee,WI,84.2,33.0,10.0,Mostly Cloudy
2883560,A-2883584,4,2017-09-25 14:47:29,2017-09-25 22:14:30,43.041143,-87.924938,Milwaukee,WI,84.9,49.0,10.0,Partly Cloudy
2883576,A-2883600,2,2017-09-25 18:55:39,2017-09-26 00:55:39,44.453971,-89.51855,Plover,WI,73.6,62.0,10.0,Scattered Clouds
2883577,A-2883601,2,2017-09-25 19:01:42,2017-09-26 01:01:42,43.03223,-87.95458,Milwaukee,WI,80.6,34.0,10.0,Scattered Clouds
2883978,A-2884002,4,2017-09-25 23:59:27,2017-09-26 05:59:27,42.723024,-89.0069,Janesville,WI,69.8,64.0,10.0,Clear
2883979,A-2884003,4,2017-09-25 23:59:27,2017-09-26 05:59:27,42.729433,-89.03021700000001,Janesville,WI,69.8,64.0,10.0,Clear
2883993,A-2884017,2,2017-09-26 08:04:44,2017-09-26 14:04:44,42.94835,-88.1152,New Berlin,WI,60.8,88.0,10.0,Clear
2884004,A-2884028,4,2017-09-26 12:23:25,2017-09-26 18:23:25,43.191359999999996,-90.204542,Lone Rock,WI,73.0,90.0,8.0,Mostly Cloudy
2884005,A-2884029,4,2017-09-26 12:23:25,2017-09-26 18:23:25,43.19143,-90.21212,Lone Rock,WI,73.0,90.0,8.0,Mostly Cloudy
2884008,A-2884032,3,2017-09-26 13:10:40,2017-09-26 19:10:40,44.907182,-91.940995,Menomonie,WI,62.6,87.0,10.0,Overcast
2884010,A-2884034,3,2017-09-26 14:18:59,2017-09-26 20:18:59,43.086209999999994,-88.05729000000001,Milwaukee,WI,80.6,51.0,10.0,Scattered Clouds
2884023,A-2884047,3,2017-09-26 17:36:16,2017-09-26 23:36:16,42.93508,-88.15385,New Berlin,WI,75.2,69.0,10.0,Mostly Cloudy
2885014,A-2885038,4,2017-09-28 08:19:01,2017-09-28 14:19:01,44.282990000000005,-88.35552,Appleton,WI,55.4,67.0,10.0,Scattered Clouds
2885026,A-2885050,4,2017-09-28 11:37:43,2017-09-28 17:37:43,42.67031,-88.542275,Elkhorn,WI,65.8,48.0,10.0,Clear
2885027,A-2885051,4,2017-09-28 11:37:43,2017-09-28 17:37:43,42.67351,-88.54356999999999,Elkhorn,WI,65.8,48.0,10.0,Clear
2885481,A-2885505,3,2017-09-29 00:36:09,2017-09-29 06:36:09,43.95534,-90.50898000000001,Tomah,WI,55.9,78.0,10.0,Clear
2885482,A-2885506,3,2017-09-29 00:57:57,2017-09-29 06:57:57,44.45763,-88.08659,Green Bay,WI,55.0,96.0,10.0,Partly Cloudy
2885503,A-2885527,2,2017-09-29 08:52:43,2017-09-29 14:52:43,42.951266,-87.93476,Milwaukee,WI,59.0,72.0,10.0,Partly Cloudy
2885513,A-2885537,2,2017-09-29 09:32:27,2017-09-29 15:32:27,42.925990000000006,-87.93526,Milwaukee,WI,62.1,60.0,10.0,Partly Cloudy
2885518,A-2885542,4,2017-09-29 11:39:15,2017-09-29 17:39:15,43.501725,-88.809177,Beaver Dam,WI,59.7,59.0,10.0,Mostly Cloudy
2885519,A-2885543,3,2017-09-29 12:03:59,2017-09-29 18:03:59,42.96183,-87.96066,Milwaukee,WI,62.1,60.0,10.0,Mostly Cloudy
2886057,A-2886081,4,2017-07-30 22:37:06,2017-07-31 04:37:06,44.761464000000004,-92.741016,Prescott,WI,73.6,66.0,10.0,Clear
2886058,A-2886082,4,2017-07-30 22:37:06,2017-07-31 04:37:06,44.761378,-92.758859,Prescott,WI,73.6,66.0,10.0,Clear
2886079,A-2886103,4,2017-07-31 09:22:51,2017-07-31 15:22:51,45.63766,-90.39208,Phillips,WI,74.5,71.0,10.0,Clear
2886089,A-2886113,2,2017-07-31 11:38:34,2017-07-31 17:38:34,42.697520000000004,-87.85436,Racine,WI,80.1,52.0,10.0,Clear
2886096,A-2886120,2,2017-07-31 14:20:34,2017-07-31 20:20:34,42.69751,-87.85414,Racine,WI,81.0,45.0,10.0,Clear
2886107,A-2886131,2,2017-07-31 16:27:19,2017-07-31 22:27:19,43.04457,-87.92629000000001,Milwaukee,WI,82.0,42.0,10.0,Mostly Cloudy
2886116,A-2886140,2,2017-07-31 18:02:34,2017-08-01 00:02:34,42.965078000000005,-88.038503,Milwaukee,WI,80.1,47.0,10.0,Mostly Cloudy
2886612,A-2886636,4,2017-08-01 06:46:04,2017-08-01 12:46:04,42.848884000000005,-89.333775,Brooklyn,WI,61.0,100.0,10.0,Clear
2886636,A-2886660,2,2017-08-01 08:43:49,2017-08-01 14:43:49,43.07448,-87.92075,Milwaukee,WI,73.4,57.0,10.0,Clear
2886637,A-2886661,2,2017-08-01 08:49:04,2017-08-01 14:49:04,44.141515999999996,-88.490978,Neenah,WI,71.6,73.0,10.0,Scattered Clouds
2886654,A-2886678,2,2017-08-01 10:49:49,2017-08-01 16:49:49,42.869784,-87.937474,Oak Creek,WI,79.0,54.0,10.0,Scattered Clouds
2886675,A-2886699,2,2017-08-01 13:01:04,2017-08-01 19:01:04,43.03212,-87.96091,Milwaukee,WI,80.6,42.0,10.0,Clear
2886688,A-2886712,2,2017-08-01 16:03:19,2017-08-01 22:03:19,43.680684,-88.44179,Fond du Lac,WI,82.9,49.0,10.0,Clear
2886694,A-2886718,2,2017-08-01 16:51:19,2017-08-01 22:51:19,43.03883,-87.97157,Milwaukee,WI,82.4,35.0,10.0,Clear
2886708,A-2886732,2,2017-08-01 20:28:49,2017-08-02 02:28:49,43.01148,-87.91595,Milwaukee,WI,75.9,67.0,10.0,Partly Cloudy
2887173,A-2887197,2,2017-08-02 07:43:04,2017-08-02 13:43:04,43.02751,-88.01263,Milwaukee,WI,69.8,73.0,10.0,Scattered Clouds
2887178,A-2887202,2,2017-08-02 08:03:19,2017-08-02 14:03:19,42.97031,-87.9153,Milwaukee,WI,75.0,69.0,10.0,Scattered Clouds
2887240,A-2887264,2,2017-08-02 18:57:36,2017-08-03 00:57:36,43.07448,-87.92075,Milwaukee,WI,69.8,73.0,10.0,Overcast
2887771,A-2887795,3,2017-08-03 06:38:06,2017-08-03 12:38:06,42.72841,-88.99665999999999,Janesville,WI,68.0,100.0,6.0,Overcast
2887782,A-2887806,2,2017-08-03 07:55:21,2017-08-03 13:55:21,43.853559999999995,-88.57656999999999,Van Dyne,WI,61.0,90.0,10.0,Overcast
2887786,A-2887810,3,2017-08-03 08:18:36,2017-08-03 14:18:36,43.076601000000004,-87.92073,Milwaukee,WI,68.0,83.0,10.0,Overcast
2887813,A-2887837,2,2017-08-03 13:57:36,2017-08-03 19:57:36,43.03557,-87.93261,Milwaukee,WI,75.0,87.0,10.0,Overcast
2887815,A-2887839,2,2017-08-03 14:23:51,2017-08-03 20:23:51,42.962119,-87.940463,Milwaukee,WI,73.0,79.0,10.0,Light Thunderstorms and Rain
2887821,A-2887845,4,2017-08-03 15:03:34,2017-08-03 21:03:34,44.898688,-91.41493100000001,Chippewa Falls,WI,61.0,97.0,1.2,Rain
2887822,A-2887846,4,2017-08-03 15:03:34,2017-08-03 21:03:34,44.90663,-91.4076,Chippewa Falls,WI,61.0,97.0,1.2,Rain
2887828,A-2887852,3,2017-08-03 15:28:19,2017-08-03 21:28:19,44.90663,-91.4076,Chippewa Falls,WI,59.0,93.0,3.0,Rain
2887829,A-2887853,2,2017-08-03 15:34:21,2017-08-03 21:34:21,43.053891,-88.411197,Delafield,WI,66.2,88.0,10.0,Scattered Clouds
2887833,A-2887857,2,2017-08-03 15:57:36,2017-08-03 21:57:36,43.054465,-88.418756,Delafield,WI,66.2,88.0,10.0,Scattered Clouds
2887842,A-2887866,2,2017-08-03 16:53:51,2017-08-03 22:53:51,43.025806,-87.899149,Milwaukee,WI,71.1,87.0,10.0,Mostly Cloudy
2887843,A-2887867,2,2017-08-03 16:53:51,2017-08-03 22:53:51,42.9627,-88.03354,Milwaukee,WI,71.1,87.0,10.0,Mostly Cloudy
2888344,A-2888368,4,2017-08-04 05:12:36,2017-08-04 11:12:36,43.117224,-89.081457,Marshall,WI,53.1,89.0,10.0,Overcast
2888345,A-2888369,4,2017-08-04 05:12:36,2017-08-04 11:12:36,43.121099,-89.078765,Marshall,WI,53.1,89.0,10.0,Overcast
2888346,A-2888370,3,2017-08-04 06:00:36,2017-08-04 12:00:36,42.78353,-87.9538,Franksville,WI,55.0,83.0,10.0,Mostly Cloudy
2888347,A-2888371,2,2017-08-04 06:16:21,2017-08-04 12:16:21,42.77115,-87.95376,Franksville,WI,55.0,83.0,10.0,Scattered Clouds
2888354,A-2888378,4,2017-08-04 08:56:06,2017-08-04 14:56:06,43.117224,-89.081457,Marshall,WI,54.0,93.0,2.5,Light Rain
2888355,A-2888379,4,2017-08-04 08:56:06,2017-08-04 14:56:06,43.121099,-89.078765,Marshall,WI,54.0,93.0,2.5,Light Rain
2888356,A-2888380,2,2017-08-04 09:10:21,2017-08-04 15:10:21,43.05168,-88.04124,Milwaukee,WI,55.4,88.0,4.0,Overcast
2888368,A-2888392,2,2017-08-04 11:05:51,2017-08-04 17:05:51,43.73811,-88.5144,Fond du Lac,WI,57.0,87.0,7.0,Light Rain
2888369,A-2888393,2,2017-08-04 11:05:51,2017-08-04 17:05:51,43.7373,-88.51595999999999,Fond du Lac,WI,57.0,87.0,7.0,Light Rain
2888370,A-2888394,2,2017-08-04 11:05:51,2017-08-04 17:05:51,43.693127000000004,-88.61359200000001,Oakfield,WI,57.0,87.0,7.0,Light Rain
2888371,A-2888395,2,2017-08-04 11:05:51,2017-08-04 17:05:51,43.693673,-88.611317,Oakfield,WI,57.0,87.0,7.0,Light Rain
2888394,A-2888418,3,2017-08-04 15:48:36,2017-08-04 21:48:36,43.087140000000005,-87.9218,Milwaukee,WI,64.4,56.0,10.0,Overcast
2888423,A-2888447,4,2017-08-04 19:04:21,2017-08-05 01:04:21,43.51194,-89.52518,Portage,WI,68.9,54.0,10.0,Clear
2888424,A-2888448,4,2017-08-04 19:04:21,2017-08-05 01:04:21,43.51461,-89.52162,Portage,WI,68.9,54.0,10.0,Clear
2888425,A-2888449,2,2017-08-04 19:55:19,2017-08-05 01:55:19,44.305409999999995,-89.52325,Bancroft,WI,63.7,67.0,10.0,Scattered Clouds
2888738,A-2888762,3,2017-08-05 05:37:19,2017-08-05 11:37:19,44.2925,-89.81068,Wisconsin Rapids,WI,53.1,96.0,10.0,Scattered Clouds
2888739,A-2888763,3,2017-08-05 05:37:19,2017-08-05 11:37:19,44.2925,-89.81068,Wisconsin Rapids,WI,53.1,96.0,10.0,Scattered Clouds
2888741,A-2888765,3,2017-08-05 09:27:36,2017-08-05 15:27:36,43.108464,-88.952823,Waterloo,WI,66.4,75.0,10.0,Clear
2888742,A-2888766,2,2017-08-05 15:23:06,2017-08-05 21:23:06,42.68124,-88.21967,Burlington,WI,74.7,52.0,10.0,Scattered Clouds
2888745,A-2888769,4,2017-08-05 21:15:36,2017-08-06 03:15:36,42.947078999999995,-87.90984,Milwaukee,WI,73.0,53.0,10.0,Mostly Cloudy
2888746,A-2888770,4,2017-08-05 21:19:21,2017-08-06 03:19:21,42.569308,-89.033165,Beloit,WI,64.4,88.0,10.0,Clear
2888817,A-2888841,4,2017-08-06 16:26:51,2017-08-06 22:26:51,43.22097,-88.10316999999999,Germantown,WI,75.2,50.0,10.0,Clear
2889121,A-2889145,4,2017-08-07 05:58:21,2017-08-07 11:58:21,43.03112,-88.05458,Milwaukee,WI,59.0,82.0,10.0,Mostly Cloudy
2889123,A-2889147,2,2017-08-07 06:03:36,2017-08-07 12:03:36,43.03329,-87.96672,Milwaukee,WI,59.0,82.0,10.0,Mostly Cloudy
2889131,A-2889155,2,2017-08-07 07:53:06,2017-08-07 13:53:06,43.036,-89.394191,Madison,WI,62.1,90.0,10.0,Mostly Cloudy
2889132,A-2889156,2,2017-08-07 08:17:06,2017-08-07 14:17:06,44.54214,-88.02869,Green Bay,WI,61.0,75.0,10.0,Partly Cloudy
2889137,A-2889161,2,2017-08-07 08:41:06,2017-08-07 14:41:06,43.036,-89.394191,Madison,WI,64.0,87.0,10.0,Mostly Cloudy
2889143,A-2889167,2,2017-08-07 09:50:04,2017-08-07 15:50:04,45.877133,-90.396307,Fifield,WI,66.2,60.0,10.0,Clear
2889172,A-2889196,2,2017-08-07 15:29:51,2017-08-07 21:29:51,43.035945,-87.920277,Milwaukee,WI,73.0,49.0,10.0,Partly Cloudy
2889681,A-2889705,4,2017-08-08 02:44:51,2017-08-08 08:44:51,42.548390000000005,-89.66085,Monroe,WI,62.6,68.0,10.0,Clear
2889682,A-2889706,4,2017-08-08 02:44:51,2017-08-08 08:44:51,42.532222,-89.66056999999999,Monroe,WI,62.6,68.0,10.0,Clear
2889683,A-2889707,4,2017-08-08 02:54:36,2017-08-08 08:54:36,42.93456,-87.93559,Milwaukee,WI,64.0,63.0,10.0,Partly Cloudy
2889684,A-2889708,4,2017-08-08 02:54:36,2017-08-08 08:54:36,42.955859999999994,-87.93502,Milwaukee,WI,64.0,63.0,10.0,Partly Cloudy
2889685,A-2889709,4,2017-08-08 02:54:36,2017-08-08 08:54:36,42.96232,-87.93866,Milwaukee,WI,64.0,63.0,10.0,Partly Cloudy
2889686,A-2889710,4,2017-08-08 02:54:36,2017-08-08 08:54:36,42.95107,-87.93524000000001,Milwaukee,WI,64.0,63.0,10.0,Partly Cloudy
2889687,A-2889711,4,2017-08-08 02:54:36,2017-08-08 08:54:36,42.93837,-87.93549,Milwaukee,WI,64.0,63.0,10.0,Partly Cloudy
2889688,A-2889712,4,2017-08-08 02:54:36,2017-08-08 08:54:36,42.94486,-87.9354,Milwaukee,WI,64.0,63.0,10.0,Partly Cloudy
2889689,A-2889713,2,2017-08-08 04:19:21,2017-08-08 10:19:21,42.96244,-88.00398,Milwaukee,WI,64.9,61.0,10.0,Clear
2889701,A-2889725,2,2017-08-08 07:47:06,2017-08-08 13:47:06,43.00015,-89.19603000000001,Cottage Grove,WI,64.9,73.0,10.0,Clear
2889706,A-2889730,3,2017-08-08 08:44:06,2017-08-08 14:44:06,42.965491,-87.93141800000001,Milwaukee,WI,73.0,55.0,10.0,Clear
