,ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,City,State,Temperature(F),Humidity(%),Visibility(mi),Weather_Condition
2783003,A-2783027,2,2018-05-23 08:45:17,2018-05-23 14:45:17,41.7564,-72.6494,East Hartford,CT,64.9,78.0,10.0,Scattered Clouds
2783065,A-2783089,2,2018-05-23 20:33:53,2018-05-24 02:33:53,41.163990000000005,-73.35781,Westport,CT,75.0,46.0,10.0,Clear
2783454,A-2783478,2,2018-05-24 06:53:22,2018-05-24 12:53:22,41.90238,-72.63655,Windsor Locks,CT,61.0,75.0,10.0,Partly Cloudy
2783490,A-2783514,4,2018-05-24 04:08:22,2018-05-24 10:08:22,41.403176,-72.97403800000001,Bethany,CT,62.1,65.0,10.0,Clear
2783503,A-2783527,3,2018-05-24 07:45:53,2018-05-24 13:45:53,41.2802,-72.95903,West Haven,CT,69.1,45.0,10.0,Clear
2783506,A-2783530,2,2018-05-24 08:12:54,2018-05-24 14:12:54,41.67791,-72.65629,Rocky Hill,CT,64.9,68.0,10.0,Clear
2783507,A-2783531,2,2018-05-24 08:42:09,2018-05-24 14:42:09,41.20098,-73.27198,Fairfield,CT,71.1,39.0,10.0,Clear
2783510,A-2783534,3,2018-05-24 09:21:53,2018-05-24 15:21:53,41.06816,-73.49557,Darien,CT,69.1,44.0,10.0,Clear
2783511,A-2783535,2,2018-05-24 09:21:53,2018-05-24 15:21:53,41.608270000000005,-72.90091,Southington,CT,70.0,39.0,10.0,Clear
2783523,A-2783547,4,2018-05-24 11:47:23,2018-05-24 17:47:23,41.24988,-73.00385,Orange,CT,78.1,19.0,10.0,Clear
2783534,A-2783558,2,2018-05-24 15:15:54,2018-05-24 21:15:54,41.42368,-73.35788000000001,Newtown,CT,75.9,26.0,10.0,Clear
2783561,A-2783585,4,2018-05-24 20:09:53,2018-05-25 02:09:53,41.62276,-72.01554,Jewett City,CT,61.0,70.0,10.0,Clear
2783928,A-2783952,3,2018-05-25 16:23:25,2018-05-25 22:23:25,41.76639,-72.68739000000001,Hartford,CT,87.1,25.0,10.0,Clear
2783956,A-2783980,2,2018-05-25 09:09:53,2018-05-25 15:09:53,41.085370000000005,-73.45945999999999,Darien,CT,73.0,42.0,10.0,Clear
2783961,A-2783985,3,2018-05-25 10:22:37,2018-05-25 16:22:37,41.658522,-72.506875,South Glastonbury,CT,75.9,50.0,10.0,Clear
2783969,A-2783993,2,2018-05-25 13:32:24,2018-05-25 19:32:24,41.006211,-73.64811,Greenwich,CT,84.0,28.0,10.0,Clear
2783985,A-2784009,3,2018-05-25 16:23:25,2018-05-25 22:23:25,41.65413,-72.77067,New Britain,CT,87.1,25.0,10.0,Clear
2784372,A-2784396,4,2018-05-26 21:57:27,2018-05-27 03:57:27,41.802987,-72.928561,Burlington,CT,77.0,71.0,10.0,Clear
2784373,A-2784397,4,2018-05-26 21:57:27,2018-05-27 03:57:27,41.785940999999994,-72.924561,Burlington,CT,77.0,71.0,10.0,Clear
2784378,A-2784402,2,2018-05-26 10:40:37,2018-05-26 16:40:37,41.053999999999995,-73.52707,Stamford,CT,82.9,53.0,10.0,Partly Cloudy
2784554,A-2784578,4,2018-05-28 21:22:12,2018-05-29 03:22:12,42.007909000000005,-72.45467,Somers,CT,64.0,78.0,10.0,Scattered Clouds
2784579,A-2784603,2,2018-05-28 15:52:57,2018-05-28 21:52:57,41.36574,-72.92505,Hamden,CT,61.0,75.0,10.0,Overcast
2784598,A-2784622,4,2018-05-28 20:09:27,2018-05-29 02:09:27,41.668495,-72.914213,Bristol,CT,64.0,73.0,10.0,Overcast
2784599,A-2784623,4,2018-05-28 20:09:27,2018-05-29 02:09:27,41.668248999999996,-72.915548,Bristol,CT,64.0,73.0,10.0,Overcast
2784809,A-2784833,4,2018-05-29 15:22:52,2018-05-29 21:22:52,41.80556,-73.11405,Torrington,CT,84.0,61.0,10.0,Mostly Cloudy
2784810,A-2784834,4,2018-05-29 15:22:52,2018-05-29 21:22:52,41.803138,-73.117313,Torrington,CT,84.0,61.0,10.0,Mostly Cloudy
2784817,A-2784841,4,2018-05-29 20:06:20,2018-05-30 02:06:20,41.847467,-71.95891800000001,Pomfret Center,CT,77.0,64.0,10.0,Clear
2784818,A-2784842,4,2018-05-29 20:06:20,2018-05-30 02:06:20,41.85788,-71.9591,Pomfret Center,CT,77.0,64.0,10.0,Clear
2784819,A-2784843,4,2018-05-29 04:59:13,2018-05-29 10:59:13,41.54965,-72.8173,Meriden,CT,59.0,87.0,10.0,Overcast
2784824,A-2784848,2,2018-05-29 07:31:28,2018-05-29 13:31:28,41.7139,-72.64785,Wethersfield,CT,64.9,81.0,10.0,Overcast
2784830,A-2784854,2,2018-05-29 09:52:28,2018-05-29 15:52:28,41.20098,-73.27198,Fairfield,CT,69.1,78.0,9.0,Clear
2784847,A-2784871,4,2018-05-29 13:30:20,2018-05-29 19:30:20,41.680659999999996,-72.65335999999999,Wethersfield,CT,86.0,48.0,10.0,Clear
2784852,A-2784876,2,2018-05-29 14:16:51,2018-05-29 20:16:51,41.21706,-73.25771999999999,Fairfield,CT,75.9,67.0,9.0,Clear
2785257,A-2785281,2,2018-05-30 08:13:06,2018-05-30 14:13:06,41.774609999999996,-72.57781,Manchester,CT,68.0,76.0,10.0,Mostly Cloudy
2785262,A-2785286,2,2018-05-30 11:52:06,2018-05-30 17:52:06,41.776161,-72.66803900000001,Hartford,CT,82.0,42.0,10.0,Clear
2785284,A-2785308,2,2018-05-30 06:52:50,2018-05-30 12:52:50,41.23737,-73.17651,Trumbull,CT,61.0,97.0,0.2,Fog
2785302,A-2785326,2,2018-05-30 09:13:06,2018-05-30 15:13:06,41.364222999999996,-72.928957,Hamden,CT,62.1,96.0,0.5,Fog
2785303,A-2785327,2,2018-05-30 09:14:36,2018-05-30 15:14:36,41.72552,-72.78145,Farmington,CT,72.0,71.0,10.0,Scattered Clouds
2785311,A-2785335,3,2018-05-30 11:50:36,2018-05-30 17:50:36,41.28837,-72.88675,East Haven,CT,68.0,81.0,10.0,Overcast
2785313,A-2785337,2,2018-05-30 12:09:20,2018-05-30 18:09:20,41.24165,-73.19025,Trumbull,CT,66.0,87.0,10.0,Overcast
2785341,A-2785365,3,2018-05-30 18:25:52,2018-05-31 00:25:52,41.252651,-73.147999,Trumbull,CT,66.0,78.0,10.0,Clear
2786019,A-2786043,2,2018-04-02 05:52:54,2018-04-02 11:52:54,41.10465,-73.42841999999999,Norwalk,CT,30.9,92.0,0.5,Light Snow
2786020,A-2786044,2,2018-04-02 06:01:54,2018-04-02 12:01:54,41.430058,-72.81041,Wallingford,CT,30.0,96.0,0.8,Light Snow
2786021,A-2786045,2,2018-04-02 06:55:09,2018-04-02 12:55:09,41.364940000000004,-72.07455,Groton,CT,30.9,92.0,0.8,Light Snow
2786029,A-2786053,2,2018-04-02 07:32:40,2018-04-02 13:32:40,41.30249,-73.10055,Shelton,CT,30.9,92.0,0.5,Snow
2786032,A-2786056,2,2018-04-02 07:40:55,2018-04-02 13:40:55,41.37008,-72.13752,Waterford,CT,32.0,88.0,0.2,Snow
2786033,A-2786057,2,2018-04-02 07:43:09,2018-04-02 13:43:09,41.21969,-73.08048000000001,Milford,CT,30.9,96.0,0.2,Heavy Snow
2786041,A-2786065,2,2018-04-02 08:19:55,2018-04-02 14:19:55,41.1964,-73.12244,Stratford,CT,30.9,96.0,0.2,Heavy Snow
2786060,A-2786084,4,2018-04-02 09:58:55,2018-04-02 15:58:55,41.680279,-72.7686,New Britain,CT,30.9,92.0,0.2,Snow
2786061,A-2786085,4,2018-04-02 09:58:55,2018-04-02 15:58:55,41.674989000000004,-72.771861,New Britain,CT,30.9,92.0,0.2,Snow
2786062,A-2786086,2,2018-04-02 10:01:09,2018-04-02 16:01:09,41.23695,-73.02577,Milford,CT,32.0,92.0,0.5,Snow
2786068,A-2786092,2,2018-04-02 10:26:39,2018-04-02 16:26:39,41.734809999999996,-72.66427,Hartford,CT,30.9,92.0,0.5,Snow
2786070,A-2786094,2,2018-04-02 11:02:40,2018-04-02 17:02:40,41.550270000000005,-73.05837,Waterbury,CT,32.0,85.0,0.5,Light Snow
2786080,A-2786104,2,2018-04-02 12:32:40,2018-04-02 18:32:40,41.10552,-73.42583,Norwalk,CT,35.1,78.0,10.0,Mostly Cloudy
2786081,A-2786105,2,2018-04-02 12:39:24,2018-04-02 18:39:24,41.08785,-73.45718000000001,Darien,CT,35.1,78.0,10.0,Mostly Cloudy
2786082,A-2786106,2,2018-04-02 12:46:09,2018-04-02 18:46:09,41.652138,-73.079465,Thomaston,CT,32.0,85.0,10.0,Light Snow
2786097,A-2786121,2,2018-04-02 15:10:55,2018-04-02 21:10:55,41.16633,-73.20849,Bridgeport,CT,39.0,65.0,10.0,Overcast
2786554,A-2786578,2,2018-04-03 09:05:40,2018-04-03 15:05:40,41.680659999999996,-72.65335999999999,Wethersfield,CT,39.0,82.0,8.0,Scattered Clouds
2786594,A-2786618,4,2018-04-03 15:27:25,2018-04-03 21:27:25,41.368675,-73.146925,Oxford,CT,35.1,96.0,3.0,Light Rain
2786595,A-2786619,4,2018-04-03 15:27:25,2018-04-03 21:27:25,41.38436,-73.16062,Oxford,CT,35.1,96.0,3.0,Light Rain
2787070,A-2787094,2,2018-04-04 07:08:39,2018-04-04 13:08:39,41.5513,-73.03671,Waterbury,CT,37.0,100.0,0.5,Rain
2787074,A-2787098,3,2018-04-04 07:42:25,2018-04-04 13:42:25,41.758189,-72.663938,Hartford,CT,39.9,97.0,0.5,Fog
2787108,A-2787132,3,2018-04-04 09:46:55,2018-04-04 15:46:55,41.14615,-73.25964,Fairfield,CT,44.1,96.0,0.2,Fog
2787120,A-2787144,2,2018-04-04 14:01:10,2018-04-04 20:01:10,41.49453,-73.16062,Southbury,CT,52.0,97.0,0.2,Light Rain
2787124,A-2787148,3,2018-04-04 15:18:25,2018-04-04 21:18:25,41.08785,-73.45718000000001,Darien,CT,51.1,80.0,10.0,Light Rain
2787145,A-2787169,3,2018-04-04 18:33:25,2018-04-05 00:33:25,41.01945,-73.62935999999999,Greenwich,CT,48.0,32.0,10.0,Partly Cloudy
2787621,A-2787645,2,2018-04-05 08:50:24,2018-04-05 14:50:24,41.74981,-72.71993,West Hartford,CT,33.1,46.0,10.0,Partly Cloudy
2787623,A-2787647,2,2018-04-05 08:50:24,2018-04-05 14:50:24,41.73429,-72.74726,West Hartford,CT,33.1,46.0,10.0,Partly Cloudy
2787660,A-2787684,3,2018-04-05 16:02:19,2018-04-05 22:02:19,41.727579999999996,-72.75758,West Hartford,CT,41.0,31.0,10.0,Mostly Cloudy
2787673,A-2787697,4,2018-04-05 18:44:19,2018-04-06 00:44:19,41.388546000000005,-73.073719,Seymour,CT,36.0,29.0,10.0,Partly Cloudy
2787674,A-2787698,4,2018-04-05 18:44:19,2018-04-06 00:44:19,41.377476,-73.078106,Seymour,CT,36.0,29.0,10.0,Partly Cloudy
2788074,A-2788098,2,2018-04-06 12:26:11,2018-04-06 18:26:11,41.77106,-72.67819,Hartford,CT,34.0,96.0,1.0,Light Snow
2788076,A-2788100,2,2018-04-06 13:43:25,2018-04-06 19:43:25,41.770882,-72.472925,Manchester,CT,35.1,92.0,1.2,Light Snow
2788097,A-2788121,2,2018-04-06 08:48:41,2018-04-06 14:48:41,41.29568,-72.69122,Guilford,CT,35.6,60.0,10.0,Partly Cloudy
2788111,A-2788135,2,2018-04-06 12:25:25,2018-04-06 18:25:25,41.41317,-72.48664000000001,Chester,CT,33.8,93.0,0.5,Light Snow
2788136,A-2788160,2,2018-04-06 16:42:43,2018-04-06 22:42:43,41.303670000000004,-73.03426999999999,Orange,CT,50.0,71.0,10.0,Mostly Cloudy
2788137,A-2788161,2,2018-04-06 16:42:43,2018-04-06 22:42:43,41.7139,-72.64785,Wethersfield,CT,44.1,82.0,10.0,Scattered Clouds
2788138,A-2788162,2,2018-04-06 17:26:58,2018-04-06 23:26:58,41.64488,-72.67513000000001,Rocky Hill,CT,46.0,79.0,10.0,Scattered Clouds
2788139,A-2788163,2,2018-04-06 17:47:13,2018-04-06 23:47:13,41.75285,-72.64535,East Hartford,CT,46.0,79.0,10.0,Scattered Clouds
2788618,A-2788642,2,2018-04-08 03:40:44,2018-04-08 04:10:44,41.049908,-73.535675,Stamford,CT,30.0,47.0,10.0,Clear
2788621,A-2788645,2,2018-04-08 08:19:35,2018-04-08 14:19:35,41.28719,-72.92515999999999,New Haven,CT,32.0,50.0,10.0,Mostly Cloudy
2788725,A-2788749,4,2018-04-09 07:09:51,2018-04-09 13:09:51,41.774285,-72.079918,Hampton,CT,27.0,63.0,10.0,Clear
2788726,A-2788750,4,2018-04-09 07:09:51,2018-04-09 13:09:51,41.77574,-72.07453000000001,Hampton,CT,27.0,63.0,10.0,Clear
2788734,A-2788758,2,2018-04-09 08:50:22,2018-04-09 14:50:22,41.899879999999996,-72.64205,Windsor,CT,32.0,40.0,10.0,Mostly Cloudy
2788783,A-2788807,3,2018-04-09 08:50:22,2018-04-09 14:50:22,41.364940000000004,-72.07455,Groton,CT,33.1,46.0,10.0,Clear
2788784,A-2788808,2,2018-04-09 08:50:22,2018-04-09 14:50:22,41.44188,-72.11724,Uncasville,CT,33.1,46.0,10.0,Clear
2788787,A-2788811,2,2018-04-09 09:03:06,2018-04-09 15:03:06,41.75761,-72.70055,Hartford,CT,33.1,48.0,10.0,Clear
2788828,A-2788852,2,2018-04-09 18:57:06,2018-04-10 00:57:06,41.45592,-72.83901999999999,Wallingford,CT,42.1,35.0,10.0,Clear
2789276,A-2789300,2,2018-04-10 07:46:10,2018-04-10 13:46:10,41.29568,-72.69122,Guilford,CT,35.6,93.0,2.5,Light Snow
2789307,A-2789331,2,2018-04-10 15:54:50,2018-04-10 21:54:50,41.29163,-72.89965,East Haven,CT,44.1,71.0,10.0,Mostly Cloudy
2789309,A-2789333,2,2018-04-10 15:52:34,2018-04-10 21:52:34,41.39947,-72.85128,North Haven,CT,44.1,63.0,10.0,Mostly Cloudy
2789333,A-2789357,3,2018-04-10 18:29:20,2018-04-11 00:29:20,41.75874,-73.11535,Harwinton,CT,39.9,58.0,10.0,Overcast
2789668,A-2789692,4,2018-04-11 05:11:17,2018-04-11 11:11:17,41.54065,-73.08094,Waterbury,CT,27.0,75.0,10.0,Clear
2789729,A-2789753,2,2018-04-11 16:43:28,2018-04-11 22:43:28,41.303246,-73.034358,Orange,CT,48.0,39.0,10.0,Overcast
2789732,A-2789756,2,2018-04-11 16:41:13,2018-04-11 22:41:13,41.173328999999995,-73.324575,Westport,CT,50.0,41.0,10.0,Overcast
2790112,A-2790136,4,2018-04-12 08:30:41,2018-04-12 14:30:41,41.784393,-72.461426,Bolton,CT,44.1,71.0,10.0,Clear
2790113,A-2790137,4,2018-04-12 08:30:41,2018-04-12 14:30:41,41.7839,-72.46582,Bolton,CT,44.1,71.0,10.0,Clear
2790127,A-2790151,4,2018-04-12 18:36:39,2018-04-13 00:36:39,41.773693,-72.414275,Bolton,CT,50.0,66.0,10.0,Overcast
2790128,A-2790152,4,2018-04-12 18:36:39,2018-04-13 00:36:39,41.767920000000004,-72.40644,Coventry,CT,48.9,66.0,10.0,Overcast
2790166,A-2790190,2,2018-04-12 11:05:57,2018-04-12 17:05:57,41.537409999999994,-72.76413000000001,Meriden,CT,52.0,43.0,10.0,Clear
2790185,A-2790209,2,2018-04-12 14:54:41,2018-04-12 20:54:41,41.16987,-73.19548,Bridgeport,CT,51.1,54.0,10.0,Scattered Clouds
2790206,A-2790230,2,2018-04-12 18:36:39,2018-04-13 00:36:39,41.631809999999994,-72.87361999999999,Southington,CT,48.9,69.0,10.0,Light Rain
2790216,A-2790240,2,2018-04-12 20:41:09,2018-04-13 02:41:09,41.3151,-72.9078,New Haven,CT,46.9,80.0,10.0,Clear
2790219,A-2790243,3,2018-04-12 20:59:09,2018-04-13 02:59:09,41.30147,-72.92676999999999,New Haven,CT,46.9,80.0,10.0,Clear
2790574,A-2790598,2,2018-04-13 12:37:25,2018-04-13 18:37:25,41.76599,-72.68786,Hartford,CT,62.1,56.0,10.0,Clear
2790583,A-2790607,4,2018-04-13 05:31:24,2018-04-13 11:31:24,41.35288,-72.71903,Guilford,CT,53.6,62.0,10.0,Clear
2790584,A-2790608,4,2018-04-13 05:31:24,2018-04-13 11:31:24,41.352546000000004,-72.720249,Guilford,CT,53.6,62.0,10.0,Clear
2790602,A-2790626,2,2018-04-13 08:59:10,2018-04-13 14:59:10,41.560829999999996,-72.91656,Plantsville,CT,51.1,80.0,10.0,Mostly Cloudy
2790622,A-2790646,2,2018-04-13 14:35:52,2018-04-13 20:35:52,41.610821,-71.94682,Jewett City,CT,68.0,49.0,10.0,Partly Cloudy
2790635,A-2790659,2,2018-04-13 16:41:46,2018-04-13 22:41:46,41.1194,-73.37941,Westport,CT,71.1,39.0,10.0,Clear
2790651,A-2790675,3,2018-04-13 19:27:31,2018-04-14 01:27:31,41.28839,-72.62291,Madison,CT,59.0,59.0,8.0,Clear
2790652,A-2790676,3,2018-04-13 19:41:01,2018-04-14 01:41:01,41.66561,-72.84664000000001,Plainville,CT,63.0,50.0,10.0,Clear
2791013,A-2791037,4,2018-04-14 09:11:45,2018-04-14 15:11:45,41.77026,-73.06738,Harwinton,CT,55.9,69.0,10.0,Clear
2791014,A-2791038,4,2018-04-14 09:11:45,2018-04-14 15:11:45,41.771208,-73.06021700000001,Harwinton,CT,55.9,69.0,10.0,Clear
2791029,A-2791053,4,2018-04-14 23:30:37,2018-04-15 05:30:37,41.771198999999996,-73.060225,Harwinton,CT,43.0,68.0,10.0,Overcast
2791030,A-2791054,4,2018-04-14 23:30:37,2018-04-15 05:30:37,41.770231,-73.067601,Harwinton,CT,43.0,68.0,10.0,Overcast
2791230,A-2791254,3,2018-04-16 06:22:13,2018-04-16 12:22:13,41.873999999999995,-72.6624,Windsor,CT,33.1,96.0,2.0,Light Rain
2791247,A-2791271,4,2018-04-16 13:48:14,2018-04-16 19:48:14,41.80405,-72.30293,Storrs Mansfield,CT,48.2,87.0,4.0,Light Rain
2791248,A-2791272,4,2018-04-16 13:48:14,2018-04-16 19:48:14,41.78653,-72.27659,Storrs Mansfield,CT,48.2,87.0,4.0,Light Rain
2791249,A-2791273,2,2018-04-16 13:48:14,2018-04-16 19:48:14,41.765059,-72.62718100000001,East Hartford,CT,46.0,96.0,0.2,Heavy Rain
2791272,A-2791296,2,2018-04-16 06:07:13,2018-04-16 12:07:13,41.20814,-73.09416,Milford,CT,41.0,89.0,2.5,Heavy Rain
2791274,A-2791298,2,2018-04-16 06:28:13,2018-04-16 12:28:13,41.680659999999996,-72.65335999999999,Wethersfield,CT,36.0,93.0,5.0,Light Rain
2791275,A-2791299,2,2018-04-16 06:36:27,2018-04-16 12:44:42,41.680659999999996,-72.65335999999999,Wethersfield,CT,37.0,89.0,4.0,Overcast
2791278,A-2791302,2,2018-04-16 06:44:42,2018-04-16 13:03:28,41.680659999999996,-72.65335999999999,Wethersfield,CT,37.0,89.0,4.0,Overcast
2791291,A-2791315,2,2018-04-16 08:22:59,2018-04-16 14:22:59,41.31965,-72.34337,Old Lyme,CT,41.0,93.0,1.8,Light Rain
2791314,A-2791338,3,2018-04-16 09:58:13,2018-04-16 15:58:13,41.71921,-72.79496999999999,Farmington,CT,39.9,93.0,1.8,Light Rain
2791319,A-2791343,4,2018-04-16 10:17:42,2018-04-16 16:17:42,41.316821000000004,-73.085099,Derby,CT,46.9,86.0,2.0,Rain
2791327,A-2791351,2,2018-04-16 11:39:28,2018-04-16 17:39:28,41.36574,-72.92505,Hamden,CT,51.1,89.0,1.2,Heavy Thunderstorms and Rain
2791328,A-2791352,2,2018-04-16 11:42:28,2018-04-16 17:42:28,41.17733,-73.19524,Bridgeport,CT,48.0,93.0,1.0,Rain
2791344,A-2791368,2,2018-04-16 16:47:29,2018-04-16 22:47:29,41.24866,-73.07991,Milford,CT,54.0,77.0,10.0,Mostly Cloudy
2791345,A-2791369,3,2018-04-16 16:47:29,2018-04-16 22:47:29,41.366620000000005,-72.1099,New London,CT,51.1,96.0,4.0,Overcast
2791696,A-2791720,4,2018-04-17 15:16:43,2018-04-17 21:16:43,41.294956,-72.900343,New Haven,CT,46.0,61.0,10.0,Overcast
2791697,A-2791721,4,2018-04-17 15:16:43,2018-04-17 21:16:43,41.30085,-72.91082,New Haven,CT,46.0,61.0,10.0,Overcast
2791698,A-2791722,2,2018-04-17 15:16:43,2018-04-17 21:16:43,41.27984,-72.96028000000001,West Haven,CT,46.0,61.0,10.0,Overcast
2791714,A-2791738,3,2018-04-17 18:47:29,2018-04-18 00:47:29,41.65309,-72.77048,New Britain,CT,43.0,65.0,10.0,Overcast
2792088,A-2792112,3,2018-04-18 08:17:31,2018-04-18 14:17:31,41.867709999999995,-72.66255,Windsor,CT,36.0,62.0,10.0,Mostly Cloudy
2792111,A-2792135,2,2018-04-18 17:01:45,2018-04-18 23:01:45,41.76963,-72.67305,Hartford,CT,51.1,44.0,10.0,Mostly Cloudy
2792133,A-2792157,2,2018-04-18 20:55:45,2018-04-19 02:55:45,41.76531,-72.65446,East Hartford,CT,48.0,50.0,10.0,Overcast
2792134,A-2792158,2,2018-04-18 20:55:45,2018-04-19 02:55:45,41.76332,-72.64084,East Hartford,CT,48.0,50.0,10.0,Overcast
2792152,A-2792176,2,2018-04-18 08:22:45,2018-04-18 14:22:45,41.61895,-72.69461,Cromwell,CT,37.0,59.0,10.0,Overcast
2792195,A-2792219,2,2018-04-18 15:54:16,2018-04-18 21:54:16,41.608270000000005,-72.90091,Southington,CT,50.0,44.0,10.0,Mostly Cloudy
2792203,A-2792227,3,2018-04-18 16:38:31,2018-04-18 22:38:31,41.19225,-73.19478000000001,Bridgeport,CT,48.9,54.0,10.0,Mostly Cloudy
2792205,A-2792229,2,2018-04-18 17:01:45,2018-04-18 23:01:45,41.42368,-73.35788000000001,Newtown,CT,46.0,50.0,10.0,Mostly Cloudy
2792670,A-2792694,3,2018-04-19 19:43:00,2018-04-20 01:43:00,41.824448,-72.66588,Windsor,CT,41.0,60.0,10.0,Overcast
2792672,A-2792696,4,2018-04-19 20:50:30,2018-04-20 02:50:30,41.834281,-72.665635,Windsor,CT,39.0,62.0,10.0,Overcast
2792687,A-2792711,2,2018-04-19 07:52:46,2018-04-19 13:52:46,41.732409999999994,-72.66328,Hartford,CT,37.9,93.0,4.0,Light Rain
2792726,A-2792750,3,2018-04-19 14:12:15,2018-04-19 20:12:15,41.390324,-73.476651,Danbury,CT,39.9,86.0,7.0,Light Rain
2792748,A-2792772,3,2018-04-19 16:40:46,2018-04-19 22:40:46,41.31001,-72.91465,New Haven,CT,45.0,71.0,10.0,Mostly Cloudy
2792756,A-2792780,2,2018-04-19 18:13:00,2018-04-20 00:13:00,41.680659999999996,-72.65335999999999,Wethersfield,CT,45.0,63.0,10.0,Mostly Cloudy
2793781,A-2793805,4,2018-04-22 21:03:16,2018-04-23 03:03:16,41.586551,-72.02341,Jewett City,CT,50.0,35.0,10.0,Clear
2793782,A-2793806,4,2018-04-22 21:58:01,2018-04-23 03:58:01,41.586551,-72.02341,Jewett City,CT,44.1,45.0,10.0,Clear
2793783,A-2793807,4,2018-04-22 21:58:01,2018-04-23 03:58:01,41.581026,-72.02640600000001,Jewett City,CT,44.1,45.0,10.0,Clear
2793884,A-2793908,2,2018-04-23 06:46:46,2018-04-23 12:46:46,41.37127,-72.12598,Waterford,CT,41.0,53.0,10.0,Clear
2793893,A-2793917,2,2018-04-23 08:45:17,2018-04-23 14:45:17,41.234629999999996,-73.07166,Milford,CT,53.1,31.0,10.0,Clear
2793894,A-2793918,2,2018-04-23 08:45:17,2018-04-23 14:45:17,41.242940000000004,-73.08091999999999,Milford,CT,53.1,31.0,10.0,Clear
2793903,A-2793927,2,2018-04-23 10:03:17,2018-04-23 16:03:17,41.0716,-73.48062,Darien,CT,55.0,23.0,10.0,Clear
2793920,A-2793944,2,2018-04-23 13:19:46,2018-04-23 19:19:46,41.67239,-72.82166,New Britain,CT,62.1,20.0,10.0,Clear
2793922,A-2793946,2,2018-04-23 14:01:02,2018-04-23 20:01:02,41.6078,-72.42896,Marlborough,CT,64.0,16.0,10.0,Clear
2793929,A-2793953,2,2018-04-23 15:38:33,2018-04-23 21:38:33,41.12281,-73.33593,Westport,CT,61.0,27.0,10.0,Clear
2793938,A-2793962,2,2018-04-23 16:34:46,2018-04-23 22:34:46,41.173140000000004,-73.19362,Bridgeport,CT,61.0,26.0,10.0,Clear
2793958,A-2793982,4,2018-04-23 21:03:16,2018-04-24 03:03:16,41.44492,-72.03876,Gales Ferry,CT,45.0,90.0,10.0,Clear
2794359,A-2794383,2,2018-04-24 07:16:55,2018-04-24 13:16:55,41.77382,-72.66846,Hartford,CT,39.9,86.0,10.0,Clear
2794396,A-2794420,2,2018-04-24 06:45:24,2018-04-24 12:45:24,41.55147,-73.04024,Waterbury,CT,39.0,96.0,8.0,Clear
2794401,A-2794425,2,2018-04-24 07:42:25,2018-04-24 13:42:25,41.1672,-73.23025,Fairfield,CT,46.0,79.0,7.0,Clear
2794420,A-2794444,2,2018-04-24 08:43:10,2018-04-24 14:43:10,41.20814,-73.09416,Milford,CT,46.9,83.0,10.0,Clear
2794426,A-2794450,4,2018-04-24 09:32:40,2018-04-24 15:32:40,41.363668,-73.139558,Seymour,CT,55.0,47.0,10.0,Clear
2794427,A-2794451,4,2018-04-24 09:32:40,2018-04-24 15:32:40,41.364787,-73.14126,Seymour,CT,55.0,47.0,10.0,Clear
2794467,A-2794491,2,2018-04-24 15:40:09,2018-04-24 21:40:09,41.74981,-72.71993,West Hartford,CT,64.9,34.0,10.0,Clear
2794479,A-2794503,2,2018-04-24 16:58:09,2018-04-24 22:58:09,41.29482,-72.76805999999999,Branford,CT,60.1,49.0,10.0,Overcast
2794481,A-2794505,2,2018-04-24 17:41:43,2018-04-24 23:41:43,41.676792,-72.861592,Plainville,CT,60.1,46.0,10.0,Clear
2794482,A-2794506,2,2018-04-24 17:43:57,2018-04-24 23:43:57,41.316953999999996,-72.90558,New Haven,CT,60.1,49.0,10.0,Overcast
2794918,A-2794942,2,2018-04-25 16:10:52,2018-04-25 22:10:52,41.762440000000005,-72.65383,East Hartford,CT,59.0,93.0,3.0,Overcast
2794959,A-2794983,2,2018-04-25 08:36:20,2018-04-25 14:36:20,41.243159999999996,-73.1093,Stratford,CT,48.9,97.0,1.8,Overcast
2794989,A-2795013,2,2018-04-25 12:41:36,2018-04-25 18:41:36,41.04034,-73.58166,Riverside,CT,55.0,100.0,0.8,Light Rain
2795021,A-2795045,2,2018-04-25 14:38:36,2018-04-25 20:38:36,41.39227,-73.53390999999999,Danbury,CT,57.9,93.0,1.8,Light Rain
2795025,A-2795049,2,2018-04-25 15:04:06,2018-04-25 21:04:06,41.299509,-73.103831,Shelton,CT,55.0,89.0,1.2,Light Rain
2795040,A-2795064,2,2018-04-25 16:13:07,2018-04-25 22:13:07,41.29071,-72.56922,Madison,CT,53.6,100.0,0.2,Light Rain
2795455,A-2795479,3,2018-04-26 13:25:58,2018-04-26 19:25:58,41.80555,-72.65983,Windsor,CT,64.9,42.0,10.0,Mostly Cloudy
2795456,A-2795480,3,2018-04-26 13:25:58,2018-04-26 19:25:58,41.79063,-72.65605,Hartford,CT,62.1,58.0,10.0,Mostly Cloudy
2795471,A-2795495,3,2018-04-26 18:05:45,2018-04-27 00:05:45,41.80555,-72.65983,Windsor,CT,63.0,43.0,10.0,Partly Cloudy
2795472,A-2795496,3,2018-04-26 18:05:45,2018-04-27 00:05:45,41.79063,-72.65605,Hartford,CT,64.9,40.0,10.0,Scattered Clouds
