,ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,City,State,Temperature(F),Humidity(%),Visibility(mi),Weather_Condition
2907088,A-2907112,2,2019-04-17 05:47:35,2019-04-17 06:17:29,39.02026,-94.50114,Kansas City,MO,68.0,59.0,10.0,Cloudy
2907117,A-2907141,3,2019-04-17 15:45:23,2019-04-17 16:14:57,39.09582,-94.55768,Kansas City,MO,77.0,56.0,10.0,Cloudy
2907122,A-2907146,3,2019-04-17 16:47:35,2019-04-17 17:15:54,38.718171000000005,-90.446505,Maryland Heights,MO,83.0,41.0,10.0,Fair
2907124,A-2907148,3,2019-04-17 18:55:07,2019-04-17 19:23:28,38.647292,-90.349131,Saint Louis,MO,78.0,46.0,10.0,Mostly Cloudy
2907698,A-2907722,3,2019-04-18 03:48:20,2019-04-18 04:17:06,38.4375,-90.91199,Union,MO,64.0,100.0,10.0,Mostly Cloudy
2907718,A-2907742,2,2019-04-18 09:44:13,2019-04-18 10:13:01,38.73721,-90.63315,Saint Charles,MO,54.0,97.0,2.0,Drizzle
2907726,A-2907750,2,2019-04-18 10:48:42,2019-04-18 11:17:25,38.74361,-90.41606999999999,Bridgeton,MO,50.0,89.0,4.0,Light Rain
2908367,A-2908391,3,2019-04-19 06:20:09,2019-04-19 06:50:05,39.017342,-94.55393000000001,Kansas City,MO,45.0,76.0,10.0,Fair
2908369,A-2908393,4,2019-04-19 11:33:39,2019-04-19 12:02:35,39.187442,-94.678845,Kansas City,MO,58.0,41.0,10.0,Partly Cloudy / Windy
2908373,A-2908397,2,2019-04-19 11:24:39,2019-04-19 11:53:55,39.140174,-94.388005,Independence,MO,56.0,45.0,10.0,Partly Cloudy
2908383,A-2908407,3,2019-04-19 17:32:55,2019-04-19 18:02:12,39.044959999999996,-94.39095,Independence,MO,61.0,34.0,10.0,Fair
2908817,A-2908841,4,2019-04-20 10:22:08,2019-04-20 10:52:06,38.93994,-94.54053,Kansas City,MO,59.0,41.0,10.0,Fair
2908818,A-2908842,4,2019-04-20 10:22:08,2019-04-20 10:52:06,38.94535,-94.53815999999999,Kansas City,MO,59.0,41.0,10.0,Fair
2908819,A-2908843,4,2019-04-20 10:22:08,2019-04-20 10:52:06,38.94294,-94.53818000000001,Kansas City,MO,59.0,41.0,10.0,Fair
2908822,A-2908846,3,2019-04-20 12:16:54,2019-04-20 12:46:29,39.106809999999996,-94.58524,Kansas City,MO,69.0,29.0,10.0,Fair
2908823,A-2908847,4,2019-04-20 12:56:38,2019-04-20 13:22:08,39.106809999999996,-94.58524,Kansas City,MO,70.0,29.0,10.0,Fair
2908824,A-2908848,4,2019-04-20 13:53:38,2019-04-20 14:22:04,39.106809999999996,-94.58524,Kansas City,MO,72.0,29.0,10.0,Fair
2908825,A-2908849,2,2019-04-20 14:18:24,2019-04-20 14:48:00,39.10654,-94.5878,Kansas City,MO,72.0,29.0,10.0,Fair
2908826,A-2908850,4,2019-04-20 14:14:38,2019-04-20 14:42:03,39.106809999999996,-94.58524,Kansas City,MO,72.0,29.0,10.0,Fair
2908828,A-2908852,4,2019-04-20 19:16:08,2019-04-20 19:45:04,38.642804999999996,-90.188829,Saint Louis,MO,62.0,34.0,10.0,Fair
2908830,A-2908854,3,2019-04-20 23:05:38,2019-04-20 23:34:59,38.76911,-90.49597,Saint Charles,MO,52.0,53.0,10.0,Fair
2908831,A-2908855,3,2019-04-20 22:52:08,2019-04-20 23:21:26,39.16649,-94.39503,Independence,MO,62.0,48.0,10.0,Fair
2908832,A-2908856,3,2019-04-20 23:39:23,2019-04-21 00:08:09,38.940695,-94.593623,Kansas City,MO,65.0,45.0,10.0,Fair
2909118,A-2909142,4,2019-04-21 17:20:38,2019-04-21 17:49:11,38.692918,-90.317017,Saint Louis,MO,80.0,26.0,10.0,Fair
2909119,A-2909143,4,2019-04-21 17:20:38,2019-04-21 17:49:11,38.692927000000005,-90.317029,Saint Louis,MO,80.0,26.0,10.0,Fair
2909577,A-2909601,3,2019-04-22 04:34:08,2019-04-22 05:03:10,38.44863,-90.37810999999999,Arnold,MO,59.0,72.0,10.0,Fair
2909581,A-2909605,2,2019-04-22 06:28:08,2019-04-22 06:58:04,39.24114,-94.45849,Liberty,MO,64.0,68.0,10.0,Partly Cloudy
2909582,A-2909606,3,2019-04-22 06:58:08,2019-04-22 07:27:38,39.06775,-94.48815,Kansas City,MO,67.0,63.0,10.0,Cloudy
2909583,A-2909607,2,2019-04-22 08:28:54,2019-04-22 08:58:03,39.096082,-94.577393,Kansas City,MO,70.0,57.0,10.0,Cloudy
2910156,A-2910180,2,2019-04-23 07:31:08,2019-04-23 07:59:10,38.94059,-94.58707,Kansas City,MO,54.0,75.0,10.0,Cloudy
2910158,A-2910182,2,2019-04-23 07:26:40,2019-04-23 07:56:03,38.591543,-90.335427,Saint Louis,MO,60.0,78.0,10.0,Cloudy
2910166,A-2910190,2,2019-04-23 08:37:54,2019-04-23 09:06:26,38.717929999999996,-90.44676,Maryland Heights,MO,58.0,78.0,10.0,Cloudy
2910175,A-2910199,3,2019-04-23 10:34:54,2019-04-23 11:04:34,36.35279,-89.70159,Portageville,MO,68.0,61.0,10.0,Fair
2910178,A-2910202,2,2019-04-23 11:52:54,2019-04-23 12:20:17,38.2522,-90.40278,Herculaneum,MO,65.0,68.0,10.0,Partly Cloudy
2910180,A-2910204,3,2019-04-23 13:20:40,2019-04-23 13:50:10,38.72413,-90.33155,Saint Louis,MO,61.0,70.0,10.0,Cloudy
2910192,A-2910216,3,2019-04-23 17:00:18,2019-04-23 17:28:25,38.83872,-94.52908000000001,Belton,MO,53.0,86.0,5.0,Cloudy
2910195,A-2910219,2,2019-04-23 17:43:06,2019-04-23 18:12:45,38.71107,-90.44811999999999,Maryland Heights,MO,61.0,75.0,10.0,Light Rain
2910196,A-2910220,2,2019-04-23 18:17:35,2019-04-23 18:45:54,38.635678999999996,-90.41561899999999,Saint Louis,MO,61.0,75.0,10.0,Light Rain
2910202,A-2910226,3,2019-04-23 19:53:33,2019-04-23 20:22:53,38.72079,-90.31383000000001,Saint Louis,MO,60.0,80.0,10.0,Cloudy
2910204,A-2910228,3,2019-04-23 08:51:24,2019-04-23 09:20:59,37.8249,-92.16487,Saint Robert,MO,58.0,77.0,10.0,Cloudy
2910742,A-2910766,2,2019-04-24 06:22:03,2019-04-24 06:51:24,38.65318,-90.35388,Saint Louis,MO,56.0,97.0,4.0,Light Rain
2910743,A-2910767,2,2019-04-24 06:55:04,2019-04-24 07:24:26,38.514915,-90.334677,Saint Louis,MO,57.0,93.0,2.0,Light Rain
2910745,A-2910769,3,2019-04-24 05:47:11,2019-04-24 07:01:44,38.70162,-90.26649,Saint Louis,MO,56.0,97.0,4.0,Light Rain
2910748,A-2910772,2,2019-04-24 07:01:04,2019-04-24 07:29:17,38.70162,-90.26649,Saint Louis,MO,57.0,93.0,5.0,Light Rain
2910751,A-2910775,2,2019-04-24 07:49:05,2019-04-24 08:18:23,38.627589,-90.18621,Saint Louis,MO,57.0,93.0,4.0,Cloudy
2910753,A-2910777,2,2019-04-24 07:35:35,2019-04-24 08:04:35,38.62604,-90.21103000000001,Saint Louis,MO,57.0,93.0,4.0,Cloudy
2910754,A-2910778,2,2019-04-24 07:19:04,2019-04-24 07:48:27,38.70636,-90.49725,Saint Louis,MO,57.0,93.0,5.0,Light Rain
2910764,A-2910788,2,2019-04-24 07:57:19,2019-04-24 08:26:46,38.717929999999996,-90.44676,Maryland Heights,MO,57.0,93.0,8.0,Cloudy
2910765,A-2910789,3,2019-04-24 09:19:50,2019-04-24 09:48:59,38.581579999999995,-90.3567,Saint Louis,MO,57.0,93.0,6.0,Cloudy
2911224,A-2911248,2,2019-04-25 06:56:35,2019-04-25 07:26:32,38.76948,-90.3382,Hazelwood,MO,59.0,93.0,1.0,Fog
2911225,A-2911249,3,2019-04-25 08:04:51,2019-04-25 08:32:44,39.04606,-94.41796,Independence,MO,52.0,100.0,2.0,Fog
2911229,A-2911253,2,2019-04-25 09:22:50,2019-04-25 09:51:24,38.61268,-90.21634,Saint Louis,MO,60.0,90.0,5.0,Cloudy
2911232,A-2911256,3,2019-04-25 08:02:35,2019-04-25 08:32:09,38.608909999999995,-90.21186999999999,Saint Louis,MO,59.0,93.0,4.0,Light Rain
2911236,A-2911260,3,2019-04-25 08:52:03,2019-04-25 09:21:27,39.17027,-94.55814000000001,Kansas City,MO,54.0,93.0,2.0,Fog
2911237,A-2911261,2,2019-04-25 09:40:50,2019-04-25 10:09:32,39.1696,-94.55865,Kansas City,MO,61.0,78.0,6.0,Haze
2911238,A-2911262,2,2019-04-25 09:19:50,2019-04-25 09:49:33,38.93972,-94.56397,Kansas City,MO,56.0,90.0,3.0,Fair
2911242,A-2911266,3,2019-04-25 09:29:35,2019-04-25 09:59:31,38.63592,-90.42193,Saint Louis,MO,59.0,90.0,4.0,Cloudy
2911244,A-2911268,3,2019-04-25 11:58:04,2019-04-25 12:22:22,38.53123,-90.31306,Saint Louis,MO,59.0,93.0,3.0,Light Rain
2911247,A-2911271,2,2019-04-25 13:46:13,2019-04-25 14:14:12,38.59389,-90.21576999999999,Saint Louis,MO,59.0,93.0,2.0,Rain
2911249,A-2911273,4,2019-04-25 13:25:56,2019-04-25 13:53:54,38.69399,-90.45034,Saint Louis,MO,59.0,90.0,7.0,Light Rain
2911261,A-2911285,2,2019-04-25 07:54:20,2019-04-25 08:22:32,37.245740000000005,-93.34985999999999,Springfield,MO,58.0,93.0,5.0,Cloudy
2911708,A-2911732,3,2019-04-26 08:00:28,2019-04-26 08:29:16,38.86222,-90.22365,West Alton,MO,52.0,67.0,10.0,Partly Cloudy
2911720,A-2911744,2,2019-04-26 09:58:03,2019-04-26 10:25:42,38.93972,-94.56397,Kansas City,MO,60.0,28.0,10.0,Fair
2911732,A-2911756,2,2019-04-26 09:40:49,2019-04-26 10:10:09,38.803090000000005,-90.73640999999999,O Fallon,MO,59.0,38.0,10.0,Fair / Windy
2911735,A-2911759,3,2019-04-26 11:30:15,2019-04-26 11:59:42,38.73036,-90.44366,Maryland Heights,MO,62.0,30.0,10.0,Fair
2911757,A-2911781,3,2019-04-26 17:53:31,2019-04-26 18:23:22,39.084179999999996,-94.56775999999999,Kansas City,MO,70.0,25.0,10.0,Mostly Cloudy
2911770,A-2911794,3,2019-04-26 09:43:49,2019-04-26 10:13:34,37.0783,-94.1015,Sarcoxie,MO,57.0,55.0,10.0,Fair
2912264,A-2912288,2,2019-04-28 12:58:45,2019-04-28 13:27:13,39.24235,-94.45736,Liberty,MO,50.0,54.0,10.0,Partly Cloudy
2912539,A-2912563,3,2019-04-29 04:39:14,2019-04-29 05:07:51,38.72681,-90.32749,Saint Louis,MO,54.0,69.0,10.0,Cloudy / Windy
2912541,A-2912565,2,2019-04-29 06:11:29,2019-04-29 06:40:10,38.73023,-90.38589,Saint Ann,MO,54.0,69.0,10.0,Cloudy
2912546,A-2912570,2,2019-04-29 07:27:15,2019-04-29 07:56:44,39.224717,-94.469492,Liberty,MO,52.0,100.0,10.0,Cloudy
2912551,A-2912575,2,2019-04-29 07:59:30,2019-04-29 08:27:55,39.224717,-94.469492,Liberty,MO,52.0,94.0,7.0,Cloudy
2912552,A-2912576,2,2019-04-29 07:59:30,2019-04-29 08:27:55,39.2436,-94.45681,Liberty,MO,52.0,94.0,7.0,Cloudy
2912555,A-2912579,2,2019-04-29 08:26:30,2019-04-29 08:56:10,39.134209999999996,-94.4991,Kansas City,MO,55.0,86.0,10.0,Cloudy
2912563,A-2912587,2,2019-04-29 09:03:14,2019-04-29 09:32:33,38.94057,-94.581909,Kansas City,MO,57.0,83.0,10.0,Cloudy
2912564,A-2912588,2,2019-04-29 09:11:29,2019-04-29 09:40:51,39.182179999999995,-94.58836,Kansas City,MO,57.0,83.0,10.0,Cloudy
2912566,A-2912590,2,2019-04-29 09:37:01,2019-04-29 10:06:29,38.933659999999996,-94.53121,Kansas City,MO,57.0,83.0,10.0,Cloudy
2912567,A-2912591,2,2019-04-29 09:37:01,2019-04-29 10:06:29,38.93562,-94.53345,Kansas City,MO,57.0,83.0,10.0,Cloudy
2912576,A-2912600,2,2019-04-29 13:34:01,2019-04-29 14:02:33,39.08182,-94.54052,Kansas City,MO,63.0,65.0,10.0,Cloudy
2912590,A-2912614,3,2019-04-29 17:33:15,2019-04-29 18:02:43,38.642296,-90.510677,Chesterfield,MO,74.0,59.0,10.0,Cloudy
2912594,A-2912618,2,2019-04-29 19:54:14,2019-04-29 20:21:36,39.19,-94.61239,Kansas City,MO,63.0,60.0,10.0,Cloudy
2912595,A-2912619,2,2019-04-29 21:33:59,2019-04-29 22:03:49,38.92352,-94.40316,Lees Summit,MO,58.0,78.0,10.0,Cloudy
2913031,A-2913055,4,2019-04-01 07:05:08,2019-04-01 07:31:06,38.96498,-94.52135,Kansas City,MO,33.0,70.0,10.0,Cloudy
2913032,A-2913056,2,2019-04-01 06:40:22,2019-04-01 07:09:32,38.67154,-90.6108,Chesterfield,MO,33.0,72.0,10.0,Cloudy
2913039,A-2913063,3,2019-04-01 13:21:38,2019-04-01 13:49:04,38.488517,-90.353102,Saint Louis,MO,48.0,48.0,10.0,Fair
2913052,A-2913076,2,2019-04-01 13:18:38,2019-04-01 13:47:03,37.50497,-89.68703000000001,Oak Ridge,MO,46.0,42.0,10.0,Fair
2913535,A-2913559,2,2019-04-02 06:05:52,2019-04-02 06:35:48,38.61872,-90.18519,Saint Louis,MO,36.0,67.0,10.0,Fair
2913536,A-2913560,3,2019-04-02 08:37:22,2019-04-02 09:05:53,39.24386,-94.65833,Kansas City,MO,48.0,50.0,9.0,Fair
2913541,A-2913565,2,2019-04-02 06:31:22,2019-04-02 07:01:06,38.937490000000004,-94.46535,Kansas City,MO,39.0,65.0,10.0,Partly Cloudy
2913542,A-2913566,2,2019-04-02 07:00:38,2019-04-02 07:29:20,39.047065,-94.438613,Independence,MO,39.0,65.0,10.0,Partly Cloudy
2913543,A-2913567,4,2019-04-02 08:16:21,2019-04-02 08:45:39,39.22177,-94.6485,Kansas City,MO,43.0,62.0,10.0,Fair
2913545,A-2913569,3,2019-04-02 07:09:38,2019-04-02 07:38:21,38.67734,-90.36092,Saint Louis,MO,37.0,59.0,10.0,Fair
2913546,A-2913570,4,2019-04-02 07:45:38,2019-04-02 12:44:59,39.2409,-94.65836,Kansas City,MO,43.0,62.0,10.0,Fair
2913547,A-2913571,2,2019-04-02 08:21:38,2019-04-02 08:40:16,38.88309,-94.5255,Grandview,MO,40.0,65.0,10.0,Mostly Cloudy
2913548,A-2913572,2,2019-04-02 08:13:22,2019-04-02 08:42:06,38.89468,-94.52486999999999,Grandview,MO,40.0,65.0,10.0,Mostly Cloudy
2913549,A-2913573,2,2019-04-02 08:16:21,2019-04-02 08:45:03,38.6385,-90.45534,Saint Louis,MO,41.0,53.0,10.0,Fair
2913550,A-2913574,4,2019-04-02 08:32:08,2019-04-02 09:01:25,38.86813,-94.52655,Grandview,MO,45.0,58.0,10.0,Fair
2913551,A-2913575,2,2019-04-02 08:53:08,2019-04-02 09:21:24,38.86813,-94.52655,Grandview,MO,45.0,58.0,10.0,Fair
2913557,A-2913581,2,2019-04-02 14:45:39,2019-04-02 15:14:00,39.12851,-94.56783,Kansas City,MO,53.0,50.0,10.0,Fair
2914086,A-2914110,3,2019-05-03 06:18:42,2019-05-03 06:47:09,38.715509999999995,-90.70969000000001,O Fallon,MO,55.0,89.0,3.0,Cloudy
2914088,A-2914112,2,2019-05-03 07:26:13,2019-05-03 07:54:27,39.11506,-94.59081,Kansas City,MO,54.0,86.0,10.0,Cloudy
2914092,A-2914116,2,2019-05-03 08:15:42,2019-05-03 08:43:23,39.09628,-94.574321,Kansas City,MO,54.0,86.0,10.0,Cloudy
2914100,A-2914124,2,2019-05-03 12:53:59,2019-05-03 13:23:54,39.0961,-94.58471,Kansas City,MO,63.0,60.0,10.0,Cloudy
2914111,A-2914135,2,2019-05-03 18:20:14,2019-05-03 18:48:09,39.096121000000004,-94.580904,Kansas City,MO,61.0,62.0,10.0,Cloudy
2914112,A-2914136,3,2019-05-03 18:48:42,2019-05-03 19:18:03,39.05358,-94.47833,Kansas City,MO,61.0,62.0,10.0,Fair
2914543,A-2914567,3,2019-05-04 07:26:12,2019-05-04 07:56:09,38.69003,-90.25445,Saint Louis,MO,52.0,89.0,4.0,Light Drizzle
2914550,A-2914574,4,2019-05-04 23:28:27,2019-05-04 23:56:05,38.579947,-90.226753,Saint Louis,MO,50.0,93.0,9.0,Fair
2914551,A-2914575,3,2019-05-04 23:38:12,2019-05-05 00:07:26,39.04598,-94.41591,Independence,MO,57.0,67.0,10.0,Fair
2914552,A-2914576,4,2019-05-04 23:38:12,2019-05-05 00:07:26,38.585939,-90.216726,Saint Louis,MO,50.0,93.0,9.0,Fair
2914553,A-2914577,4,2019-05-04 23:21:42,2019-05-04 23:49:24,38.60723,-90.21333,Saint Louis,MO,52.0,89.0,10.0,Fair
2914885,A-2914909,2,2019-05-05 10:47:12,2019-05-05 11:17:11,38.96474,-92.53690999999999,Rocheport,MO,66.0,54.0,10.0,Fair
2914891,A-2914915,3,2019-05-05 12:50:12,2019-05-05 13:06:05,39.0269,-94.24452,Blue Springs,MO,72.0,48.0,10.0,Fair
2914894,A-2914918,3,2019-05-05 12:26:12,2019-05-05 12:56:08,39.222737,-94.498602,Kansas City,MO,75.0,40.0,10.0,Fair
2914903,A-2914927,4,2019-05-05 17:22:27,2019-05-05 17:49:05,38.584687,-90.85304599999999,Augusta,MO,73.0,38.0,10.0,Fair
2914904,A-2914928,4,2019-05-05 17:22:27,2019-05-05 17:49:05,38.581232,-90.860051,Augusta,MO,73.0,38.0,10.0,Fair
2915268,A-2915292,2,2019-05-06 09:35:13,2019-05-06 10:04:07,39.1275,-94.56784,Kansas City,MO,67.0,76.0,10.0,Fair
2915271,A-2915295,2,2019-05-06 09:53:13,2019-05-06 10:22:27,38.638490000000004,-90.34419,Saint Louis,MO,69.0,58.0,10.0,Cloudy
2915272,A-2915296,2,2019-05-06 09:47:13,2019-05-06 10:16:37,38.93972,-94.56397,Kansas City,MO,67.0,76.0,10.0,Fair
2915301,A-2915325,2,2019-05-06 17:02:59,2019-05-06 17:31:30,38.613929999999996,-90.22478000000001,Saint Louis,MO,77.0,45.0,10.0,Cloudy
2915302,A-2915326,2,2019-05-06 16:24:00,2019-05-06 16:53:32,38.628538,-90.450636,Saint Louis,MO,76.0,50.0,10.0,Cloudy
2915303,A-2915327,2,2019-05-06 17:08:59,2019-05-06 17:37:21,38.64864,-90.34994,Saint Louis,MO,76.0,50.0,10.0,Cloudy
2915305,A-2915329,3,2019-05-06 19:21:43,2019-05-06 19:49:27,38.72772,-90.32858,Saint Louis,MO,73.0,44.0,10.0,Partly Cloudy
2915308,A-2915332,3,2019-05-06 19:57:43,2019-05-06 20:26:21,38.672492,-90.49387,Saint Louis,MO,73.0,44.0,10.0,Partly Cloudy
2915309,A-2915333,2,2019-05-06 20:23:12,2019-05-06 20:53:11,39.029778,-94.26714100000001,Blue Springs,MO,62.0,90.0,2.0,T-Storm
2915804,A-2915828,3,2019-05-07 08:41:58,2019-05-07 09:11:06,38.712070000000004,-90.28808000000001,Saint Louis,MO,67.0,66.0,10.0,Mostly Cloudy
2915805,A-2915829,3,2019-05-07 09:35:58,2019-05-07 10:04:03,38.81062,-94.50192,Belton,MO,60.0,96.0,10.0,Cloudy
2915810,A-2915834,2,2019-05-07 11:47:58,2019-05-07 12:15:59,39.09612,-94.56048,Kansas City,MO,61.0,90.0,10.0,Cloudy
2915812,A-2915836,4,2019-05-07 11:55:27,2019-05-07 12:23:20,38.174068,-90.44674300000001,Festus,MO,76.0,58.0,10.0,Fair
2915819,A-2915843,2,2019-05-07 15:26:15,2019-05-07 15:55:39,39.2595,-94.65969,Kansas City,MO,65.0,84.0,10.0,Cloudy
2915823,A-2915847,3,2019-05-07 17:03:45,2019-05-07 17:33:26,38.75158,-90.44752,Bridgeton,MO,77.0,50.0,10.0,Mostly Cloudy
2915824,A-2915848,2,2019-05-07 16:02:15,2019-05-07 16:31:29,38.467591,-90.429121,Fenton,MO,80.0,47.0,10.0,Partly Cloudy
2915827,A-2915851,2,2019-05-07 16:42:00,2019-05-07 17:11:35,38.63583,-90.40021,Saint Louis,MO,77.0,50.0,10.0,Mostly Cloudy
2916404,A-2916428,3,2019-05-08 02:17:12,2019-05-08 02:46:30,38.6345,-90.45002,Saint Louis,MO,62.0,90.0,10.0,Cloudy
2916411,A-2916435,2,2019-05-08 07:03:44,2019-05-08 07:31:50,39.07931,-94.49073,Kansas City,MO,65.0,90.0,10.0,Mostly Cloudy
2916458,A-2916482,2,2019-05-08 18:53:57,2019-05-08 19:23:14,39.10934,-94.56645999999999,Kansas City,MO,72.0,59.0,10.0,Cloudy
2916963,A-2916987,3,2019-05-09 06:16:27,2019-05-09 06:45:52,38.63208,-90.29186999999999,Saint Louis,MO,65.0,90.0,10.0,Fair
2916985,A-2917009,2,2019-05-09 11:53:59,2019-05-09 12:21:47,39.2411,-94.45823299999999,Liberty,MO,45.0,71.0,10.0,Cloudy
2916996,A-2917020,2,2019-05-09 16:21:45,2019-05-09 16:49:49,38.66268,-90.35871,Saint Louis,MO,58.0,72.0,10.0,Cloudy
2916997,A-2917021,2,2019-05-09 16:26:16,2019-05-09 16:53:55,38.55195,-90.43021999999999,Saint Louis,MO,58.0,72.0,10.0,Cloudy
2917002,A-2917026,4,2019-05-09 17:52:27,2019-05-09 18:21:34,38.758309999999994,-90.43403,Bridgeton,MO,58.0,72.0,10.0,Cloudy
2917567,A-2917591,2,2019-05-10 05:53:12,2019-05-10 06:22:57,39.24711,-94.4544,Liberty,MO,41.0,87.0,10.0,Fair
2917576,A-2917600,3,2019-05-10 15:42:01,2019-05-10 16:09:37,39.05584,-94.49347,Kansas City,MO,61.0,42.0,10.0,Mostly Cloudy
2918015,A-2918039,3,2019-05-11 19:30:42,2019-05-11 19:58:11,38.77905,-90.36397,Hazelwood,MO,50.0,83.0,10.0,Cloudy
2918016,A-2918040,4,2019-05-11 17:02:13,2019-05-11 22:01:39,38.77905,-90.36397,Hazelwood,MO,49.0,90.0,5.0,Light Rain
2918019,A-2918043,4,2019-05-11 23:30:42,2019-05-12 00:00:04,39.034123,-94.305,Blue Springs,MO,45.0,90.0,10.0,Cloudy
2918020,A-2918044,4,2019-05-11 23:20:12,2019-05-11 23:50:11,38.758590000000005,-90.33939000000001,Saint Louis,MO,49.0,93.0,8.0,Light Drizzle
2918323,A-2918347,3,2019-05-12 06:24:42,2019-05-12 06:52:18,38.80531,-90.80519100000001,Lake Saint Louis,MO,49.0,93.0,6.0,Cloudy
2918327,A-2918351,2,2019-05-12 08:32:57,2019-05-12 09:02:13,39.09794,-94.59254,Kansas City,MO,53.0,86.0,10.0,Cloudy
2918328,A-2918352,3,2019-05-12 08:58:27,2019-05-12 09:28:11,39.157893,-94.588813,Kansas City,MO,53.0,86.0,10.0,Cloudy
2918329,A-2918353,3,2019-05-12 10:40:27,2019-05-12 11:10:05,39.157740000000004,-94.587391,Kansas City,MO,51.0,83.0,3.0,Light Rain
2918331,A-2918355,3,2019-05-12 10:32:12,2019-05-12 11:02:09,39.29594,-94.50998,Kansas City,MO,52.0,89.0,7.0,Light Rain
2918332,A-2918356,3,2019-05-12 10:30:42,2019-05-12 11:00:10,39.060959999999994,-94.49432,Kansas City,MO,52.0,77.0,3.0,Heavy Rain
2918346,A-2918370,2,2019-05-12 11:40:27,2019-05-12 12:10:09,38.95593,-94.54066999999999,Kansas City,MO,55.0,80.0,10.0,Mostly Cloudy
2918351,A-2918375,4,2019-05-12 13:10:27,2019-05-12 13:40:09,38.77905,-90.36397,Hazelwood,MO,52.0,77.0,10.0,Cloudy
2918352,A-2918376,2,2019-05-12 12:32:12,2019-05-12 13:02:11,39.24235,-94.45736,Liberty,MO,54.0,82.0,10.0,Mostly Cloudy
2918356,A-2918380,3,2019-05-12 13:30:43,2019-05-12 14:00:06,38.74156,-94.47258000000001,Peculiar,MO,58.0,70.0,10.0,Mostly Cloudy
2918795,A-2918819,2,2019-05-13 09:53:58,2019-05-13 10:23:18,38.94095,-94.59231,Kansas City,MO,56.0,77.0,10.0,Fair
2918797,A-2918821,2,2019-05-13 10:31:28,2019-05-13 10:59:20,39.24168,-94.45812,Liberty,MO,54.0,77.0,10.0,Partly Cloudy
2918814,A-2918838,4,2019-05-13 15:56:12,2019-05-13 16:25:41,39.05584,-94.49347,Kansas City,MO,70.0,44.0,10.0,Fair
2918817,A-2918841,2,2019-05-13 16:24:00,2019-05-13 16:53:52,38.838879,-94.529189,Belton,MO,67.0,57.0,10.0,Fair
2918818,A-2918842,3,2019-05-13 17:40:29,2019-05-13 18:07:59,38.64242,-90.5106,Chesterfield,MO,65.0,37.0,10.0,Mostly Cloudy
2918819,A-2918843,2,2019-05-13 17:59:58,2019-05-13 18:29:43,38.934884000000004,-94.51812,Kansas City,MO,67.0,52.0,10.0,Partly Cloudy
2918821,A-2918845,4,2019-05-13 19:52:28,2019-05-13 20:22:12,38.977546000000004,-94.449423,Raytown,MO,64.0,56.0,10.0,Fair
2918822,A-2918846,4,2019-05-13 20:28:27,2019-05-13 20:58:25,38.977546000000004,-94.449423,Raytown,MO,60.0,67.0,10.0,Fair
2919348,A-2919372,3,2019-05-14 06:26:12,2019-05-14 06:55:29,38.859151000000004,-94.560379,Kansas City,MO,52.0,80.0,10.0,Fair
2919349,A-2919373,2,2019-05-14 07:07:27,2019-05-14 07:37:22,39.333197999999996,-94.58440999999999,Kansas City,MO,54.0,77.0,10.0,Fair
2919351,A-2919375,3,2019-05-14 08:33:43,2019-05-14 09:03:40,38.52917,-90.40404000000001,Saint Louis,MO,59.0,62.0,10.0,Fair
2919352,A-2919376,3,2019-05-14 08:33:43,2019-05-14 09:03:40,38.522881,-90.395616,Saint Louis,MO,59.0,62.0,10.0,Fair
2919357,A-2919381,2,2019-05-14 10:56:58,2019-05-14 11:26:33,38.632909999999995,-90.29854,Saint Louis,MO,66.0,48.0,10.0,Fair
2919358,A-2919382,3,2019-05-14 11:35:13,2019-05-14 12:04:31,38.37239,-90.38136999999999,Imperial,MO,68.0,47.0,10.0,Fair
2919359,A-2919383,2,2019-05-14 11:36:43,2019-05-14 12:06:35,38.94095,-94.59231,Kansas City,MO,78.0,50.0,10.0,Fair
2919364,A-2919388,2,2019-05-14 12:26:58,2019-05-14 12:56:21,38.537557,-90.495699,Valley Park,MO,71.0,42.0,10.0,Partly Cloudy
2919370,A-2919394,2,2019-05-14 15:58:27,2019-05-14 16:28:16,39.080870000000004,-94.59382,Kansas City,MO,82.0,47.0,10.0,Fair
2919376,A-2919400,4,2019-05-14 17:53:14,2019-05-14 18:20:41,37.250370000000004,-93.25896,Springfield,MO,77.0,50.0,10.0,Fair
2919893,A-2919917,2,2019-05-15 03:56:57,2019-05-15 04:24:50,38.752202000000004,-90.43890999999999,Bridgeton,MO,58.0,93.0,10.0,Thunder
2919894,A-2919918,3,2019-05-15 06:37:27,2019-05-15 07:06:36,38.7712,-90.27623,Florissant,MO,59.0,90.0,10.0,Mostly Cloudy
2919895,A-2919919,3,2019-05-15 05:29:12,2019-05-15 05:58:54,39.100375,-94.59396,Kansas City,MO,63.0,87.0,10.0,Fair
2919944,A-2919968,2,2019-05-15 16:19:26,2019-05-15 16:48:34,38.77064,-90.24231,Saint Louis,MO,79.0,52.0,10.0,Partly Cloudy
2919945,A-2919969,3,2019-05-15 15:59:14,2019-05-15 16:28:35,38.63108,-90.28278,Saint Louis,MO,79.0,60.0,10.0,Fair
2919946,A-2919970,2,2019-05-15 16:15:00,2019-05-15 16:44:31,39.01621,-94.13217,Oak Grove,MO,79.0,52.0,10.0,Fair
