,ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,City,State,Temperature(F),Humidity(%),Visibility(mi),Weather_Condition
2717007,A-2717031,2,2018-10-15 17:18:14,2018-10-15 17:48:00,41.86489,-71.51451999999999,Johnston,RI,62.1,96.0,6.0,Overcast
2717060,A-2717084,2,2018-10-15 09:15:59,2018-10-15 09:45:54,41.71675,-71.47452,Warwick,RI,48.0,89.0,5.0,Light Rain
2717065,A-2717089,2,2018-10-15 09:27:59,2018-10-15 09:57:37,41.66933,-71.48363,East Greenwich,RI,50.0,93.0,10.0,Overcast
2717589,A-2717613,2,2018-10-16 09:28:44,2018-10-16 09:58:10,41.810261,-71.405311,Providence,RI,48.9,54.0,10.0,Scattered Clouds
2717597,A-2717621,2,2018-10-16 14:23:28,2018-10-16 14:53:13,41.825462,-71.41905899999999,Providence,RI,57.0,42.0,10.0,Scattered Clouds
2717606,A-2717630,2,2018-10-16 17:25:01,2018-10-16 17:54:54,41.81413,-71.3671,East Providence,RI,53.1,52.0,10.0,Mostly Cloudy
2717658,A-2717682,2,2018-10-16 09:30:13,2018-10-16 09:59:53,41.71947,-71.46966,Warwick,RI,48.9,54.0,10.0,Scattered Clouds
2718298,A-2718322,2,2018-10-17 17:36:30,2018-10-17 18:06:12,41.83242,-71.41703000000001,Providence,RI,46.0,86.0,10.0,Overcast
2718324,A-2718348,3,2018-10-17 06:51:12,2018-10-17 07:21:05,41.66933,-71.48363,East Greenwich,RI,41.0,82.0,10.0,Mostly Cloudy
2718353,A-2718377,2,2018-10-17 09:34:44,2018-10-17 10:04:40,41.66644,-71.50176,West Warwick,RI,51.1,59.0,10.0,Partly Cloudy
2719763,A-2719787,2,2018-10-19 07:32:59,2018-10-19 08:02:28,41.81922,-71.39158,Providence,RI,34.0,79.0,10.0,Partly Cloudy
2719769,A-2719793,2,2018-10-19 09:33:44,2018-10-19 10:03:29,41.79255,-71.50815,Johnston,RI,46.0,54.0,10.0,Clear
2719775,A-2719799,2,2018-10-19 13:33:45,2018-10-19 14:03:05,41.84094,-71.41111,Providence,RI,57.9,35.0,10.0,Clear
2719776,A-2719800,2,2018-10-19 13:54:45,2018-10-19 14:24:06,41.805679999999995,-71.44088,Providence,RI,59.0,44.0,10.0,Mostly Cloudy
2719887,A-2719911,4,2018-10-19 14:27:00,2018-10-19 14:56:31,41.578540000000004,-71.6275,Exeter,RI,59.0,48.0,15.0,Scattered Clouds
2719888,A-2719912,4,2018-10-19 14:27:00,2018-10-19 14:56:31,41.578109999999995,-71.65453000000001,Exeter,RI,59.0,48.0,15.0,Scattered Clouds
2720755,A-2720779,2,2018-10-22 08:05:15,2018-10-22 08:34:56,41.79255,-71.50815,Johnston,RI,28.9,92.0,10.0,Clear
2720756,A-2720780,2,2018-10-22 08:07:27,2018-10-22 08:37:09,41.82506,-71.43027,Providence,RI,32.0,82.0,10.0,Partly Cloudy
2720762,A-2720786,3,2018-10-22 11:59:13,2018-10-22 12:26:59,41.83242,-71.41703000000001,Providence,RI,46.9,50.0,10.0,Mostly Cloudy
2720831,A-2720855,3,2018-10-22 08:39:45,2018-10-22 09:09:22,41.752829999999996,-71.43857,Warwick,RI,37.0,73.0,10.0,Partly Cloudy
2720832,A-2720856,3,2018-10-22 08:39:45,2018-10-22 09:09:22,41.75581,-71.43541,Warwick,RI,37.0,73.0,10.0,Partly Cloudy
2720833,A-2720857,3,2018-10-22 08:39:45,2018-10-22 09:09:22,41.753859999999996,-71.43669,Warwick,RI,37.0,73.0,10.0,Partly Cloudy
2720903,A-2720927,2,2018-10-22 19:39:43,2018-10-22 20:09:02,41.53255,-71.681106,Wyoming,RI,43.0,80.0,10.0,Mostly Cloudy
2721277,A-2721301,2,2018-10-23 07:26:21,2018-10-23 07:56:10,41.886590000000005,-71.37862,Pawtucket,RI,43.0,86.0,10.0,Overcast
2721278,A-2721302,2,2018-10-23 07:48:07,2018-10-23 08:17:42,41.886590000000005,-71.37862,Pawtucket,RI,43.0,89.0,10.0,Overcast
2721294,A-2721318,2,2018-10-23 16:43:35,2018-10-23 17:13:24,41.93645,-71.4683,Lincoln,RI,52.0,93.0,10.0,Mostly Cloudy
2721329,A-2721353,2,2018-10-23 07:48:07,2018-10-23 08:17:42,41.6603,-71.4898,East Greenwich,RI,42.1,89.0,10.0,Mostly Cloudy
2721392,A-2721416,2,2018-10-23 15:09:07,2018-10-23 15:38:42,41.74276,-71.44491,Cranston,RI,57.0,83.0,10.0,Mostly Cloudy
2721893,A-2721917,2,2018-10-24 08:27:05,2018-10-24 08:56:23,41.839529999999996,-71.61326,North Scituate,RI,44.1,82.0,10.0,Mostly Cloudy
2721896,A-2721920,2,2018-10-24 08:50:22,2018-10-24 09:19:42,41.7852,-71.5039,Cranston,RI,45.0,86.0,10.0,Scattered Clouds
2721897,A-2721921,2,2018-10-24 08:55:37,2018-10-24 09:25:24,41.83242,-71.41703000000001,Providence,RI,44.1,82.0,10.0,Mostly Cloudy
2721899,A-2721923,2,2018-10-24 09:21:05,2018-10-24 09:50:43,41.82571,-71.51561,Johnston,RI,44.6,76.0,10.0,Overcast
2721948,A-2721972,2,2018-10-24 07:59:22,2018-10-24 08:28:45,41.65918,-71.55341,West Greenwich,RI,42.8,87.0,15.0,Mostly Cloudy
2721977,A-2722001,2,2018-10-24 12:55:37,2018-10-24 13:25:15,41.43375,-71.45696,Narragansett,RI,48.0,66.0,10.0,Overcast
2722482,A-2722506,2,2018-10-25 09:47:22,2018-10-25 10:17:11,41.8339,-71.4162,Providence,RI,39.9,73.0,10.0,Clear
2722483,A-2722507,2,2018-10-25 09:47:22,2018-10-25 10:17:11,41.832136,-71.417153,Providence,RI,39.9,73.0,10.0,Clear
2722484,A-2722508,2,2018-10-25 09:47:22,2018-10-25 10:17:11,41.83242,-71.41703000000001,Providence,RI,39.9,73.0,10.0,Clear
2722489,A-2722513,2,2018-10-25 12:30:51,2018-10-25 13:00:30,41.87339,-71.38517,Pawtucket,RI,46.9,48.0,10.0,Clear
2722490,A-2722514,2,2018-10-25 12:30:51,2018-10-25 13:00:30,41.87343,-71.384908,Pawtucket,RI,46.9,48.0,10.0,Clear
2722535,A-2722559,2,2018-10-25 07:32:21,2018-10-25 08:01:43,41.723459999999996,-71.48047,Warwick,RI,37.0,86.0,10.0,Mostly Cloudy
2723053,A-2723077,2,2018-10-26 01:53:20,2018-10-26 02:23:03,41.810261,-71.405311,Providence,RI,35.1,59.0,10.0,Clear
2723059,A-2723083,3,2018-10-26 07:57:07,2018-10-26 08:26:24,41.82506,-71.43027,Providence,RI,30.9,79.0,10.0,Mostly Cloudy
2723075,A-2723099,2,2018-10-26 15:43:42,2018-10-26 16:13:15,41.817646999999994,-71.438932,Providence,RI,46.0,46.0,10.0,Mostly Cloudy
2724208,A-2724232,2,2018-10-29 09:31:46,2018-10-29 10:01:07,41.78562,-71.42220999999999,Cranston,RI,53.1,96.0,7.0,Light Rain
2724211,A-2724235,2,2018-10-29 10:31:00,2018-10-29 11:00:45,41.81244,-71.40697,Providence,RI,57.0,77.0,10.0,Mostly Cloudy
2724213,A-2724237,4,2018-10-29 11:11:30,2018-10-29 11:41:08,41.761446,-71.42490699999999,Warwick,RI,59.0,75.0,10.0,Mostly Cloudy
2724291,A-2724315,2,2018-10-29 07:53:31,2018-10-29 08:23:07,41.75284,-71.43878000000001,Warwick,RI,48.9,97.0,2.5,Rain
2724292,A-2724316,2,2018-10-29 07:53:31,2018-10-29 08:23:07,41.66704,-71.48716999999999,East Greenwich,RI,48.9,97.0,2.5,Rain
2724327,A-2724351,4,2018-10-29 11:11:30,2018-10-29 11:41:08,41.758851,-71.424462,Warwick,RI,59.0,75.0,10.0,Mostly Cloudy
2724951,A-2724975,2,2018-10-30 10:28:45,2018-10-30 10:58:07,41.788270000000004,-71.43564,Cranston,RI,48.0,54.0,10.0,Scattered Clouds
2724952,A-2724976,4,2018-10-30 10:30:14,2018-10-30 11:00:02,41.82847,-71.51445,Johnston,RI,45.0,58.0,10.0,Mostly Cloudy
2724953,A-2724977,4,2018-10-30 10:30:14,2018-10-30 11:00:02,41.82509,-71.5147,Johnston,RI,45.0,58.0,10.0,Mostly Cloudy
2724954,A-2724978,4,2018-10-30 10:30:14,2018-10-30 11:00:02,41.82901,-71.51594,Johnston,RI,45.0,58.0,10.0,Mostly Cloudy
2724983,A-2725007,3,2018-10-30 06:55:45,2018-10-30 07:25:14,41.66933,-71.48363,East Greenwich,RI,41.0,70.0,10.0,Partly Cloudy
2725684,A-2725708,2,2018-08-31 09:05:05,2018-08-31 09:34:22,41.87365,-71.51543000000001,Smithfield,RI,66.0,81.0,10.0,Overcast
2725685,A-2725709,2,2018-08-31 10:08:50,2018-08-31 10:38:24,41.81928,-71.38756,Providence,RI,69.1,73.0,10.0,Overcast
2725687,A-2725711,2,2018-08-31 10:54:34,2018-08-31 11:24:33,41.81905,-71.38453,East Providence,RI,75.0,57.0,10.0,Mostly Cloudy
2725688,A-2725712,2,2018-08-31 11:08:50,2018-08-31 11:38:18,41.81413,-71.3671,East Providence,RI,75.0,57.0,10.0,Mostly Cloudy
2725707,A-2725731,2,2018-08-31 18:20:06,2018-08-31 18:49:38,41.805679999999995,-71.44088,Providence,RI,71.1,59.0,10.0,Mostly Cloudy
2725737,A-2725761,2,2018-08-31 08:06:34,2018-08-31 08:35:54,41.66788,-71.48538,East Greenwich,RI,68.0,76.0,10.0,Mostly Cloudy
2725739,A-2725763,2,2018-08-31 08:27:34,2018-08-31 08:56:07,41.71947,-71.46966,Warwick,RI,70.0,71.0,10.0,Mostly Cloudy
2725746,A-2725770,2,2018-08-31 09:03:34,2018-08-31 09:33:10,41.71947,-71.46966,Warwick,RI,70.0,71.0,10.0,Mostly Cloudy
2725781,A-2725805,2,2018-08-31 16:01:23,2018-08-31 16:31:16,41.66933,-71.48363,East Greenwich,RI,75.0,55.0,10.0,Mostly Cloudy
2725790,A-2725814,2,2018-08-31 16:31:23,2018-08-31 17:01:18,41.72681,-71.4832,Warwick,RI,73.9,57.0,10.0,Mostly Cloudy
2727061,A-2727085,2,2018-09-04 06:51:36,2018-09-04 07:21:05,41.945132,-71.436024,Cumberland,RI,73.9,91.0,10.0,Clear
2727064,A-2727088,3,2018-09-04 06:56:51,2018-09-04 07:26:51,41.83242,-71.41703000000001,Providence,RI,73.9,91.0,10.0,Clear
2727066,A-2727090,2,2018-09-04 07:02:51,2018-09-04 07:32:16,41.87339,-71.38517,Pawtucket,RI,73.9,91.0,10.0,Clear
2727073,A-2727097,3,2018-09-04 11:00:37,2018-09-04 11:29:18,41.812,-71.35764,East Providence,RI,88.0,51.0,10.0,Mostly Cloudy
2727075,A-2727099,2,2018-09-04 11:29:07,2018-09-04 11:58:58,41.865140000000004,-71.4303,Providence,RI,86.0,55.0,10.0,Clear
2727078,A-2727102,2,2018-09-04 12:56:07,2018-09-04 13:25:58,41.87963,-71.37799,Pawtucket,RI,87.1,53.0,10.0,Mostly Cloudy
2727079,A-2727103,2,2018-09-04 12:56:07,2018-09-04 13:25:58,41.858109999999996,-71.40483,Pawtucket,RI,87.1,53.0,10.0,Mostly Cloudy
2727798,A-2727822,3,2018-09-05 06:06:49,2018-09-05 06:34:36,41.83242,-71.41703000000001,Providence,RI,66.2,100.0,3.0,Scattered Clouds
2727799,A-2727823,2,2018-09-05 07:45:51,2018-09-05 08:15:08,41.824020000000004,-71.43375,Providence,RI,73.4,88.0,7.0,Patches of Fog
2727815,A-2727839,2,2018-09-05 15:53:21,2018-09-05 16:23:16,41.81905,-71.38453,East Providence,RI,81.0,69.0,10.0,Partly Cloudy
2727822,A-2727846,2,2018-09-05 17:42:52,2018-09-05 18:12:49,41.78613,-71.42154000000001,Cranston,RI,80.1,69.0,10.0,Partly Cloudy
2727823,A-2727847,2,2018-09-05 18:08:21,2018-09-05 18:38:18,41.85638,-71.42815999999999,Providence,RI,79.0,77.0,10.0,Clear
2727878,A-2727902,4,2018-09-05 08:56:19,2018-09-05 09:25:39,41.494652,-71.457482,Saunderstown,RI,75.2,78.0,12.0,Mostly Cloudy
2727879,A-2727903,4,2018-09-05 08:56:19,2018-09-05 09:25:39,41.49473,-71.4566,Wakefield,RI,75.2,78.0,12.0,Mostly Cloudy
2727887,A-2727911,2,2018-09-05 09:35:19,2018-09-05 10:04:44,41.52643,-71.39148,Jamestown,RI,77.0,74.0,10.0,Clear
2727919,A-2727943,2,2018-09-05 15:51:04,2018-09-05 16:20:42,41.70068,-71.47456,Warwick,RI,81.0,69.0,10.0,Partly Cloudy
2728630,A-2728654,3,2018-09-06 07:27:50,2018-09-06 07:57:40,41.79733,-71.40356,Providence,RI,77.0,88.0,10.0,Mostly Cloudy
2728643,A-2728667,4,2018-09-06 11:38:20,2018-09-06 12:07:54,41.7818,-71.42065,Providence,RI,89.1,63.0,10.0,Partly Cloudy
2728782,A-2728806,3,2018-09-06 21:31:34,2018-09-06 22:00:50,41.728431,-71.484532,Warwick,RI,73.9,97.0,10.0,Light Rain
2729486,A-2729510,2,2018-09-07 08:45:56,2018-09-07 09:15:38,41.865409,-71.430337,Providence,RI,66.0,75.0,10.0,Overcast
2729492,A-2729516,2,2018-09-07 14:07:41,2018-09-07 14:37:02,41.87238,-71.39437,Pawtucket,RI,66.9,81.0,10.0,Light Rain
2729493,A-2729517,2,2018-09-07 14:07:41,2018-09-07 14:37:02,41.79733,-71.40356,Providence,RI,69.1,81.0,10.0,Light Rain
2729495,A-2729519,2,2018-09-07 14:48:56,2018-09-07 15:18:50,41.84094,-71.41111,Providence,RI,66.9,84.0,10.0,Overcast
2729496,A-2729520,2,2018-09-07 14:48:56,2018-09-07 15:18:50,41.86489,-71.51451999999999,Johnston,RI,66.9,84.0,10.0,Overcast
2729507,A-2729531,2,2018-09-07 18:17:29,2018-09-07 18:47:25,41.80275,-71.40383,Providence,RI,69.1,75.0,10.0,Mostly Cloudy
2729627,A-2729651,2,2018-09-07 20:28:40,2018-09-07 20:58:15,41.69299,-71.47666,Warwick,RI,66.9,90.0,10.0,Mostly Cloudy
2730785,A-2730809,2,2018-09-10 06:55:41,2018-09-10 07:25:25,41.81413,-71.3671,East Providence,RI,60.1,75.0,10.0,Overcast
2730791,A-2730815,2,2018-09-10 09:18:12,2018-09-10 09:47:50,41.82958,-71.41801,Providence,RI,57.9,81.0,10.0,Overcast
2730798,A-2730822,2,2018-09-10 11:27:57,2018-09-10 11:57:47,41.866440000000004,-71.40243000000001,Pawtucket,RI,61.0,83.0,10.0,Light Rain
2730807,A-2730831,2,2018-09-10 15:02:27,2018-09-10 15:32:24,41.79733,-71.40356,Providence,RI,63.0,87.0,10.0,Light Rain
2730810,A-2730834,2,2018-09-10 17:32:29,2018-09-10 18:01:56,41.81905,-71.38453,East Providence,RI,61.0,97.0,4.0,Light Rain
2731364,A-2731388,2,2018-09-11 05:47:26,2018-09-11 06:16:44,41.87339,-71.38517,Pawtucket,RI,62.6,100.0,5.0,Overcast
2731372,A-2731396,2,2018-09-11 07:48:12,2018-09-11 08:17:48,41.81888,-71.38271999999999,East Providence,RI,64.9,100.0,1.5,Overcast
2731374,A-2731398,2,2018-09-11 08:05:28,2018-09-11 08:34:46,41.81905,-71.38453,East Providence,RI,64.9,100.0,1.5,Overcast
2731383,A-2731407,2,2018-09-11 12:55:42,2018-09-11 13:25:19,41.810261,-71.405311,Providence,RI,78.1,87.0,10.0,Mostly Cloudy
2731393,A-2731417,2,2018-09-11 21:32:26,2018-09-11 22:01:49,41.84303,-71.41926,Providence,RI,73.4,100.0,0.8,Overcast
2731394,A-2731418,2,2018-09-11 21:54:56,2018-09-11 22:24:56,41.94723,-71.43233000000001,Cumberland,RI,73.0,96.0,0.5,Fog
2731423,A-2731447,2,2018-09-11 06:37:41,2018-09-11 07:07:40,41.637004,-71.48746899999999,East Greenwich,RI,64.0,100.0,1.5,Light Drizzle
2731470,A-2731494,2,2018-09-11 09:57:56,2018-09-11 10:27:29,41.71675,-71.47452,Warwick,RI,68.0,100.0,1.2,Overcast
2732026,A-2732050,2,2018-09-12 05:24:11,2018-09-12 05:54:06,41.81413,-71.3671,East Providence,RI,71.1,100.0,5.0,Overcast
2732027,A-2732051,2,2018-09-12 05:48:56,2018-09-12 06:18:54,41.78968,-71.4184,Providence,RI,71.6,100.0,9.0,Overcast
2732031,A-2732055,3,2018-09-12 07:48:58,2018-09-12 08:18:49,41.79733,-71.40356,Providence,RI,72.0,97.0,10.0,Overcast
2732032,A-2732056,2,2018-09-12 07:47:28,2018-09-12 08:17:17,41.85638,-71.42815999999999,Providence,RI,69.1,96.0,0.2,Fog
2732043,A-2732067,2,2018-09-12 11:15:12,2018-09-12 11:44:50,41.98645,-71.54883000000001,North Smithfield,RI,68.0,94.0,5.0,Light Rain
2732044,A-2732068,2,2018-09-12 11:40:42,2018-09-12 12:10:25,41.97651,-71.53496,North Smithfield,RI,68.0,94.0,1.8,Rain
2732154,A-2732178,2,2018-09-12 15:15:13,2018-09-12 15:45:01,41.560735,-71.489682,North Kingstown,RI,68.0,94.0,3.0,Light Rain
2732673,A-2732697,2,2018-09-13 13:30:57,2018-09-13 14:00:21,41.81888,-71.38271999999999,East Providence,RI,71.6,83.0,10.0,Overcast
2732682,A-2732706,2,2018-09-13 15:39:58,2018-09-13 16:09:44,41.77693,-71.42638000000001,Cranston,RI,72.0,84.0,10.0,Overcast
2732705,A-2732729,2,2018-09-13 05:31:41,2018-09-13 06:00:58,41.75284,-71.43878000000001,Warwick,RI,66.0,100.0,7.0,Rain
2732707,A-2732731,2,2018-09-13 05:44:25,2018-09-13 06:14:01,41.65429,-71.57141,West Greenwich,RI,66.2,94.0,5.0,Light Rain
2732725,A-2732749,2,2018-09-13 07:57:58,2018-09-13 08:27:57,41.72681,-71.4832,Warwick,RI,64.9,100.0,3.0,Rain
2733342,A-2733366,2,2018-09-14 09:06:10,2018-09-14 09:36:10,41.79733,-71.40356,Providence,RI,70.0,84.0,10.0,Partly Cloudy
2734385,A-2734409,2,2018-09-17 12:50:25,2018-09-17 13:19:50,41.82577,-71.426,Providence,RI,80.1,58.0,10.0,Mostly Cloudy
2734390,A-2734414,2,2018-09-17 14:31:42,2018-09-17 15:01:10,41.93456,-71.46621,Lincoln,RI,75.0,66.0,10.0,Partly Cloudy
2734891,A-2734915,2,2018-09-18 03:22:40,2018-09-18 03:52:06,41.80254,-71.44025,Providence,RI,72.0,97.0,10.0,Overcast
2734892,A-2734916,3,2018-09-18 04:25:40,2018-09-18 04:55:20,41.786913,-71.433913,Cranston,RI,72.0,100.0,10.0,Overcast
2734911,A-2734935,2,2018-09-18 10:06:12,2018-09-18 10:35:42,41.873459999999994,-71.38358000000001,Pawtucket,RI,73.0,96.0,4.0,Light Rain
2734934,A-2734958,2,2018-09-19 00:01:40,2018-09-19 00:31:34,41.82506,-71.43027,Providence,RI,66.0,100.0,10.0,Clear
2735536,A-2735560,2,2018-09-19 08:13:40,2018-09-19 08:43:14,41.80663,-71.44072,Providence,RI,64.0,100.0,7.0,Overcast
2735603,A-2735627,2,2018-09-19 08:12:13,2018-09-19 08:41:30,41.69299,-71.47666,Warwick,RI,64.0,100.0,7.0,Overcast
2736042,A-2736066,2,2018-09-20 07:06:56,2018-09-20 07:36:43,41.87265,-71.39368,Pawtucket,RI,55.9,97.0,10.0,Overcast
2736045,A-2736069,2,2018-09-20 08:25:40,2018-09-20 08:55:09,41.818529999999996,-71.39428000000001,Providence,RI,63.0,81.0,10.0,Scattered Clouds
2736091,A-2736115,3,2018-09-21 00:39:51,2018-09-21 01:09:40,41.79733,-71.40356,Providence,RI,61.0,83.0,10.0,Overcast
2736623,A-2736647,2,2018-09-21 01:54:06,2018-09-21 02:23:25,41.865140000000004,-71.4303,Providence,RI,57.0,93.0,10.0,Overcast
2736624,A-2736648,2,2018-09-21 01:54:06,2018-09-21 02:23:25,41.873171,-71.43146800000001,Providence,RI,57.0,93.0,10.0,Overcast
2737591,A-2737615,3,2018-09-24 16:20:50,2018-09-24 16:50:26,41.819140000000004,-71.389637,Providence,RI,57.9,67.0,10.0,Overcast
2738061,A-2738085,2,2018-09-25 08:52:00,2018-09-25 09:21:24,41.77888,-71.42545,Cranston,RI,55.9,87.0,10.0,Light Rain
2738161,A-2738185,2,2018-09-25 09:20:28,2018-09-25 09:50:24,41.698253,-71.475351,Warwick,RI,55.9,87.0,10.0,Light Rain
2738703,A-2738727,2,2018-09-26 09:33:14,2018-09-26 10:03:14,41.81413,-71.3671,East Providence,RI,73.9,91.0,10.0,Mostly Cloudy
2738710,A-2738734,2,2018-09-26 14:19:00,2018-09-26 14:48:35,41.825179999999996,-71.51558,Johnston,RI,78.8,78.0,10.0,Overcast
2738711,A-2738735,2,2018-09-26 14:16:44,2018-09-26 14:46:16,41.79733,-71.40356,Providence,RI,78.1,87.0,10.0,Mostly Cloudy
2739318,A-2739342,3,2018-09-27 08:11:40,2018-09-27 08:41:40,41.86489,-71.51451999999999,Johnston,RI,59.0,87.0,10.0,Clear
2739324,A-2739348,2,2018-09-27 09:32:40,2018-09-27 10:02:09,41.824145,-71.424975,Providence,RI,66.0,70.0,10.0,Mostly Cloudy
2739332,A-2739356,2,2018-09-27 16:10:04,2018-09-27 16:39:42,41.824736,-71.43173,Providence,RI,70.0,47.0,10.0,Scattered Clouds
2739336,A-2739360,3,2018-09-27 16:51:19,2018-09-27 17:21:09,41.81905,-71.38453,East Providence,RI,68.0,49.0,10.0,Scattered Clouds
2739431,A-2739455,2,2018-09-27 17:49:05,2018-09-27 18:18:55,41.75076,-71.45546999999999,Cranston,RI,64.9,54.0,10.0,Mostly Cloudy
2739880,A-2739904,3,2018-09-28 08:53:31,2018-09-28 09:23:26,41.79733,-71.40356,Providence,RI,57.0,93.0,5.0,Light Rain
2739885,A-2739909,2,2018-09-28 10:51:18,2018-09-28 11:21:05,41.82172,-71.42016,Providence,RI,55.9,97.0,3.0,Light Rain
2739889,A-2739913,2,2018-09-28 11:33:18,2018-09-28 12:02:58,41.82172,-71.42016,Providence,RI,57.0,96.0,7.0,Overcast
2739890,A-2739914,3,2018-09-28 12:18:18,2018-09-28 12:47:41,41.81928,-71.38756,Providence,RI,55.4,100.0,3.0,Light Rain
2739892,A-2739916,2,2018-09-28 13:21:18,2018-09-28 13:50:53,41.81928,-71.38756,Providence,RI,55.9,97.0,4.0,Light Rain
2739903,A-2739927,2,2018-09-28 16:07:50,2018-09-28 16:37:26,41.805679999999995,-71.44088,Providence,RI,57.9,93.0,6.0,Overcast
2739916,A-2739940,2,2018-09-28 18:28:49,2018-09-28 18:58:23,41.950717,-71.484802,Lincoln,RI,55.4,94.0,10.0,Overcast
2739958,A-2739982,2,2018-09-28 07:55:48,2018-09-28 08:25:09,41.70068,-71.47456,Warwick,RI,57.0,96.0,1.5,Heavy Rain
2740686,A-2740710,3,2018-07-31 08:34:52,2018-07-31 14:34:52,41.84094,-71.41111,Providence,RI,72.0,81.0,10.0,Clear
2740687,A-2740711,2,2018-07-31 08:34:52,2018-07-31 14:34:52,41.84265,-71.41096999999999,Providence,RI,72.0,81.0,10.0,Clear
2740689,A-2740713,3,2018-07-31 09:30:23,2018-07-31 15:30:23,41.77991,-71.42478,Cranston,RI,80.1,48.0,10.0,Mostly Cloudy
2740690,A-2740714,3,2018-07-31 09:30:23,2018-07-31 15:30:23,41.78275,-71.42586,Cranston,RI,80.1,48.0,10.0,Mostly Cloudy
2740691,A-2740715,3,2018-07-31 09:30:23,2018-07-31 15:30:23,41.77888,-71.42545,Cranston,RI,80.1,48.0,10.0,Mostly Cloudy
2740692,A-2740716,2,2018-07-31 10:10:08,2018-07-31 16:10:08,41.84094,-71.41111,Providence,RI,75.9,69.0,10.0,Clear
2740702,A-2740726,4,2018-07-31 11:33:23,2018-07-31 17:33:23,41.825990000000004,-71.41927,Providence,RI,82.0,51.0,10.0,Mostly Cloudy
2740722,A-2740746,2,2018-07-31 17:36:24,2018-07-31 23:36:24,41.81905,-71.38453,East Providence,RI,84.0,49.0,10.0,Scattered Clouds
2740728,A-2740752,2,2018-07-31 20:12:22,2018-08-01 02:12:22,41.878440000000005,-71.3794,Pawtucket,RI,75.9,64.0,10.0,Clear
2740729,A-2740753,2,2018-07-31 20:12:22,2018-08-01 02:12:22,41.87867,-71.3793,Pawtucket,RI,75.9,64.0,10.0,Clear
2741627,A-2741651,2,2018-08-02 13:27:36,2018-08-02 19:27:36,41.84094,-71.41111,Providence,RI,90.0,55.0,10.0,Scattered Clouds
2741634,A-2741658,2,2018-08-02 16:33:36,2018-08-02 22:33:36,41.81928,-71.38756,Providence,RI,86.0,65.0,10.0,Mostly Cloudy
2741980,A-2742004,2,2018-08-03 14:02:08,2018-08-03 20:02:08,41.84094,-71.41111,Providence,RI,87.1,61.0,10.0,Scattered Clouds
2741987,A-2742011,2,2018-08-03 17:57:38,2018-08-03 23:57:38,41.87339,-71.38517,Pawtucket,RI,82.9,67.0,10.0,Clear
2741989,A-2742013,2,2018-08-03 18:18:38,2018-08-04 00:18:38,41.817331,-71.448752,Providence,RI,84.9,63.0,10.0,Scattered Clouds
2743196,A-2743220,3,2018-08-08 07:12:19,2018-08-08 13:12:19,41.812267999999996,-71.358059,East Providence,RI,75.9,87.0,10.0,Mostly Cloudy
2743205,A-2743229,2,2018-08-08 11:13:03,2018-08-08 17:13:03,41.84265,-71.41096999999999,Providence,RI,84.2,70.0,10.0,Mostly Cloudy
2743222,A-2743246,2,2018-08-08 14:31:50,2018-08-08 20:31:50,41.819696,-71.43778,Providence,RI,88.0,63.0,10.0,Mostly Cloudy
2743659,A-2743683,2,2018-08-09 08:46:03,2018-08-09 14:46:03,41.77888,-71.42545,Cranston,RI,79.0,88.0,10.0,Patches of Fog
2743678,A-2743702,2,2018-08-09 16:27:20,2018-08-09 22:27:20,41.85065,-71.42499000000001,Providence,RI,82.9,63.0,10.0,Scattered Clouds
2743681,A-2743705,2,2018-08-09 17:04:04,2018-08-09 23:04:04,41.81731,-71.3981,Providence,RI,89.1,50.0,10.0,Scattered Clouds
2743693,A-2743717,2,2018-08-09 18:45:20,2018-08-10 00:45:20,41.81469,-71.40324,Providence,RI,86.0,53.0,10.0,Partly Cloudy
2744780,A-2744804,2,2018-08-12 10:22:49,2018-08-12 16:22:49,41.94214,-71.48066,Lincoln,RI,71.6,100.0,2.0,Overcast
2744781,A-2744805,2,2018-08-12 10:24:19,2018-08-12 16:24:19,41.81429,-71.36871,East Providence,RI,73.0,93.0,7.0,Light Rain
2744982,A-2745006,2,2018-08-13 16:55:09,2018-08-13 17:25:03,41.84094,-71.41111,Providence,RI,70.0,97.0,5.0,Rain
2745442,A-2745466,2,2018-08-14 07:07:06,2018-08-14 07:36:22,41.81244,-71.40697,Providence,RI,73.0,100.0,0.5,Overcast
2745443,A-2745467,2,2018-08-14 07:55:07,2018-08-14 08:24:44,41.87339,-71.38517,Pawtucket,RI,72.0,100.0,4.0,Overcast
2745445,A-2745469,2,2018-08-14 09:10:52,2018-08-14 09:40:24,41.800492,-71.402785,Providence,RI,75.9,97.0,3.0,Mostly Cloudy
2745451,A-2745475,2,2018-08-14 14:40:53,2018-08-14 15:10:21,41.94214,-71.48066,Lincoln,RI,80.1,76.0,10.0,Mostly Cloudy
2745454,A-2745478,2,2018-08-14 15:02:38,2018-08-14 15:31:53,41.81736,-71.51075,Johnston,RI,80.1,76.0,10.0,Mostly Cloudy
2745455,A-2745479,2,2018-08-14 15:02:38,2018-08-14 15:31:53,41.811854,-71.50912199999999,Johnston,RI,80.1,76.0,10.0,Mostly Cloudy
2745456,A-2745480,2,2018-08-14 15:02:38,2018-08-14 15:31:53,41.81333,-71.50929000000001,Johnston,RI,80.1,76.0,10.0,Mostly Cloudy
