,ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,City,State,Temperature(F),Humidity(%),Visibility(mi),Weather_Condition
2903917,A-2903941,2,2019-04-11 16:15:28,2019-04-11 16:44:50,44.64813,-70.15028000000001,Farmington,ME,50.0,36.0,10.0,Fair
2905247,A-2905271,2,2019-04-13 11:39:28,2019-04-13 12:08:53,43.68207,-70.32446,Portland,ME,56.0,93.0,6.0,Cloudy
2905251,A-2905275,2,2019-04-13 19:58:56,2019-04-13 20:28:45,43.73413,-70.22935,Falmouth,ME,64.0,37.0,10.0,Fair
2905534,A-2905558,2,2019-04-14 05:39:26,2019-04-14 06:09:04,43.376546999999995,-70.57837099999999,Wells,ME,40.0,93.0,10.0,Fair
2906868,A-2906892,2,2019-04-17 10:49:52,2019-04-17 11:19:33,43.747931,-70.219599,Falmouth,ME,52.0,38.0,10.0,Fair
2906869,A-2906893,2,2019-04-17 10:18:22,2019-04-17 10:47:36,43.135538000000004,-70.710528,Kittery,ME,53.0,31.0,10.0,Fair
2907478,A-2907502,2,2019-04-18 06:57:21,2019-04-18 07:27:18,43.65002,-70.33115,Portland,ME,35.0,76.0,10.0,Fair
2908116,A-2908140,2,2019-04-19 08:45:39,2019-04-19 09:15:18,44.693967,-69.468323,Pittsfield,ME,49.0,97.0,0.25,Fog
2908118,A-2908142,3,2019-04-19 09:49:25,2019-04-19 10:15:14,44.685548,-69.475553,Burnham,ME,50.0,100.0,0.75,Fog
2908121,A-2908145,2,2019-04-19 09:57:39,2019-04-19 10:27:19,43.703396000000005,-70.31352199999999,Portland,ME,56.0,87.0,10.0,Mostly Cloudy
2908122,A-2908146,2,2019-04-19 10:16:25,2019-04-19 10:45:51,43.701536,-70.314763,Portland,ME,57.0,83.0,10.0,Cloudy
2908123,A-2908147,2,2019-04-19 10:58:27,2019-04-19 11:25:48,43.701536,-70.314763,Portland,ME,59.0,78.0,10.0,Cloudy
2908124,A-2908148,2,2019-04-19 11:35:56,2019-04-19 11:55:19,43.934279,-69.778886,Woolwich,ME,60.0,78.0,10.0,Mostly Cloudy
2909323,A-2909347,2,2019-04-22 23:46:08,2019-04-23 00:15:30,43.551234,-70.427966,Saco,ME,55.0,89.0,3.0,Light Rain
2910559,A-2910583,2,2019-04-24 08:43:06,2019-04-24 09:12:40,43.32712,-70.60588,Wells,ME,43.0,100.0,4.0,Cloudy
2910574,A-2910598,2,2019-04-24 18:03:18,2019-04-24 18:32:39,43.65371,-70.28832,Portland,ME,48.0,83.0,10.0,Cloudy
2911057,A-2911081,2,2019-04-25 08:25:03,2019-04-25 08:54:41,43.828893,-70.13550699999999,Freeport,ME,43.0,82.0,10.0,Cloudy
2912011,A-2912035,2,2019-04-27 14:46:46,2019-04-27 19:26:08,44.562717,-68.440168,Ellsworth,ME,47.0,90.0,10.0,Cloudy / Windy
2912018,A-2912042,2,2019-04-28 00:22:44,2019-04-28 00:52:06,43.167218,-70.65329100000001,York,ME,43.0,53.0,10.0,Mostly Cloudy
2912190,A-2912214,2,2019-04-28 04:34:44,2019-04-28 05:04:03,43.956795,-70.329538,New Gloucester,ME,36.0,79.0,10.0,Fair
2912196,A-2912220,2,2019-04-28 20:58:44,2019-04-29 00:58:27,46.417085,-67.84359,Bridgewater,ME,40.0,60.0,10.0,Cloudy
2912199,A-2912223,2,2019-04-28 22:26:29,2019-04-28 22:56:23,43.551234,-70.427966,Saco,ME,46.0,44.0,10.0,Fair
2912398,A-2912422,2,2019-04-29 17:16:48,2019-04-29 17:32:26,43.700371999999994,-70.256469,Portland,ME,55.0,23.0,10.0,Partly Cloudy
2914760,A-2914784,2,2019-05-05 03:00:42,2019-05-05 03:30:31,43.77415,-70.313226,Falmouth,ME,48.0,89.0,10.0,Cloudy
2915059,A-2915083,2,2019-05-06 06:17:12,2019-05-06 06:46:34,43.60938,-70.36777,Scarborough,ME,45.0,90.0,10.0,Partly Cloudy
2915069,A-2915093,2,2019-05-06 11:21:43,2019-05-06 11:50:30,44.264549,-70.51509899999999,South Paris,ME,60.0,47.0,10.0,Fair
2915078,A-2915102,2,2019-05-06 16:37:27,2019-05-06 17:07:02,43.792629,-70.181901,Yarmouth,ME,59.0,44.0,10.0,Fair
2915588,A-2915612,2,2019-05-07 12:57:44,2019-05-07 13:27:01,43.443594,-70.537347,Kennebunkport,ME,65.0,54.0,10.0,Light Rain
2917380,A-2917404,2,2019-05-10 16:18:46,2019-05-10 16:46:56,45.453053000000004,-67.739696,Topsfield,ME,42.0,89.0,3.0,Light Rain
2917385,A-2917409,2,2019-05-10 10:11:57,2019-05-10 10:41:20,43.63108,-70.31273,South Portland,ME,47.0,71.0,10.0,Light Rain
2917399,A-2917423,2,2019-05-10 16:24:48,2019-05-10 16:54:33,43.912017,-69.907569,Brunswick,ME,46.0,93.0,2.0,Light Rain
2917406,A-2917430,2,2019-05-10 19:11:14,2019-05-10 19:40:29,44.441390000000006,-69.72610999999999,Augusta,ME,46.0,100.0,0.5,Fog
2917409,A-2917433,2,2019-05-10 17:36:48,2019-05-10 18:06:35,43.540859999999995,-70.4387,Saco,ME,50.0,89.0,6.0,Cloudy
2917410,A-2917434,2,2019-05-11 00:36:42,2019-05-11 01:06:10,43.747931,-70.219599,Falmouth,ME,50.0,93.0,8.0,Cloudy
2917411,A-2917435,2,2019-05-10 17:05:18,2019-05-10 17:34:37,44.103590000000004,-70.08122,Sabattus,ME,46.0,100.0,7.0,Light Rain
2917416,A-2917440,2,2019-05-10 18:00:47,2019-05-10 18:30:36,43.586081,-70.391049,Scarborough,ME,50.0,89.0,6.0,Cloudy
2917418,A-2917442,2,2019-05-10 18:09:01,2019-05-10 18:38:36,43.663241,-70.33206,Portland,ME,50.0,89.0,6.0,Cloudy
2917908,A-2917932,2,2019-05-11 23:35:12,2019-05-12 03:50:37,44.305985,-69.807733,Augusta,ME,45.0,52.0,10.0,Fair
2918201,A-2918225,2,2019-05-12 13:26:58,2019-05-12 17:48:37,44.530485,-68.373688,Hancock,ME,59.0,35.0,10.0,Fair
2918519,A-2918543,2,2019-05-13 11:08:58,2019-05-13 15:46:37,44.690545,-69.635564,Fairfield,ME,54.0,51.0,10.0,Mostly Cloudy
2918531,A-2918555,2,2019-05-13 17:42:47,2019-05-13 18:12:36,43.62905,-70.34751999999999,Scarborough,ME,45.0,76.0,10.0,Cloudy
2919148,A-2919172,2,2019-05-15 00:41:12,2019-05-15 01:10:12,43.666537,-70.260222,Portland,ME,42.0,85.0,10.0,Cloudy
2919156,A-2919180,2,2019-05-15 00:50:57,2019-05-15 01:20:03,43.66291,-70.2671,Portland,ME,42.0,85.0,10.0,Cloudy
2920267,A-2920291,2,2019-05-16 15:51:01,2019-05-16 16:20:28,43.887440000000005,-70.33841,Gray,ME,61.0,44.0,10.0,Cloudy
2920859,A-2920883,2,2019-05-17 09:13:27,2019-05-17 09:43:17,43.65122,-70.33126,Portland,ME,48.0,89.0,3.0,Light Rain
2920861,A-2920885,2,2019-05-17 11:07:27,2019-05-17 15:31:22,43.65038,-70.33113,Portland,ME,49.0,93.0,4.0,Cloudy
2921284,A-2921308,2,2019-05-18 10:03:42,2019-05-18 14:11:22,43.65038,-70.33113,Portland,ME,60.0,51.0,10.0,Fair
2921285,A-2921309,4,2019-05-18 07:50:12,2019-05-18 08:19:51,43.629129999999996,-70.34723000000001,Scarborough,ME,54.0,64.0,10.0,Fair
2921291,A-2921315,4,2019-05-18 09:49:27,2019-05-18 14:47:55,43.64447,-70.33247,South Portland,ME,60.0,51.0,10.0,Fair
2921306,A-2921330,2,2019-05-19 00:49:27,2019-05-19 01:19:04,45.230340000000005,-68.67679,Howland,ME,44.0,89.0,10.0,Fair
2921807,A-2921831,2,2019-05-20 22:05:57,2019-05-21 02:35:15,44.384811,-70.626253,Bryant Pond,ME,65.0,90.0,10.0,Cloudy
2922232,A-2922256,2,2019-05-21 16:30:45,2019-05-21 17:00:07,44.768039,-68.732984,Brewer,ME,55.0,53.0,10.0,Mostly Cloudy
2922760,A-2922784,2,2019-05-23 00:37:26,2019-05-23 01:07:22,43.097171,-70.75852900000001,Kittery,ME,51.0,64.0,10.0,Mostly Cloudy
2923343,A-2923367,2,2019-05-23 09:48:42,2019-05-23 14:42:10,44.478119,-68.367396,Trenton,ME,53.0,64.0,10.0,Cloudy
2923360,A-2923384,2,2019-05-23 18:26:14,2019-05-23 18:55:46,43.62343,-70.31998,South Portland,ME,55.0,77.0,10.0,Cloudy
2923893,A-2923917,2,2019-05-24 04:28:26,2019-05-24 04:57:47,44.786731,-69.1272,Etna,ME,48.0,96.0,5.0,Light Rain
2923924,A-2923948,2,2019-05-24 19:05:14,2019-05-24 19:28:54,43.6691,-70.25901,Portland,ME,60.0,57.0,10.0,Cloudy
2924485,A-2924509,2,2019-05-25 14:07:29,2019-05-25 14:36:55,43.62369,-70.35287,Scarborough,ME,70.0,42.0,10.0,Partly Cloudy
2924492,A-2924516,2,2019-05-26 00:39:42,2019-05-26 01:04:48,43.631812,-70.310815,South Portland,ME,56.0,67.0,10.0,Cloudy
2924652,A-2924676,2,2019-05-27 00:43:27,2019-05-27 01:12:57,44.27763,-69.806201,Hallowell,ME,58.0,97.0,9.0,Fair
2924826,A-2924850,2,2019-05-27 13:14:58,2019-05-27 13:44:53,43.271657,-70.618643,Wells,ME,76.0,33.0,10.0,Fair
2925182,A-2925206,2,2019-05-28 09:21:18,2019-05-28 09:50:35,43.78301,-70.19336,Cumberland Foreside,ME,52.0,45.0,10.0,Cloudy
2925183,A-2925207,2,2019-05-28 09:01:04,2019-05-28 09:30:39,44.78565,-68.80941999999999,Bangor,ME,52.0,45.0,10.0,Mostly Cloudy
2925186,A-2925210,2,2019-05-28 13:10:47,2019-05-28 13:38:33,44.01251,-69.92105,Bowdoinham,ME,52.0,40.0,10.0,Cloudy
2926556,A-2926580,2,2019-05-30 09:14:34,2019-05-30 13:20:08,45.393281,-68.60123,Lincoln,ME,55.0,74.0,10.0,Partly Cloudy
2926568,A-2926592,2,2019-05-30 12:40:48,2019-05-30 13:10:06,43.935942,-70.33488,New Gloucester,ME,60.0,72.0,10.0,Cloudy
2926590,A-2926614,2,2019-05-30 19:24:17,2019-05-30 19:52:05,45.571323,-68.543684,Medway,ME,60.0,67.0,10.0,Fair
2928388,A-2928412,2,2019-05-02 09:18:16,2019-05-02 09:47:58,43.587948,-70.38879200000001,Scarborough,ME,42.0,92.0,1.0,Fog
2928398,A-2928422,2,2019-05-02 13:28:46,2019-05-02 13:57:58,43.379771000000005,-70.57679499999999,Wells,ME,42.0,96.0,5.0,Light Rain
2928987,A-2929011,2,2019-06-02 14:52:40,2019-06-02 18:50:37,44.83854,-70.108249,New Vineyard,ME,59.0,96.0,10.0,Cloudy
2928992,A-2929016,2,2019-06-02 15:57:10,2019-06-02 16:26:37,43.81156,-70.15805999999999,Yarmouth,ME,55.0,86.0,10.0,Cloudy
2929257,A-2929281,2,2019-06-03 09:12:57,2019-06-03 09:42:33,43.780981,-70.195329,Cumberland Foreside,ME,60.0,53.0,10.0,Fair
2929280,A-2929304,2,2019-06-03 15:15:12,2019-06-03 20:06:37,47.083664,-68.59796700000001,Eagle Lake,ME,64.0,38.0,10.0,Cloudy
2929282,A-2929306,2,2019-06-03 15:15:12,2019-06-03 15:44:37,43.68242,-70.2534,Portland,ME,68.0,21.0,10.0,Fair / Windy
2929292,A-2929316,2,2019-06-03 18:34:42,2019-06-03 18:58:33,43.691099,-70.25594,Portland,ME,61.0,38.0,10.0,Partly Cloudy
2929828,A-2929852,2,2019-06-04 09:42:57,2019-06-04 10:12:33,43.787636,-70.186494,Yarmouth,ME,62.0,41.0,10.0,Mostly Cloudy
2929837,A-2929861,2,2019-06-04 16:25:37,2019-06-04 16:55:12,43.586081,-70.391049,Scarborough,ME,66.0,30.0,10.0,Partly Cloudy
2929853,A-2929877,2,2019-06-04 21:28:36,2019-06-04 21:57:57,43.497852,-70.488729,Biddeford,ME,61.0,42.0,10.0,Cloudy
2929854,A-2929878,2,2019-06-05 00:44:21,2019-06-05 01:13:56,43.82638,-70.32157,Gray,ME,55.0,59.0,10.0,Fair
2930398,A-2930422,2,2019-06-05 08:58:36,2019-06-05 09:27:56,43.589132,-70.387529,Scarborough,ME,53.0,89.0,10.0,Cloudy
2930988,A-2931012,2,2019-06-06 05:04:36,2019-06-06 05:34:26,44.242779,-69.80775200000001,Farmingdale,ME,56.0,97.0,4.0,Light Rain
2930993,A-2931017,2,2019-06-06 14:23:21,2019-06-06 14:53:13,43.219485999999996,-70.638498,Cape Neddick,ME,72.0,69.0,10.0,Mostly Cloudy
2931010,A-2931034,2,2019-06-06 20:26:30,2019-06-06 20:55:57,43.660061,-70.275269,Portland,ME,60.0,83.0,10.0,Partly Cloudy
2931613,A-2931637,2,2019-06-07 16:11:33,2019-06-07 19:31:14,43.73577,-70.22815,Falmouth,ME,66.0,43.0,10.0,Fair
2931622,A-2931646,2,2019-06-07 16:51:23,2019-06-07 17:21:08,43.589132,-70.387529,Scarborough,ME,66.0,52.0,10.0,Partly Cloudy
2931626,A-2931650,2,2019-06-07 15:51:23,2019-06-07 16:21:14,43.65003,-70.33133000000001,Portland,ME,66.0,43.0,10.0,Fair
2931629,A-2931653,2,2019-06-07 17:27:24,2019-06-07 17:57:12,44.717009999999995,-68.607389,Dedham,ME,72.0,37.0,10.0,Partly Cloudy
2931635,A-2931659,2,2019-06-07 18:21:21,2019-06-07 18:51:13,43.622040999999996,-70.354849,Scarborough,ME,65.0,45.0,10.0,Partly Cloudy
2932136,A-2932160,2,2019-06-08 02:33:18,2019-06-08 03:03:13,43.849726000000004,-70.32305799999999,Gray,ME,48.0,96.0,10.0,Fair
2932432,A-2932456,2,2019-06-09 15:35:34,2019-06-09 16:05:05,43.700371999999994,-70.256469,Portland,ME,69.0,54.0,10.0,Fair
2932434,A-2932458,2,2019-06-09 17:05:34,2019-06-09 17:35:11,43.780989,-70.195111,Cumberland Foreside,ME,69.0,49.0,10.0,Fair
2932691,A-2932715,2,2019-06-10 01:51:18,2019-06-10 02:21:12,44.066094,-70.205334,Lewiston,ME,54.0,86.0,10.0,Fair
2932711,A-2932735,2,2019-06-10 15:19:51,2019-06-10 15:49:12,43.53156,-70.44891,Saco,ME,76.0,38.0,10.0,Mostly Cloudy
2932713,A-2932737,2,2019-06-10 17:15:22,2019-06-10 17:29:12,44.001233,-69.65941600000001,Wiscasset,ME,70.0,42.0,10.0,Fair
2932718,A-2932742,2,2019-06-10 18:33:20,2019-06-10 19:03:14,43.161676,-70.657424,York,ME,65.0,75.0,10.0,Mostly Cloudy
2933239,A-2933263,2,2019-06-11 08:23:33,2019-06-11 08:53:12,43.88127,-70.33491,Gray,ME,61.0,100.0,3.0,Light Rain
2933248,A-2933272,2,2019-06-11 11:25:50,2019-06-11 11:55:11,44.129337,-69.846641,Richmond,ME,59.0,96.0,1.0,Light Rain
2933255,A-2933279,2,2019-06-12 00:51:18,2019-06-12 01:20:37,44.21685,-70.24628,Turner,ME,57.0,64.0,10.0,Fair
2933266,A-2933290,2,2019-06-11 19:13:05,2019-06-11 19:36:49,44.124464,-70.026423,Sabattus,ME,65.0,54.0,10.0,Cloudy
2934387,A-2934411,4,2019-06-13 11:10:51,2019-06-13 11:39:26,43.78524,-70.1894,Yarmouth,ME,57.0,77.0,10.0,Cloudy
2934406,A-2934430,2,2019-06-13 22:00:00,2019-06-14 05:00:00,45.031901,-68.693771,Old Town,ME,56.0,93.0,7.0,Light Rain
2934972,A-2934996,2,2019-06-14 08:11:33,2019-06-14 08:41:07,43.686611,-70.322594,Portland,ME,54.0,90.0,10.0,Cloudy
2934973,A-2934997,2,2019-06-14 07:53:33,2019-06-14 08:21:08,43.51205,-70.43193000000001,Saco,ME,54.0,90.0,10.0,Cloudy
2934978,A-2935002,2,2019-06-14 14:19:02,2019-06-14 14:48:55,43.691099,-70.25594,Portland,ME,62.0,75.0,10.0,Mostly Cloudy
2934979,A-2935003,2,2019-06-14 15:11:33,2019-06-14 15:40:53,43.8478,-70.11763,Freeport,ME,65.0,73.0,10.0,Partly Cloudy
2934981,A-2935005,2,2019-06-14 17:50:33,2019-06-14 18:18:45,46.528573,-67.90300500000001,Mars Hill,ME,66.0,59.0,10.0,Mostly Cloudy
2934983,A-2935007,2,2019-06-14 15:55:03,2019-06-14 16:24:54,43.457469,-70.527303,Kennebunkport,ME,70.0,55.0,10.0,Partly Cloudy
2936218,A-2936242,2,2019-06-18 13:29:54,2019-06-18 18:09:53,44.511633,-70.412104,Peru,ME,70.0,55.0,10.0,Mostly Cloudy
2936790,A-2936814,2,2019-06-19 17:34:44,2019-06-19 18:04:36,44.361940000000004,-69.77795,Augusta,ME,68.0,73.0,10.0,Fair
2937306,A-2937330,2,2019-06-21 00:33:39,2019-06-21 01:02:40,44.59411,-69.61612099999999,Fairfield,ME,57.0,100.0,7.0,Cloudy
2938324,A-2938348,2,2019-06-22 14:25:27,2019-06-22 14:54:53,44.45995,-69.71236999999999,Augusta,ME,66.0,60.0,10.0,Light Rain
2938516,A-2938540,2,2019-06-23 12:19:26,2019-06-23 12:48:52,43.144214,-70.692309,York,ME,80.0,35.0,10.0,Fair
2938517,A-2938541,2,2019-06-23 14:15:40,2019-06-23 14:43:40,43.15821,-70.66264,York,ME,82.0,32.0,10.0,Fair
2938518,A-2938542,2,2019-06-23 12:56:10,2019-06-23 13:10:05,43.09352,-70.76508000000001,Kittery,ME,81.0,32.0,10.0,Fair
2938523,A-2938547,2,2019-06-23 22:56:55,2019-06-23 23:26:52,44.069911,-70.17627399999999,Lewiston,ME,68.0,47.0,10.0,Fair
2938737,A-2938761,2,2019-06-24 18:44:11,2019-06-24 19:12:36,43.586081,-70.391049,Scarborough,ME,65.0,58.0,10.0,Partly Cloudy
2938738,A-2938762,2,2019-06-25 00:47:09,2019-06-25 01:15:42,43.611872,-70.365468,Scarborough,ME,56.0,87.0,10.0,Fair
2939725,A-2939749,2,2019-06-26 08:25:08,2019-06-26 08:54:54,43.714679,-70.30662,Portland,ME,65.0,87.0,10.0,Cloudy
2939748,A-2939772,2,2019-06-26 19:27:23,2019-06-27 00:16:58,43.970209999999994,-70.80374,Denmark,ME,73.0,73.0,10.0,Mostly Cloudy
2940376,A-2940400,2,2019-06-27 16:23:30,2019-06-27 16:52:42,43.722770000000004,-70.30166,Portland,ME,66.0,81.0,10.0,Mostly Cloudy
2940377,A-2940401,4,2019-06-27 14:19:40,2019-06-27 14:48:30,43.722770000000004,-70.30166,Portland,ME,71.0,70.0,10.0,Partly Cloudy
2940379,A-2940403,4,2019-06-27 14:23:28,2019-06-27 14:52:35,43.72031,-70.30524,Portland,ME,71.0,70.0,10.0,Partly Cloudy
2940386,A-2940410,2,2019-06-27 17:09:15,2019-06-27 17:38:52,43.65003,-70.33133000000001,Portland,ME,66.0,81.0,10.0,Mostly Cloudy
2940797,A-2940821,2,2019-06-28 05:15:10,2019-06-28 05:45:09,43.197777,-70.644778,Cape Neddick,ME,59.0,100.0,0.25,Light Rain
2940815,A-2940839,2,2019-06-28 15:43:10,2019-06-28 16:12:58,44.775196,-68.854959,Bangor,ME,83.0,47.0,10.0,Mostly Cloudy
2940816,A-2940840,2,2019-06-28 16:41:40,2019-06-28 17:10:55,43.122251,-70.72511,Kittery,ME,83.0,54.0,10.0,Mostly Cloudy
2940820,A-2940844,2,2019-06-28 17:29:40,2019-06-28 17:58:56,43.780989,-70.195111,Cumberland Foreside,ME,77.0,56.0,10.0,Mostly Cloudy
2942441,A-2942465,2,2019-06-01 12:03:17,2019-06-01 16:47:16,44.733637,-68.84158000000001,Hampden,ME,66.0,36.0,10.0,Mostly Cloudy
2942449,A-2942473,2,2019-06-01 18:35:31,2019-06-01 19:05:12,43.53156,-70.44891,Saco,ME,54.0,83.0,10.0,Cloudy
2942749,A-2942773,2,2019-08-25 16:34:48,2019-08-25 17:04:11,43.214234000000005,-70.64026199999999,Cape Neddick,ME,64.0,67.0,10.0,Fair
2943557,A-2943581,2,2019-08-27 19:24:13,2019-08-27 19:53:42,43.985931,-69.94109399999999,Topsham,ME,62.0,72.0,10.0,Fair
2944945,A-2944969,2,2019-08-28 10:35:44,2019-08-28 10:53:26,44.828733,-68.677172,Eddington,ME,71.0,68.0,10.0,Partly Cloudy
2944961,A-2944985,2,2019-08-28 12:41:45,2019-08-28 13:11:40,44.303594,-69.80776999999999,Augusta,ME,76.0,54.0,10.0,Fair
2944969,A-2944993,2,2019-08-28 21:46:05,2019-08-28 22:15:38,44.249165999999995,-69.807469,Farmingdale,ME,58.0,100.0,6.0,Light Rain
2944971,A-2944995,2,2019-08-29 00:41:33,2019-08-29 01:11:23,43.459156,-70.52583299999999,Kennebunkport,ME,63.0,100.0,6.0,Rain
2946367,A-2946391,2,2019-08-29 23:04:05,2019-08-29 23:33:17,44.760211,-68.695298,Holden,ME,64.0,96.0,10.0,Fair
2947869,A-2947893,2,2019-08-30 13:47:47,2019-08-30 14:17:20,43.748569,-70.219021,Falmouth,ME,79.0,50.0,10.0,Fair
2947885,A-2947909,2,2019-08-30 15:35:49,2019-08-30 16:05:23,43.802063000000004,-70.172557,Yarmouth,ME,79.0,58.0,10.0,Partly Cloudy
2949440,A-2949464,2,2019-07-01 14:55:54,2019-07-01 15:25:20,44.502778,-69.70427,Augusta,ME,78.0,48.0,10.0,Partly Cloudy
2949448,A-2949472,2,2019-07-01 21:25:51,2019-07-01 21:55:12,44.953061,-68.70752,Old Town,ME,64.0,80.0,10.0,Mostly Cloudy
2950026,A-2950050,2,2019-07-02 18:23:13,2019-07-02 22:46:33,44.757689,-68.689392,Holden,ME,72.0,76.0,10.0,Partly Cloudy
2950448,A-2950472,2,2019-07-03 08:08:56,2019-07-03 08:38:31,43.703396000000005,-70.31352199999999,Portland,ME,72.0,66.0,10.0,Fair
2950477,A-2950501,2,2019-07-03 17:41:39,2019-07-03 18:07:25,43.837942,-70.125629,Freeport,ME,77.0,58.0,10.0,Fair
2950948,A-2950972,2,2019-07-04 14:43:51,2019-07-04 15:13:24,43.3279,-70.60576,Wells,ME,89.0,30.0,10.0,Fair
2951602,A-2951626,2,2019-07-06 10:34:05,2019-07-06 11:03:26,43.135538000000004,-70.710528,Kittery,ME,87.0,61.0,7.0,Mostly Cloudy
2951827,A-2951851,2,2019-07-07 09:53:36,2019-07-07 10:23:26,43.197777,-70.644778,Cape Neddick,ME,69.0,58.0,10.0,Fair
2951829,A-2951853,2,2019-07-07 12:19:06,2019-07-07 12:46:16,43.322871,-70.60848,Wells,ME,74.0,52.0,10.0,Fair
2951837,A-2951861,2,2019-07-07 15:17:37,2019-07-07 15:46:06,43.32287,-70.60848,Wells,ME,79.0,36.0,10.0,Fair
2951840,A-2951864,2,2019-07-07 15:10:05,2019-07-07 16:49:26,43.8142,-70.31804,Cumberland Center,ME,79.0,38.0,10.0,Fair
2951843,A-2951867,2,2019-07-07 15:15:22,2019-07-07 15:44:43,43.8832,-70.33606999999999,Gray,ME,78.0,36.0,10.0,Fair
2951844,A-2951868,2,2019-07-07 15:40:06,2019-07-07 16:09:25,43.6637,-70.264719,Portland,ME,75.0,48.0,10.0,Fair
2951845,A-2951869,2,2019-07-07 15:34:52,2019-07-07 16:04:42,43.8832,-70.33606999999999,Gray,ME,79.0,32.0,10.0,Fair
2951848,A-2951872,2,2019-07-07 21:58:05,2019-07-08 02:05:26,43.67938,-70.25612,Portland,ME,65.0,70.0,10.0,Fair
2952141,A-2952165,2,2019-07-08 11:46:06,2019-07-08 12:09:24,43.661729,-70.33218000000001,Portland,ME,79.0,36.0,10.0,Fair
2952147,A-2952171,2,2019-07-08 13:16:06,2019-07-08 13:45:24,44.765781,-68.89202399999999,Hampden,ME,79.0,35.0,10.0,Partly Cloudy
2952661,A-2952685,2,2019-07-09 18:07:54,2019-07-09 18:37:24,43.653912,-70.33105,Portland,ME,84.0,35.0,10.0,Partly Cloudy
2952669,A-2952693,2,2019-07-09 20:13:52,2019-07-09 20:43:24,43.103043,-70.749776,Kittery,ME,80.0,46.0,10.0,Mostly Cloudy
2953188,A-2953212,2,2019-07-10 09:13:52,2019-07-10 09:43:20,44.7944,-68.80353000000001,Bangor,ME,69.0,57.0,10.0,Mostly Cloudy
2953196,A-2953220,2,2019-07-10 09:25:52,2019-07-10 09:55:24,43.635740000000006,-70.30034,South Portland,ME,79.0,54.0,10.0,Cloudy
2953206,A-2953230,2,2019-07-10 12:51:36,2019-07-10 13:20:57,43.528329,-70.451961,Saco,ME,77.0,60.0,8.0,Mostly Cloudy
2953220,A-2953244,2,2019-07-10 18:58:43,2019-07-10 23:50:38,44.78157,-68.81502900000001,Bangor,ME,75.0,51.0,10.0,Mostly Cloudy
2953656,A-2953680,2,2019-07-11 13:17:42,2019-07-11 13:47:06,43.73577,-70.22815,Falmouth,ME,67.0,87.0,2.0,Fog
2954245,A-2954269,2,2019-07-12 06:38:13,2019-07-12 07:07:56,43.736841999999996,-70.30190999999999,Falmouth,ME,66.0,93.0,2.0,Light Rain
2954261,A-2954285,2,2019-07-12 16:34:33,2019-07-12 17:03:54,43.653912,-70.33105,Portland,ME,78.0,74.0,10.0,Mostly Cloudy
2954267,A-2954291,2,2019-07-12 19:08:15,2019-07-12 19:37:47,43.821249,-70.14283,Freeport,ME,69.0,90.0,10.0,Mostly Cloudy
2954273,A-2954297,2,2019-07-12 18:14:17,2019-07-12 18:43:56,43.655992,-70.33131,Portland,ME,76.0,76.0,10.0,Partly Cloudy
2955110,A-2955134,2,2019-07-14 08:55:28,2019-07-14 09:25:19,43.262663,-70.619325,Ogunquit,ME,78.0,62.0,10.0,Fair
2955111,A-2955135,4,2019-07-14 10:26:13,2019-07-14 10:54:27,43.15879,-70.6609,York,ME,81.0,59.0,10.0,Partly Cloudy
2955112,A-2955136,4,2019-07-14 11:26:58,2019-07-14 11:54:24,43.15879,-70.6609,York,ME,83.0,50.0,10.0,Partly Cloudy
2955372,A-2955396,2,2019-07-15 08:29:59,2019-07-15 08:59:19,43.60938,-70.36777,Scarborough,ME,71.0,59.0,10.0,Partly Cloudy
2955376,A-2955400,2,2019-07-15 10:13:30,2019-07-15 15:07:21,43.923156,-69.796867,Woolwich,ME,74.0,52.0,10.0,Fair
2955380,A-2955404,4,2019-07-15 18:50:15,2019-07-15 19:18:25,43.63126,-70.34523,South Portland,ME,80.0,38.0,10.0,Fair
2955381,A-2955405,4,2019-07-15 14:50:15,2019-07-15 15:18:39,43.629129999999996,-70.34723000000001,Scarborough,ME,82.0,41.0,10.0,Fair
2955390,A-2955414,2,2019-07-15 17:09:43,2019-07-15 17:39:19,43.64954,-70.28904,Portland,ME,82.0,39.0,10.0,Fair
2955391,A-2955415,2,2019-07-15 16:45:43,2019-07-15 17:15:21,44.334593,-69.811677,Augusta,ME,81.0,39.0,10.0,Partly Cloudy
2955925,A-2955949,2,2019-07-16 12:24:01,2019-07-16 12:47:20,43.10461,-70.7478,Kittery,ME,82.0,45.0,10.0,Partly Cloudy
2955934,A-2955958,2,2019-07-16 17:57:47,2019-07-16 18:27:20,43.7203,-70.30516,Portland,ME,75.0,62.0,10.0,Mostly Cloudy
2955938,A-2955962,2,2019-07-16 19:01:29,2019-07-16 19:21:19,43.55397,-70.42508000000001,Saco,ME,75.0,64.0,10.0,Partly Cloudy
2956398,A-2956422,2,2019-07-17 11:57:45,2019-07-17 12:27:21,44.90939,-68.6952,Old Town,ME,73.0,90.0,5.0,Light Rain
2956399,A-2956423,2,2019-07-17 17:31:32,2019-07-17 18:01:02,44.81925,-68.77490999999999,Bangor,ME,80.0,76.0,10.0,Cloudy
2956401,A-2956425,2,2019-07-17 15:14:16,2019-07-17 15:42:30,44.81925,-68.77490999999999,Bangor,ME,77.0,84.0,10.0,Mostly Cloudy
