,ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,City,State,Temperature(F),Humidity(%),Visibility(mi),Weather_Condition
2393209,A-2393233,2,2017-02-02 07:09:03,2017-02-02 13:09:03,39.660540000000005,-75.65384,Bear,DE,36.0,67.0,10.0,Mostly Cloudy
2393212,A-2393236,3,2017-02-02 07:14:26,2017-02-02 13:14:26,39.608193,-75.66448299999999,Bear,DE,36.0,67.0,10.0,Mostly Cloudy
2393565,A-2393589,3,2017-02-03 08:01:42,2017-02-03 14:01:42,38.9159,-75.44270999999999,Milford,DE,30.0,59.0,10.0,Clear
2393593,A-2393617,2,2017-02-03 09:38:02,2017-02-03 15:38:02,39.69481,-75.62134499999999,New Castle,DE,30.0,49.0,10.0,Mostly Cloudy
2393785,A-2393809,4,2017-02-03 18:37:54,2017-02-04 00:37:54,39.123852,-75.715502,Hartly,DE,33.6,47.0,10.0,Partly Cloudy
2393788,A-2393812,4,2017-02-03 18:37:54,2017-02-04 00:37:54,39.12762,-75.710336,Hartly,DE,33.6,47.0,10.0,Partly Cloudy
2393938,A-2393962,4,2017-02-05 01:43:43,2017-02-05 07:43:43,39.728854,-75.69124000000001,Wilmington,DE,30.0,61.0,10.0,Clear
2393940,A-2393964,4,2017-02-05 01:43:43,2017-02-05 07:43:43,39.735777,-75.690407,Wilmington,DE,30.0,61.0,10.0,Clear
2394243,A-2394267,4,2017-02-06 13:31:48,2017-02-06 19:31:48,38.910889000000005,-75.443263,Milford,DE,50.9,53.0,10.0,Clear
2394245,A-2394269,4,2017-02-06 13:35:55,2017-02-06 19:35:55,39.650553,-75.592646,New Castle,DE,55.9,34.0,10.0,Clear
2394798,A-2394822,2,2017-02-07 16:54:54,2017-02-07 22:54:54,39.673516,-75.596954,New Castle,DE,52.0,83.0,7.0,Clear
2396468,A-2396492,3,2017-02-12 13:02:44,2017-02-12 19:02:44,39.745870000000004,-75.55883,Wilmington,DE,41.0,93.0,8.0,Light Rain
2404420,A-2404444,3,2017-02-14 14:26:17,2017-02-14 20:26:17,39.66284,-75.63906999999999,New Castle,DE,46.0,47.0,10.0,Clear
2404423,A-2404447,2,2017-02-14 14:26:17,2017-02-14 20:26:17,39.66295,-75.63908,New Castle,DE,46.0,47.0,10.0,Clear
2404424,A-2404448,2,2017-02-14 14:28:52,2017-02-14 20:28:52,39.560819,-75.66376,Bear,DE,46.0,47.0,10.0,Clear
2404453,A-2404477,4,2017-02-14 16:07:44,2017-02-14 22:07:44,39.636191,-75.654618,Bear,DE,45.0,53.0,10.0,Clear
2404783,A-2404807,4,2017-02-15 14:48:51,2017-02-15 20:48:51,39.7202,-75.61388000000001,Wilmington,DE,44.1,58.0,10.0,Overcast
2406371,A-2406395,4,2017-02-21 14:25:02,2017-02-21 20:25:02,39.629117,-75.763319,Newark,DE,46.0,63.0,10.0,Clear
2406372,A-2406396,4,2017-02-21 14:25:02,2017-02-21 20:25:02,39.630098,-75.76036500000001,Newark,DE,46.0,63.0,10.0,Clear
2407494,A-2407518,2,2017-02-24 13:46:47,2017-02-24 19:46:47,39.207803000000006,-75.544885,Dover,DE,72.7,64.0,10.0,Overcast
2408105,A-2408129,3,2017-02-27 18:25:11,2017-02-28 00:25:11,39.711890000000004,-75.59018,New Castle,DE,48.9,46.0,10.0,Mostly Cloudy
2408106,A-2408130,3,2017-02-27 18:25:11,2017-02-28 00:25:11,39.70759,-75.59746,New Castle,DE,48.9,46.0,10.0,Mostly Cloudy
2408624,A-2408648,4,2017-02-28 20:41:28,2017-03-01 02:41:28,39.2004,-75.55609,Dover,DE,55.4,100.0,8.0,Light Rain
2408864,A-2408888,2,2017-03-01 11:26:09,2017-03-01 17:26:09,39.6952,-75.62009,New Castle,DE,69.1,78.0,10.0,Mostly Cloudy
2410380,A-2410404,4,2017-03-06 15:02:31,2017-03-06 21:02:31,39.609840000000005,-75.64984,New Castle,DE,46.9,33.0,10.0,Clear
2410381,A-2410405,4,2017-03-06 15:02:31,2017-03-06 21:02:31,39.607009999999995,-75.651985,New Castle,DE,46.9,33.0,10.0,Clear
2411186,A-2411210,2,2017-03-08 17:41:17,2017-03-08 23:41:17,39.64711,-75.74231,Newark,DE,61.0,21.0,10.0,Clear
2411279,A-2411303,2,2017-03-09 06:54:56,2017-03-09 12:54:56,39.710497,-75.586952,New Castle,DE,48.9,43.0,10.0,Clear
2411543,A-2411567,3,2017-03-09 18:27:31,2017-03-10 00:27:31,39.812,-75.457,Claymont,DE,61.0,24.0,10.0,Clear
2413636,A-2413660,3,2017-03-15 15:01:12,2017-03-15 21:01:12,39.6952,-75.62009,New Castle,DE,26.1,81.0,0.8,Light Snow
2415166,A-2415190,4,2017-03-20 16:43:33,2017-03-20 22:43:33,39.514155,-75.71191400000001,Middletown,DE,51.1,33.0,10.0,Clear
2416751,A-2416775,2,2017-03-24 18:18:16,2017-03-25 00:18:16,39.75369,-75.55331,Wilmington,DE,55.0,42.0,10.0,Partly Cloudy
2416942,A-2416966,4,2017-03-26 03:17:18,2017-03-26 09:17:18,38.599728000000006,-75.581038,Seaford,DE,46.0,86.0,9.0,Overcast
2417824,A-2417848,2,2017-03-29 07:13:10,2017-03-29 13:13:10,39.815519,-75.453091,Claymont,DE,46.9,77.0,10.0,Clear
2417921,A-2417945,2,2017-03-29 10:37:59,2017-03-29 16:37:59,39.718709999999994,-75.55453,Wilmington,DE,53.1,52.0,10.0,Clear
2417933,A-2417957,3,2017-03-29 11:07:10,2017-03-29 17:07:10,39.71969,-75.5555,Wilmington,DE,53.1,52.0,10.0,Clear
2418180,A-2418204,4,2017-03-30 06:34:55,2017-03-30 12:34:55,39.69453,-75.71996,Newark,DE,35.1,70.0,10.0,Clear
2418182,A-2418206,4,2017-03-30 06:34:55,2017-03-30 12:34:55,39.691635999999995,-75.72596899999999,Newark,DE,35.1,70.0,10.0,Clear
2418574,A-2418598,2,2017-03-31 08:04:36,2017-03-31 14:04:36,39.69815,-75.61068,New Castle,DE,39.9,97.0,1.5,Light Rain
2418920,A-2418944,4,2017-04-01 17:55:36,2017-04-01 23:55:36,39.30355,-75.60467,Smyrna,DE,52.3,81.0,10.0,Overcast
2429917,A-2429941,4,2017-04-04 11:13:55,2017-06-30 17:00:00,38.926969,-75.538365,Harrington,DE,69.8,83.0,10.0,Mostly Cloudy
2430889,A-2430913,2,2017-04-06 15:00:30,2017-04-06 21:00:30,39.782270000000004,-75.50247,Wilmington,DE,57.0,100.0,5.0,Rain
2431638,A-2431662,4,2017-04-10 14:39:29,2017-04-10 20:39:29,39.685744,-75.611067,New Castle,DE,78.1,32.0,10.0,Clear
2431641,A-2431665,4,2017-04-10 14:39:29,2017-04-10 20:39:29,39.6855,-75.61652,New Castle,DE,78.1,32.0,10.0,Clear
2432429,A-2432453,3,2017-04-12 17:13:59,2017-04-12 23:13:59,39.6952,-75.62009,New Castle,DE,73.9,33.0,10.0,Clear
2432585,A-2432609,4,2017-04-13 07:49:13,2017-04-13 13:49:13,39.750440000000005,-75.50480999999999,Wilmington,DE,50.0,57.0,10.0,Clear
2432961,A-2432985,2,2017-04-14 12:36:34,2017-04-14 18:36:34,39.6952,-75.62009,New Castle,DE,61.0,35.0,10.0,Overcast
2434315,A-2434339,2,2017-04-19 16:51:38,2017-04-19 22:51:38,39.665079999999996,-75.59810999999999,New Castle,DE,55.0,72.0,10.0,Overcast
2434316,A-2434340,2,2017-04-19 16:51:38,2017-04-19 22:51:38,39.665079999999996,-75.59810999999999,New Castle,DE,55.0,72.0,10.0,Overcast
2434932,A-2434956,2,2017-04-21 14:38:05,2017-04-21 20:38:05,39.69765,-75.58263000000001,New Castle,DE,61.0,81.0,10.0,Overcast
2434979,A-2435003,2,2017-04-21 15:50:09,2017-04-21 21:50:09,39.68761,-75.58363,New Castle,DE,61.0,83.0,8.0,Overcast
2435023,A-2435047,2,2017-04-21 17:40:30,2017-04-21 23:40:30,39.6695,-75.67973,Newark,DE,64.9,78.0,10.0,Clear
2435065,A-2435089,2,2017-04-21 19:59:01,2017-04-22 01:59:01,39.69716,-75.61551999999999,New Castle,DE,62.1,80.0,10.0,Mostly Cloudy
2435492,A-2435516,4,2017-04-24 17:05:08,2017-04-24 23:05:08,38.707921999999996,-75.54733,Bridgeville,DE,54.0,90.0,10.0,Overcast
2435496,A-2435520,4,2017-04-24 17:05:08,2017-04-24 23:05:08,38.70641,-75.516072,Georgetown,DE,54.0,90.0,10.0,Overcast
2435525,A-2435549,4,2017-04-24 17:36:30,2017-04-24 23:36:30,39.704079,-75.605919,New Castle,DE,57.9,58.0,10.0,Overcast
2435825,A-2435849,4,2017-04-25 14:38:04,2017-04-25 20:38:04,39.663385,-75.633555,New Castle,DE,57.0,96.0,3.0,Rain
2436183,A-2436207,2,2017-04-26 11:42:38,2017-04-26 17:42:38,39.696319,-75.562432,New Castle,DE,63.0,84.0,10.0,Overcast
2436629,A-2436653,3,2017-04-27 17:08:57,2017-04-27 23:08:57,39.67673,-75.66983,Newark,DE,71.1,81.0,10.0,Clear
2437411,A-2437435,4,2017-05-01 15:48:14,2017-05-01 21:48:14,39.155661,-75.634334,Dover,DE,81.9,99.0,10.0,Scattered Clouds
2437414,A-2437438,4,2017-05-01 15:48:14,2017-05-01 21:48:14,39.15412,-75.64886,Hartly,DE,81.9,99.0,10.0,Scattered Clouds
2437476,A-2437500,2,2017-05-01 17:49:49,2017-05-01 23:49:49,39.679959000000004,-75.657185,Newark,DE,80.1,60.0,10.0,Clear
2437612,A-2437636,2,2017-05-02 08:21:14,2017-05-02 14:21:14,39.534424,-75.64945999999999,Middletown,DE,66.9,76.0,10.0,Scattered Clouds
2438498,A-2438522,4,2017-05-04 16:53:56,2017-05-04 22:53:56,39.702125,-75.696134,Newark,DE,60.1,55.0,10.0,Partly Cloudy
2438628,A-2438652,2,2017-05-05 06:44:43,2017-05-05 12:44:43,39.201592,-75.538884,Dover,DE,60.3,100.0,4.0,Light Rain
2438744,A-2438768,2,2017-05-05 10:52:13,2017-05-05 16:52:13,39.373245000000004,-75.662215,Townsend,DE,61.0,97.0,0.8,Heavy Rain
2438745,A-2438769,2,2017-05-05 10:47:02,2017-05-05 16:47:02,39.640021000000004,-75.652299,Bear,DE,60.8,100.0,0.5,Heavy Rain
2438764,A-2438788,2,2017-05-05 11:38:02,2017-05-05 17:38:02,39.451846999999994,-75.674729,Middletown,DE,64.0,96.0,10.0,Light Rain
2438771,A-2438795,2,2017-05-05 11:58:13,2017-05-05 17:58:13,39.742458,-75.561461,Wilmington,DE,64.0,96.0,10.0,Overcast
2438992,A-2439016,2,2017-05-06 07:09:28,2017-05-06 13:09:28,39.816275,-75.452777,Claymont,DE,60.1,69.0,10.0,Scattered Clouds
2438999,A-2439023,4,2017-05-06 09:34:58,2017-05-06 15:34:58,39.642671,-75.651166,Bear,DE,60.1,72.0,10.0,Overcast
2439000,A-2439024,4,2017-05-06 09:34:58,2017-05-06 15:34:58,39.631706,-75.652743,New Castle,DE,60.1,72.0,10.0,Overcast
2439001,A-2439025,4,2017-05-06 09:58:13,2017-05-06 15:58:13,39.664921,-75.65453199999999,Newark,DE,59.0,75.0,10.0,Overcast
2439010,A-2439034,3,2017-05-06 12:28:13,2017-05-06 18:28:13,39.636477,-75.65320200000001,Bear,DE,59.0,88.0,7.0,Light Rain
2447470,A-2447494,4,2017-05-12 12:50:00,2017-05-12 18:50:00,38.749701,-75.183847,Lewes,DE,55.9,67.0,10.0,Overcast
2448206,A-2448230,2,2017-05-16 09:52:13,2017-05-16 15:52:13,39.746320000000004,-75.55881,Wilmington,DE,69.1,45.0,10.0,Clear
2448291,A-2448315,4,2017-05-16 14:24:28,2017-05-16 20:24:28,39.714831,-75.608028,Wilmington,DE,75.9,38.0,10.0,Clear
2448330,A-2448354,2,2017-05-16 15:49:16,2017-05-16 21:49:16,39.69716,-75.61551999999999,New Castle,DE,78.1,36.0,10.0,Clear
2448332,A-2448356,2,2017-05-16 15:49:16,2017-05-16 21:49:16,39.6952,-75.62009,New Castle,DE,78.1,36.0,10.0,Clear
2448959,A-2448983,2,2017-05-18 12:30:52,2017-05-18 18:30:52,39.695187,-75.620129,New Castle,DE,87.1,51.0,10.0,Clear
2449027,A-2449051,4,2017-05-18 15:47:27,2017-05-18 21:47:27,39.687993,-75.556552,New Castle,DE,91.0,42.0,10.0,Clear
2449028,A-2449052,4,2017-05-18 15:47:27,2017-05-18 21:47:27,39.685082,-75.557422,New Castle,DE,91.0,42.0,10.0,Clear
2449258,A-2449282,3,2017-05-19 08:42:06,2017-05-19 14:42:06,39.606466999999995,-75.7362,Newark,DE,78.1,71.0,10.0,Clear
2449265,A-2449289,2,2017-05-19 08:56:21,2017-05-19 14:56:21,39.734999,-75.634788,Wilmington,DE,78.1,71.0,10.0,Clear
2449962,A-2449986,3,2017-05-22 16:20:17,2017-05-22 22:20:17,39.332243,-75.626283,Smyrna,DE,66.2,100.0,10.0,Overcast
2450549,A-2450573,2,2017-05-24 07:57:27,2017-05-24 13:57:27,39.77852,-75.51012,Wilmington,DE,59.0,83.0,10.0,Mostly Cloudy
2450866,A-2450890,2,2017-05-25 07:02:44,2017-05-25 13:02:44,39.332243,-75.626283,Smyrna,DE,57.9,100.0,2.0,Light Rain
2450878,A-2450902,2,2017-05-25 07:26:44,2017-05-25 13:26:44,39.590872,-75.660619,New Castle,DE,55.0,96.0,1.8,Heavy Rain
2450906,A-2450930,2,2017-05-25 08:09:41,2017-05-25 14:09:41,39.67673,-75.66983,Newark,DE,55.0,100.0,2.5,Light Rain
2450947,A-2450971,2,2017-05-25 09:34:18,2017-05-25 15:34:18,39.754175,-75.553191,Wilmington,DE,55.9,100.0,2.5,Rain
2451099,A-2451123,4,2017-05-25 17:03:45,2017-05-25 23:03:45,38.99447,-75.45238,Frederica,DE,74.8,88.0,10.0,Mostly Cloudy
2451431,A-2451455,2,2017-05-26 16:06:49,2017-05-26 22:06:49,39.459926,-75.670519,Middletown,DE,73.0,55.0,10.0,Overcast
2451501,A-2451525,3,2017-05-26 18:13:18,2017-05-27 00:13:18,39.6952,-75.62009,New Castle,DE,70.0,61.0,10.0,Light Rain
2451872,A-2451896,4,2017-05-29 20:33:16,2017-05-30 02:33:16,39.135093,-75.69891899999999,Hartly,DE,62.6,100.0,10.0,Overcast
2451873,A-2451897,4,2017-05-29 20:33:16,2017-05-30 02:33:16,39.133115999999994,-75.702784,Hartly,DE,62.6,100.0,10.0,Overcast
2451959,A-2451983,2,2017-05-30 08:42:23,2017-05-30 14:42:23,39.28675,-75.59228,Smyrna,DE,60.6,100.0,10.0,Overcast
2452333,A-2452357,4,2017-05-31 10:05:34,2017-05-31 16:05:34,39.407990999999996,-75.662756,Townsend,DE,66.9,84.0,10.0,Mostly Cloudy
2452346,A-2452370,4,2017-05-31 10:43:50,2017-05-31 16:43:50,39.63213,-75.65284,New Castle,DE,69.1,75.0,10.0,Mostly Cloudy
2452387,A-2452411,2,2017-05-31 13:00:21,2017-05-31 19:00:21,39.07127,-75.5535,Dover,DE,70.5,100.0,9.0,Mostly Cloudy
2460350,A-2460374,4,2017-06-05 20:49:04,2017-06-06 02:49:04,39.698643,-75.600911,New Castle,DE,69.1,90.0,10.0,Overcast
2460571,A-2460595,4,2017-06-06 16:40:10,2017-06-06 22:40:10,39.67201,-75.65415,Newark,DE,69.1,75.0,10.0,Scattered Clouds
2460573,A-2460597,4,2017-06-06 16:40:10,2017-06-06 22:40:10,39.68182,-75.65614000000001,Newark,DE,69.1,75.0,10.0,Scattered Clouds
2460609,A-2460633,2,2017-06-06 18:16:46,2017-06-07 00:16:46,39.69836,-75.60085,New Castle,DE,64.0,84.0,10.0,Overcast
2460865,A-2460889,4,2017-06-07 14:23:36,2017-06-07 20:23:36,39.335553000000004,-75.62953,Smyrna,DE,64.2,86.0,10.0,Partly Cloudy
2460976,A-2461000,2,2017-06-07 18:52:54,2017-06-08 00:52:54,39.65699,-75.65135,New Castle,DE,64.0,60.0,10.0,Overcast
2461192,A-2461216,4,2017-06-08 12:24:16,2017-06-08 18:24:16,38.67442,-75.38885,Georgetown,DE,63.0,65.0,10.0,Clear
2461424,A-2461448,2,2017-06-09 08:05:48,2017-06-09 14:05:48,39.747993,-75.61138299999999,Wilmington,DE,57.0,83.0,10.0,Clear
2461457,A-2461481,2,2017-06-09 09:53:01,2017-06-09 15:53:01,39.16575,-75.49288,Dover,DE,71.8,77.0,10.0,Clear
2461492,A-2461516,3,2017-06-09 11:47:01,2017-06-09 17:47:01,39.715884,-75.637838,Wilmington,DE,78.1,43.0,10.0,Clear
2461505,A-2461529,2,2017-06-09 12:31:22,2017-06-09 18:31:22,39.466932,-75.650791,Middletown,DE,79.0,44.0,10.0,Clear
2461512,A-2461536,2,2017-06-09 12:53:01,2017-06-09 18:53:01,39.69647,-75.56560999999999,New Castle,DE,79.0,44.0,10.0,Clear
2461807,A-2461831,4,2017-06-10 18:00:19,2017-06-11 00:00:19,39.808820000000004,-75.45345999999999,Claymont,DE,84.9,38.0,10.0,Clear
2461919,A-2461943,4,2017-06-11 19:25:02,2017-06-12 01:25:02,39.153252,-75.50640200000001,Dover,DE,88.9,50.0,10.0,Clear
2462029,A-2462053,3,2017-06-12 08:57:21,2017-06-12 14:57:21,39.68343,-75.65746,Newark,DE,84.0,56.0,10.0,Clear
2462430,A-2462454,4,2017-06-13 11:50:37,2017-06-13 17:50:37,38.639555,-75.679271,Seaford,DE,91.0,48.0,10.0,Partly Cloudy
2463602,A-2463626,3,2017-06-17 11:10:46,2017-06-17 17:10:46,39.6952,-75.62009,New Castle,DE,75.0,94.0,7.0,Overcast
2464335,A-2464359,2,2017-06-20 16:55:11,2017-06-20 22:55:11,39.71798,-75.54423,New Castle,DE,84.0,38.0,10.0,Partly Cloudy
2464336,A-2464360,3,2017-06-20 16:53:33,2017-06-20 22:53:33,39.660948,-75.694324,Newark,DE,84.0,38.0,10.0,Partly Cloudy
2464963,A-2464987,3,2017-06-22 15:54:33,2017-06-22 21:54:33,39.750440000000005,-75.50480999999999,Wilmington,DE,87.1,55.0,10.0,Clear
2465156,A-2465180,2,2017-06-23 09:06:33,2017-06-23 15:06:33,39.041529,-75.456942,Frederica,DE,73.4,100.0,4.0,Rain
2465243,A-2465267,2,2017-06-23 12:45:33,2017-06-23 18:45:33,39.647096000000005,-75.739678,Newark,DE,82.0,76.0,10.0,Mostly Cloudy
2465517,A-2465541,4,2017-06-24 17:05:50,2017-06-24 23:05:50,39.68607,-75.58502,New Castle,DE,86.0,43.0,10.0,Clear
2465587,A-2465611,4,2017-06-25 13:23:50,2017-06-25 19:23:50,39.83143,-75.62635,Wilmington,DE,84.0,43.0,10.0,Clear
2465779,A-2465803,2,2017-06-26 11:34:22,2017-06-26 17:34:22,39.611286,-75.704782,Bear,DE,79.0,36.0,10.0,Partly Cloudy
2466062,A-2466086,2,2017-06-27 11:23:07,2017-06-27 17:23:07,38.70763,-75.3393,Georgetown,DE,77.0,43.0,10.0,Clear
2466180,A-2466204,4,2017-06-27 19:52:02,2017-06-28 01:52:02,39.794641999999996,-75.46732800000001,Claymont,DE,73.9,43.0,10.0,Clear
2466181,A-2466205,4,2017-06-27 19:52:02,2017-06-28 01:52:02,39.793636,-75.468434,Claymont,DE,73.9,43.0,10.0,Clear
2466217,A-2466241,3,2017-06-28 05:15:59,2017-06-28 11:15:59,39.69815,-75.61068,New Castle,DE,55.9,80.0,10.0,Clear
2466575,A-2466599,4,2017-06-29 08:59:32,2017-06-29 14:59:32,39.750440000000005,-75.50480999999999,Wilmington,DE,73.0,71.0,10.0,Clear
2466598,A-2466622,2,2017-06-29 10:33:59,2017-06-29 16:33:59,39.735777,-75.690407,Wilmington,DE,79.0,62.0,10.0,Clear
2467281,A-2467305,4,2017-07-02 14:36:59,2017-07-02 20:36:59,39.291437,-75.593655,Smyrna,DE,88.9,51.0,10.0,Partly Cloudy
2467282,A-2467306,4,2017-07-02 14:36:59,2017-07-02 20:36:59,39.282709999999994,-75.58946,Smyrna,DE,88.9,51.0,10.0,Partly Cloudy
2467360,A-2467384,4,2017-07-03 08:21:15,2017-07-03 14:21:15,39.543828000000005,-75.64877,Middletown,DE,82.0,58.0,10.0,Clear
2468083,A-2468107,2,2017-07-06 08:03:59,2017-07-06 14:03:59,39.64679,-75.745948,Newark,DE,71.1,93.0,10.0,Light Rain
2468147,A-2468171,2,2017-07-06 10:24:59,2017-07-06 16:24:59,39.672977,-75.673923,Newark,DE,73.0,93.0,10.0,Light Rain
2468314,A-2468338,2,2017-07-06 18:39:18,2017-07-07 00:39:18,39.672977,-75.673924,Newark,DE,73.9,93.0,10.0,Mostly Cloudy
2468428,A-2468452,2,2017-07-07 09:21:59,2017-07-07 15:21:59,39.197811,-75.55252800000001,Dover,DE,74.7,100.0,10.0,Overcast
2468429,A-2468453,4,2017-07-07 09:25:46,2017-07-07 15:25:46,39.1999,-75.55574,Dover,DE,74.7,100.0,10.0,Overcast
2475066,A-2475090,3,2017-07-08 12:59:32,2017-07-08 18:59:32,39.6952,-75.62009,New Castle,DE,84.0,55.0,10.0,Mostly Cloudy
2475071,A-2475095,4,2017-07-08 13:30:59,2017-07-08 19:30:59,39.500409000000005,-75.64927,Middletown,DE,84.0,56.0,10.0,Mostly Cloudy
2476362,A-2476386,4,2017-07-13 10:57:17,2017-07-13 16:57:17,39.763329999999996,-75.54849,Wilmington,DE,89.1,59.0,10.0,Clear
2477019,A-2477043,4,2017-07-16 22:30:01,2017-07-17 04:30:01,39.684490000000004,-75.65276,Newark,DE,75.0,73.0,10.0,Clear
2478082,A-2478106,2,2017-07-20 09:44:10,2017-07-20 15:44:10,39.282709999999994,-75.58946,Smyrna,DE,86.2,100.0,9.0,Partly Cloudy
2478343,A-2478367,2,2017-07-21 07:54:47,2017-07-21 13:54:47,39.53908,-75.64933,Middletown,DE,82.0,74.0,9.0,Scattered Clouds
2478475,A-2478499,3,2017-07-21 13:40:31,2017-07-21 19:40:31,39.748909999999995,-75.50874,Wilmington,DE,90.0,55.0,10.0,Scattered Clouds
2478483,A-2478507,4,2017-07-21 14:29:16,2017-07-21 20:29:16,38.749639,-75.593439,Bridgeville,DE,93.0,52.0,10.0,Partly Cloudy
2478652,A-2478676,4,2017-07-22 06:13:31,2017-07-22 12:13:31,39.6081,-75.71531999999999,Bear,DE,79.0,82.0,10.0,Partly Cloudy
2478653,A-2478677,4,2017-07-22 06:13:31,2017-07-22 12:13:31,39.611286,-75.704782,Bear,DE,79.0,82.0,10.0,Partly Cloudy
2479113,A-2479137,4,2017-07-25 01:42:46,2017-07-25 07:42:46,38.60978,-75.06402,Rehoboth Beach,DE,72.0,91.0,10.0,Thunderstorm
2479140,A-2479164,2,2017-07-25 07:00:46,2017-07-25 13:00:46,39.76425,-75.54771,Wilmington,DE,69.1,96.0,8.0,Mostly Cloudy
2479420,A-2479444,2,2017-07-26 08:29:16,2017-07-26 14:29:16,39.76425,-75.54771,Wilmington,DE,72.0,73.0,10.0,Mostly Cloudy
2480067,A-2480091,2,2017-07-28 08:07:11,2017-07-28 14:07:11,38.96614,-75.431945,Milford,DE,75.2,100.0,8.0,Scattered Clouds
2488961,A-2488985,4,2019-12-27 16:26:05,2019-12-27 16:55:20,39.63213,-75.65284,New Castle,DE,51.0,74.0,10.0,Mostly Cloudy
2488963,A-2488987,2,2019-12-27 15:12:37,2019-12-27 15:42:05,39.607040000000005,-75.729949,Newark,DE,54.0,72.0,10.0,Partly Cloudy
2495098,A-2495122,3,2019-12-03 20:56:19,2019-12-03 21:25:57,39.30871,-75.60923000000001,Smyrna,DE,38.0,61.0,10.0,Mostly Cloudy
2495099,A-2495123,3,2019-12-03 20:56:19,2019-12-03 21:25:57,39.30628,-75.60694000000001,Smyrna,DE,38.0,61.0,10.0,Mostly Cloudy
2503840,A-2503864,2,2019-12-09 08:48:00,2019-12-09 09:17:48,39.70436,-75.58828000000001,New Castle,DE,46.0,93.0,1.0,Fog
2507083,A-2507107,2,2019-12-11 14:18:00,2019-12-11 14:47:10,39.67317,-75.70640999999999,Newark,DE,39.0,53.0,10.0,Fair
2512258,A-2512282,4,2019-12-14 09:34:55,2019-12-14 10:04:29,39.77774,-75.50648000000001,Wilmington,DE,52.0,93.0,0.75,Fog
2512259,A-2512283,4,2019-12-14 09:34:55,2019-12-14 10:04:29,39.78144,-75.50632,Wilmington,DE,52.0,93.0,0.75,Fog
2515881,A-2515905,3,2019-12-17 09:19:14,2019-12-17 09:49:02,39.736059999999995,-75.62234000000001,Wilmington,DE,38.0,93.0,1.0,Fog
2515882,A-2515906,3,2019-12-17 09:19:14,2019-12-17 09:49:02,39.736059999999995,-75.62234000000001,Wilmington,DE,38.0,93.0,1.0,Fog
2515883,A-2515907,3,2019-12-17 08:25:14,2019-12-17 08:53:23,39.72105,-75.5773,Wilmington,DE,38.0,89.0,3.0,Cloudy
2515889,A-2515913,3,2019-12-17 14:11:43,2019-12-17 14:40:38,39.69716,-75.61551999999999,New Castle,DE,39.0,96.0,3.0,Cloudy
2515894,A-2515918,2,2019-12-17 19:34:55,2019-12-17 20:03:05,39.42348,-75.6581,Townsend,DE,38.0,83.0,10.0,Cloudy
2515901,A-2515925,4,2019-12-17 15:56:47,2019-12-17 20:36:09,39.335190000000004,-75.63385,Smyrna,DE,43.0,100.0,4.0,Light Rain
2524330,A-2524354,4,2019-10-03 09:22:08,2019-10-03 09:51:54,39.674659999999996,-75.5959,New Castle,DE,65.0,97.0,8.0,Cloudy
2531853,A-2531877,4,2019-10-09 16:59:27,2019-10-09 17:29:13,39.81821,-75.45143,Claymont,DE,57.0,77.0,10.0,Cloudy
2531865,A-2531889,4,2019-10-09 19:40:37,2019-10-09 20:09:52,38.759570000000004,-75.5937,Bridgeville,DE,56.0,97.0,4.0,Light Rain
2531866,A-2531890,4,2019-10-09 19:40:37,2019-10-09 20:09:52,38.759570000000004,-75.5937,Bridgeville,DE,56.0,97.0,4.0,Light Rain
2537199,A-2537223,4,2019-10-13 16:26:05,2019-10-13 16:55:56,38.71028,-75.53135999999999,Bridgeville,DE,67.0,73.0,10.0,Cloudy
2537200,A-2537224,4,2019-10-13 16:26:05,2019-10-13 16:55:56,38.7078,-75.55147,Bridgeville,DE,67.0,73.0,10.0,Cloudy
2539294,A-2539318,2,2019-10-15 18:30:37,2019-10-15 19:00:08,39.68943,-75.63852,New Castle,DE,62.0,58.0,10.0,Fair
2540607,A-2540631,4,2019-10-16 23:14:47,2019-10-16 23:44:34,39.82476,-75.50097,Wilmington,DE,52.0,63.0,10.0,Fair
2548598,A-2548622,4,2019-10-22 18:31:51,2019-10-22 23:30:30,39.78217,-75.4744,Wilmington,DE,64.0,100.0,5.0,Rain
2548614,A-2548638,4,2019-10-22 20:19:01,2019-10-22 20:47:08,39.8106,-75.45472,Claymont,DE,63.0,97.0,4.0,Rain
2551550,A-2551574,2,2019-10-24 14:25:49,2019-10-24 14:55:05,39.38102,-75.66493,Townsend,DE,67.0,30.0,10.0,Fair
2551555,A-2551579,2,2019-10-24 11:16:50,2019-10-24 11:46:06,39.76896,-75.5041,Wilmington,DE,60.0,46.0,10.0,Fair
2551556,A-2551580,2,2019-10-24 11:14:35,2019-10-24 11:43:04,39.7694,-75.50312,Wilmington,DE,60.0,46.0,10.0,Fair
2553039,A-2553063,3,2019-10-25 21:28:01,2019-10-25 21:56:10,39.69545,-75.61998,New Castle,DE,59.0,83.0,10.0,Fair
2558071,A-2558095,4,2019-10-29 09:57:03,2019-10-29 10:26:23,39.705059999999996,-75.55045,New Castle,DE,59.0,78.0,10.0,Cloudy
2558072,A-2558096,4,2019-10-29 09:57:03,2019-10-29 10:26:23,39.71098,-75.54863,New Castle,DE,59.0,78.0,10.0,Cloudy
