,ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,City,State,Temperature(F),Humidity(%),Visibility(mi),Weather_Condition
1950045,A-1950068,2,2017-12-08 07:35:31,2017-12-08 08:05:02,41.298645,-95.96015899999999,Omaha,NE,19.9,71.0,10.0,Partly Cloudy
1950046,A-1950069,2,2017-12-08 07:40:17,2017-12-08 08:09:53,41.331615,-96.35035699999999,Valley,NE,22.8,82.0,10.0,Clear
1950047,A-1950070,2,2017-12-08 08:12:40,2017-12-08 08:42:27,41.205601,-95.947067,Omaha,NE,16.0,81.0,10.0,Partly Cloudy
1950048,A-1950071,2,2017-12-08 08:16:58,2017-12-08 08:46:37,41.219727,-96.04310600000001,Omaha,NE,23.0,78.0,10.0,Clear
1950049,A-1950072,2,2017-12-08 08:45:55,2017-12-08 09:15:43,41.257839000000004,-95.99266800000001,Omaha,NE,23.0,72.0,10.0,Partly Cloudy
1950051,A-1950074,2,2017-12-08 08:58:40,2017-12-08 09:28:22,41.212486,-96.06219499999999,Omaha,NE,27.7,73.0,10.0,Clear
1950052,A-1950075,2,2017-12-08 10:46:54,2017-12-08 11:16:35,41.219727,-96.04310600000001,Omaha,NE,35.6,69.0,10.0,Scattered Clouds
1950053,A-1950076,2,2017-12-08 10:50:00,2017-12-08 11:19:42,41.292099,-96.15812700000001,Omaha,NE,35.6,69.0,10.0,Scattered Clouds
1950054,A-1950077,2,2017-12-08 12:02:20,2017-12-08 12:47:06,40.804375,-96.653664,Lincoln,NE,35.1,67.0,9.0,Overcast
1950055,A-1950078,2,2017-12-08 12:26:19,2017-12-08 13:11:05,41.266937,-96.052559,Omaha,NE,35.2,70.0,10.0,Overcast
1950056,A-1950079,2,2017-12-08 13:10:28,2017-12-08 13:55:11,41.259754,-95.942482,Omaha,NE,34.0,67.0,10.0,Overcast
1950057,A-1950080,2,2017-12-08 14:46:06,2017-12-08 15:30:44,41.205318,-96.043076,Omaha,NE,33.3,74.0,10.0,Overcast
1950058,A-1950081,2,2017-12-08 15:26:05,2017-12-08 16:10:43,41.190815,-96.148041,Omaha,NE,33.1,74.0,10.0,Overcast
1950059,A-1950082,2,2017-12-08 16:04:37,2017-12-08 16:49:15,41.205303,-96.09850300000001,Omaha,NE,33.3,75.0,10.0,Overcast
1950060,A-1950083,2,2017-12-08 16:03:50,2017-12-08 16:48:33,41.228237,-95.94706,Omaha,NE,32.0,69.0,9.0,Overcast
1950061,A-1950084,2,2017-12-08 16:16:11,2017-12-08 17:00:45,41.205124,-96.131264,Omaha,NE,33.4,74.0,10.0,Overcast
1950062,A-1950085,2,2017-12-08 16:33:20,2017-12-08 17:18:08,41.143555,-96.023659,Papillion,NE,33.1,73.0,10.0,Overcast
1950063,A-1950086,3,2017-12-08 16:53:55,2017-12-08 17:38:42,41.205257,-96.094177,Omaha,NE,32.4,74.0,10.0,Mostly Cloudy
1950064,A-1950087,2,2017-12-08 16:51:06,2017-12-08 17:35:35,41.250187,-95.92930600000001,Omaha,NE,32.0,69.0,10.0,Overcast
1950065,A-1950088,3,2017-12-08 17:19:14,2017-12-08 18:03:57,41.185158,-96.10884899999999,La Vista,NE,31.6,75.0,10.0,Scattered Clouds
1950066,A-1950089,2,2017-12-08 17:17:51,2017-12-08 18:02:41,41.335629,-96.139023,Omaha,NE,30.0,79.0,10.0,Scattered Clouds
1950067,A-1950090,2,2017-12-08 17:21:49,2017-12-08 18:06:35,41.234062,-96.176895,Omaha,NE,31.6,75.0,10.0,Scattered Clouds
1950068,A-1950091,2,2017-12-08 17:30:12,2017-12-08 18:14:48,41.176727,-96.090652,La Vista,NE,31.8,75.0,10.0,Clear
1952870,A-1952893,3,2017-12-10 12:44:58,2017-12-10 13:14:37,41.147129,-96.158333,Omaha,NE,52.2,39.0,10.0,Clear
1952871,A-1952894,2,2017-12-11 07:35:24,2017-12-11 08:05:10,41.205288,-96.102379,Omaha,NE,46.0,37.0,10.0,Clear
1952872,A-1952895,3,2017-12-11 07:45:09,2017-12-11 08:14:39,41.263259999999995,-96.076172,Omaha,NE,43.0,42.0,10.0,Clear
1952873,A-1952896,2,2017-12-11 08:38:05,2017-12-11 09:07:54,41.219722999999995,-96.004593,Omaha,NE,44.6,40.0,10.0,Clear
1952874,A-1952897,3,2017-12-11 08:57:09,2017-12-11 09:26:40,41.239014000000005,-95.953903,Omaha,NE,46.9,41.0,10.0,Partly Cloudy
1952875,A-1952898,2,2017-12-11 08:59:07,2017-12-11 09:28:59,41.257828,-95.974564,Omaha,NE,46.9,41.0,10.0,Partly Cloudy
1954416,A-1954439,3,2017-12-11 15:52:58,2017-12-11 16:40:00,41.256664,-95.954002,Omaha,NE,43.0,60.0,10.0,Overcast
1954417,A-1954440,2,2017-12-11 16:22:03,2017-12-11 17:06:35,41.239136,-95.955803,Omaha,NE,43.0,60.0,10.0,Overcast
1954418,A-1954441,3,2017-12-11 16:30:17,2017-12-11 17:13:36,41.223755,-96.087532,Omaha,NE,43.7,63.0,10.0,Overcast
1954419,A-1954442,2,2017-12-11 16:52:49,2017-12-11 17:37:28,41.161751,-96.13889300000001,Omaha,NE,42.8,63.0,10.0,Overcast
1954420,A-1954443,2,2017-12-11 17:12:32,2017-12-11 17:57:20,41.15913,-95.942589,Bellevue,NE,42.3,60.0,10.0,Overcast
1954421,A-1954444,2,2017-12-11 17:17:53,2017-12-11 18:02:34,41.158836,-95.939011,Bellevue,NE,42.3,60.0,10.0,Overcast
1954422,A-1954445,3,2017-12-11 17:32:59,2017-12-11 18:10:00,41.223835,-96.004425,Omaha,NE,41.5,59.0,10.0,Overcast
1954423,A-1954446,2,2017-12-11 17:36:50,2017-12-11 18:21:39,41.248622999999995,-96.138603,Boys Town,NE,41.5,59.0,10.0,Overcast
1954424,A-1954447,3,2017-12-11 17:44:20,2017-12-11 18:25:00,41.215721,-96.090477,Omaha,NE,41.5,59.0,10.0,Overcast
1954425,A-1954448,2,2017-12-11 17:43:11,2017-12-11 18:27:48,41.270546,-96.03076899999999,Omaha,NE,41.5,59.0,10.0,Overcast
1954426,A-1954449,2,2017-12-11 17:58:49,2017-12-11 18:43:32,41.269833,-96.023872,Omaha,NE,40.6,61.0,10.0,Overcast
1954427,A-1954450,2,2017-12-11 18:21:31,2017-12-11 18:55:00,41.212666,-96.00415,Omaha,NE,40.6,61.0,10.0,Overcast
1956776,A-1956799,2,2017-12-12 06:28:38,2017-12-12 06:58:20,41.215164,-96.138763,Omaha,NE,19.4,80.0,10.0,Clear
1956777,A-1956800,2,2017-12-12 06:53:29,2017-12-12 07:23:12,41.259696999999996,-96.02169,Omaha,NE,16.0,77.0,10.0,Clear
1956779,A-1956802,2,2017-12-12 07:23:03,2017-12-12 07:52:04,41.259705,-95.935867,Omaha,NE,15.1,77.0,10.0,Partly Cloudy
1956780,A-1956803,2,2017-12-12 07:33:23,2017-12-12 08:03:09,41.146858,-96.196487,Gretna,NE,19.6,82.0,10.0,Clear
1956781,A-1956804,2,2017-12-12 07:32:42,2017-12-12 08:02:06,41.277794,-96.02394100000001,Omaha,NE,19.6,82.0,10.0,Clear
1956782,A-1956805,2,2017-12-12 07:41:05,2017-12-12 08:10:52,41.205124,-96.131264,Omaha,NE,19.6,82.0,10.0,Clear
1956783,A-1956806,2,2017-12-12 08:01:10,2017-12-12 08:30:57,41.306656,-96.05261999999999,Omaha,NE,19.6,81.0,10.0,Clear
1956784,A-1956807,2,2017-12-12 08:07:19,2017-12-12 08:37:02,41.212868,-95.933235,Omaha,NE,14.4,83.0,10.0,Clear
1956785,A-1956808,2,2017-12-12 08:13:28,2017-12-12 08:42:30,41.265484,-96.158073,Omaha,NE,20.3,81.0,10.0,Clear
1956786,A-1956809,3,2017-12-12 08:23:21,2017-12-12 08:52:35,41.224499,-96.086449,Omaha,NE,20.3,81.0,10.0,Clear
1956787,A-1956810,3,2017-12-12 08:21:07,2017-12-12 08:50:53,41.234238,-96.086388,Omaha,NE,20.3,81.0,10.0,Clear
1956789,A-1956812,2,2017-12-12 09:52:01,2017-12-12 10:21:44,41.233913,-96.234474,Omaha,NE,26.1,73.0,10.0,Clear
1956790,A-1956813,3,2017-12-12 09:52:29,2017-12-12 10:22:17,41.263259999999995,-96.076172,Omaha,NE,26.1,73.0,10.0,Clear
1956791,A-1956814,2,2017-12-12 11:23:14,2017-12-12 11:53:03,41.262867,-96.21560699999999,Elkhorn,NE,31.8,66.0,10.0,Clear
1956793,A-1956816,2,2017-12-12 12:25:28,2017-12-12 13:10:07,41.258736,-95.949448,Omaha,NE,35.1,52.0,10.0,Mostly Cloudy
1956794,A-1956817,2,2017-12-12 13:26:30,2017-12-12 14:11:10,41.176277,-96.043076,Papillion,NE,37.9,61.0,10.0,Mostly Cloudy
1956795,A-1956818,2,2017-12-12 13:52:49,2017-12-12 14:37:30,41.212241999999996,-95.944298,Omaha,NE,38.7,53.0,10.0,Mostly Cloudy
1956796,A-1956819,2,2017-12-12 13:51:52,2017-12-12 14:36:37,41.258762,-95.980438,Omaha,NE,37.9,55.0,10.0,Mostly Cloudy
1956797,A-1956820,2,2017-12-12 14:28:38,2017-12-12 15:13:16,41.234062,-96.176895,Omaha,NE,41.9,58.0,10.0,Clear
1956798,A-1956821,2,2017-12-12 15:42:24,2017-12-12 16:27:07,41.31115,-95.987801,Omaha,NE,41.0,53.0,10.0,Partly Cloudy
1956799,A-1956822,3,2017-12-12 16:22:34,2017-12-12 17:07:21,41.223835,-96.004425,Omaha,NE,44.2,57.0,10.0,Clear
1956800,A-1956823,2,2017-12-12 17:10:21,2017-12-12 17:50:00,40.813572,-96.69236,Lincoln,NE,45.0,46.0,10.0,Clear
1956801,A-1956824,2,2017-12-12 17:14:17,2017-12-12 17:55:00,41.190784,-96.135284,Omaha,NE,40.1,64.0,10.0,Clear
1956802,A-1956825,2,2017-12-12 17:42:36,2017-12-12 18:30:00,41.204865000000005,-96.23432199999999,Omaha,NE,40.3,65.0,10.0,Clear
1956803,A-1956826,2,2017-12-12 17:47:29,2017-12-12 18:30:00,41.233776,-96.310936,Waterloo,NE,40.6,63.0,10.0,Clear
1959750,A-1959773,2,2017-12-13 09:57:31,2017-12-13 10:27:19,40.270607,-96.736023,Beatrice,NE,53.6,36.0,10.0,Clear
1959808,A-1959831,2,2017-12-13 06:13:27,2017-12-13 06:42:59,41.261433000000004,-96.042938,Omaha,NE,50.2,38.0,10.0,Clear
1959809,A-1959832,2,2017-12-13 06:41:47,2017-12-13 07:11:13,41.117802000000005,-95.934914,Bellevue,NE,46.9,41.0,10.0,Overcast
1959810,A-1959833,3,2017-12-13 07:17:34,2017-12-13 07:47:13,41.262913,-96.17938199999999,Omaha,NE,51.4,37.0,10.0,Clear
1959811,A-1959834,2,2017-12-13 07:21:47,2017-12-13 07:51:24,41.306652,-96.097672,Omaha,NE,51.4,37.0,10.0,Clear
1959812,A-1959835,2,2017-12-13 07:27:51,2017-12-13 07:57:35,41.299561,-95.968559,Omaha,NE,50.0,41.0,10.0,Partly Cloudy
1959813,A-1959836,3,2017-12-13 07:39:49,2017-12-13 08:09:03,41.263259999999995,-96.076172,Omaha,NE,51.3,38.0,10.0,Clear
1959814,A-1959837,2,2017-12-13 07:43:35,2017-12-13 08:12:57,41.281574,-95.99024200000001,Omaha,NE,50.0,41.0,10.0,Partly Cloudy
1959815,A-1959838,3,2017-12-13 08:42:19,2017-12-13 09:09:45,41.262768,-96.139404,Omaha,NE,51.4,45.0,10.0,Clear
1959817,A-1959840,2,2017-12-13 10:01:55,2017-12-13 10:31:41,41.234039,-96.104454,Omaha,NE,51.8,46.0,10.0,Clear
1959818,A-1959841,2,2017-12-13 10:02:24,2017-12-13 10:32:14,41.239651,-95.990211,Omaha,NE,51.8,46.0,10.0,Clear
1959819,A-1959842,2,2017-12-13 10:01:29,2017-12-13 10:31:17,41.257690000000004,-95.953201,Omaha,NE,51.1,46.0,10.0,Partly Cloudy
1959820,A-1959843,2,2017-12-13 11:27:17,2017-12-13 11:57:07,41.325146000000004,-96.165009,Bennington,NE,49.3,50.0,10.0,Clear
1959821,A-1959844,2,2017-12-13 12:21:35,2017-12-13 13:06:13,41.292294,-95.968559,Omaha,NE,52.0,41.0,10.0,Partly Cloudy
1959823,A-1959846,2,2017-12-13 14:51:58,2017-12-13 15:36:43,41.287769,-96.016762,Omaha,NE,48.9,46.0,10.0,Partly Cloudy
1959824,A-1959847,2,2017-12-13 15:00:22,2017-12-13 15:45:03,41.267914000000005,-95.956909,Omaha,NE,48.9,46.0,10.0,Partly Cloudy
1959825,A-1959848,2,2017-12-13 15:12:32,2017-12-13 15:57:14,41.234211,-96.05096400000001,Omaha,NE,50.5,48.0,10.0,Clear
1959826,A-1959849,2,2017-12-13 15:21:07,2017-12-13 16:05:48,41.281574,-95.99024200000001,Omaha,NE,48.9,46.0,10.0,Partly Cloudy
1959827,A-1959850,2,2017-12-13 15:25:44,2017-12-13 16:10:23,41.190681,-96.006203,Omaha,NE,49.6,50.0,10.0,Clear
1959828,A-1959851,2,2017-12-13 16:17:55,2017-12-13 17:02:43,41.306587,-96.13884,Omaha,NE,47.3,54.0,10.0,Clear
1959829,A-1959852,2,2017-12-13 16:27:32,2017-12-13 17:12:13,41.234039,-96.104454,Omaha,NE,45.5,56.0,10.0,Clear
1959830,A-1959853,2,2017-12-13 16:44:34,2017-12-13 17:30:00,41.253948,-95.946938,Omaha,NE,43.0,56.0,10.0,Mostly Cloudy
1959831,A-1959854,3,2017-12-13 18:07:54,2017-12-13 18:52:20,41.223929999999996,-96.082397,Omaha,NE,43.0,59.0,10.0,Scattered Clouds
1959832,A-1959855,2,2017-12-13 18:14:47,2017-12-13 18:59:34,41.176052,-96.196686,Omaha,NE,43.0,59.0,10.0,Scattered Clouds
1959918,A-1959941,2,2017-12-13 11:34:12,2017-12-13 12:03:58,41.450932,-96.366104,Arlington,NE,49.6,45.0,10.0,Clear
1962802,A-1962825,2,2017-12-14 06:07:18,2017-12-14 06:35:55,41.321095,-96.033363,Omaha,NE,33.1,84.0,10.0,Overcast
1962803,A-1962826,3,2017-12-14 07:01:53,2017-12-14 07:30:31,41.227127,-95.960052,Omaha,NE,34.0,73.0,10.0,Overcast
1962804,A-1962827,3,2017-12-14 07:24:45,2017-12-14 07:53:59,41.223923,-96.02399399999999,Omaha,NE,35.4,77.0,10.0,Overcast
1962805,A-1962828,2,2017-12-14 07:34:23,2017-12-14 08:02:59,41.229465000000005,-95.94704399999999,Omaha,NE,34.0,73.0,10.0,Overcast
1962806,A-1962829,3,2017-12-14 07:44:51,2017-12-14 08:13:32,41.224018,-96.043098,Omaha,NE,35.2,78.0,10.0,Overcast
1962807,A-1962830,2,2017-12-14 07:50:11,2017-12-14 08:17:53,41.219570000000004,-96.138908,Omaha,NE,35.6,77.0,10.0,Overcast
1962808,A-1962831,3,2017-12-14 07:46:57,2017-12-14 08:15:49,41.223793,-96.081482,Omaha,NE,35.6,77.0,10.0,Overcast
1962809,A-1962832,2,2017-12-14 07:55:49,2017-12-14 08:22:49,41.251853999999994,-96.15786700000001,Omaha,NE,35.6,77.0,10.0,Overcast
1962810,A-1962833,2,2017-12-14 08:47:43,2017-12-14 09:15:40,41.289803000000006,-96.081429,Omaha,NE,36.5,74.0,10.0,Overcast
1962811,A-1962834,2,2017-12-14 14:01:03,2017-12-14 14:45:48,41.277557,-96.158043,Omaha,NE,41.7,56.0,10.0,Overcast
1962812,A-1962835,2,2017-12-14 14:08:23,2017-12-14 14:55:00,41.256733000000004,-95.966133,Omaha,NE,41.0,53.0,10.0,Overcast
1962813,A-1962836,2,2017-12-14 14:34:47,2017-12-14 15:20:00,41.252421999999996,-95.969048,Omaha,NE,41.0,53.0,10.0,Overcast
1962814,A-1962837,2,2017-12-14 14:43:24,2017-12-14 15:28:05,41.229645,-96.17845200000001,Omaha,NE,41.9,57.0,10.0,Overcast
1962815,A-1962838,2,2017-12-14 15:09:07,2017-12-14 15:50:00,41.263409,-96.071846,Omaha,NE,42.3,56.0,10.0,Overcast
1962816,A-1962839,2,2017-12-14 15:16:11,2017-12-14 16:00:51,41.219727,-96.04310600000001,Omaha,NE,42.3,56.0,10.0,Overcast
1962817,A-1962840,3,2017-12-14 15:09:07,2017-12-14 16:05:00,41.26474,-96.07769,Omaha,NE,42.3,56.0,10.0,Overcast
1962818,A-1962841,2,2017-12-14 15:31:15,2017-12-14 16:15:51,41.333233,-95.960938,Omaha,NE,41.0,53.0,10.0,Overcast
1962819,A-1962842,2,2017-12-14 15:57:55,2017-12-14 16:40:00,41.259665999999996,-96.031532,Omaha,NE,42.1,57.0,10.0,Overcast
1962820,A-1962843,2,2017-12-14 16:06:02,2017-12-14 16:50:54,41.247971,-96.13041700000001,Omaha,NE,41.9,58.0,10.0,Overcast
1962821,A-1962844,2,2017-12-14 16:20:16,2017-12-14 17:05:06,41.227818,-95.933334,Omaha,NE,41.0,53.0,10.0,Overcast
1962822,A-1962845,2,2017-12-14 16:38:26,2017-12-14 17:23:16,41.292332,-95.995087,Omaha,NE,39.0,57.0,10.0,Overcast
1962823,A-1962846,2,2017-12-14 16:47:46,2017-12-14 17:32:31,41.306667,-96.081413,Omaha,NE,41.4,58.0,10.0,Overcast
1962824,A-1962847,2,2017-12-14 17:05:14,2017-12-14 17:49:58,41.183704,-95.938179,Bellevue,NE,39.7,56.0,10.0,Overcast
1962825,A-1962848,2,2017-12-14 17:13:16,2017-12-14 17:58:06,41.205284000000006,-96.023705,Omaha,NE,41.2,59.0,10.0,Overcast
1962826,A-1962849,3,2017-12-14 17:33:54,2017-12-14 18:17:32,41.225792,-96.08672299999999,Omaha,NE,41.2,59.0,10.0,Overcast
1962827,A-1962850,2,2017-12-14 17:41:07,2017-12-14 18:25:34,41.263062,-96.090897,Omaha,NE,41.2,59.0,10.0,Overcast
1962828,A-1962851,2,2017-12-14 17:54:10,2017-12-14 18:38:40,41.263233,-96.068115,Omaha,NE,41.0,59.0,10.0,Overcast
1962829,A-1962852,2,2017-12-14 17:58:00,2017-12-14 18:42:42,41.299603000000005,-95.99025,Omaha,NE,37.9,57.0,10.0,Overcast
1962830,A-1962853,2,2017-12-14 18:00:43,2017-12-14 18:45:28,41.319115000000004,-96.06489599999999,Omaha,NE,37.4,65.0,10.0,Overcast
1965656,A-1965679,3,2017-12-15 06:44:43,2017-12-15 07:14:11,41.226559,-95.953621,Omaha,NE,33.1,71.0,10.0,Overcast
1965657,A-1965680,2,2017-12-15 06:56:20,2017-12-15 07:25:52,41.205395,-95.967339,Omaha,NE,33.1,71.0,10.0,Overcast
1965658,A-1965681,2,2017-12-15 06:55:24,2017-12-15 07:24:43,41.263451,-95.93483,Omaha,NE,34.0,64.0,10.0,Overcast
1965660,A-1965683,2,2017-12-15 07:18:10,2017-12-15 07:47:34,41.146858,-96.196487,Gretna,NE,33.4,73.0,10.0,Mostly Cloudy
1965661,A-1965684,2,2017-12-15 07:30:26,2017-12-15 07:59:52,41.306647999999996,-96.100639,Omaha,NE,33.1,73.0,10.0,Overcast
1965662,A-1965685,2,2017-12-15 08:00:18,2017-12-15 08:29:36,41.286041,-95.942192,Omaha,NE,34.0,64.0,10.0,Mostly Cloudy
1965664,A-1965687,2,2017-12-15 08:44:44,2017-12-15 09:14:17,41.317238,-95.927635,Omaha,NE,34.0,64.0,10.0,Mostly Cloudy
1965666,A-1965689,3,2017-12-15 09:52:47,2017-12-15 10:22:22,41.307182,-96.07058,Omaha,NE,36.5,64.0,10.0,Clear
1965667,A-1965690,2,2017-12-15 11:09:47,2017-12-15 11:39:34,41.330109,-95.951401,Omaha,NE,39.0,55.0,10.0,Mostly Cloudy
1965669,A-1965692,2,2017-12-15 13:20:21,2017-12-15 14:05:05,41.270561,-96.05735,Omaha,NE,46.2,48.0,10.0,Clear
1965671,A-1965694,3,2017-12-15 15:55:40,2017-12-15 16:39:42,41.051414,-100.525459,Maxwell,NE,57.0,18.0,10.0,Clear
1965672,A-1965695,2,2017-12-15 16:23:15,2017-12-15 17:10:00,41.296593,-95.995056,Omaha,NE,48.0,39.0,10.0,Mostly Cloudy
1965674,A-1965697,3,2017-12-15 17:37:18,2017-12-15 18:21:55,41.216007,-96.091042,Omaha,NE,46.4,46.0,10.0,Clear
1965676,A-1965699,2,2017-12-15 18:06:35,2017-12-15 18:51:09,41.147048999999996,-96.162529,Gretna,NE,44.8,49.0,10.0,Clear
1965677,A-1965700,3,2017-12-15 18:26:53,2017-12-15 18:56:27,41.228325,-96.087944,Omaha,NE,42.6,52.0,10.0,Clear
1967363,A-1967386,2,2017-12-16 08:27:01,2017-12-16 09:11:27,41.475632,-96.463661,Fremont,NE,28.4,74.0,10.0,Clear
1967364,A-1967387,2,2017-12-16 10:55:24,2017-12-16 11:24:58,41.453804,-96.444,Fremont,NE,43.7,49.0,10.0,Clear
1967880,A-1967903,2,2017-12-17 08:37:16,2017-12-17 09:19:46,41.205193,-95.949364,Omaha,NE,30.2,86.0,7.0,Light Ice Pellets
1969620,A-1969643,2,2017-12-18 04:57:41,2017-12-18 05:27:24,41.257587,-95.93321999999999,Omaha,NE,25.0,85.0,4.0,Partly Cloudy
1969621,A-1969644,2,2017-12-18 05:43:35,2017-12-18 06:12:59,41.233852,-95.937363,Omaha,NE,26.1,84.0,7.0,Clear
1969622,A-1969645,2,2017-12-18 05:48:31,2017-12-18 06:15:24,41.204384000000005,-95.947701,Omaha,NE,21.2,86.0,7.0,Clear
1969624,A-1969647,2,2017-12-18 06:49:20,2017-12-18 07:19:08,41.245304,-95.95058399999999,Omaha,NE,26.1,81.0,7.0,Clear
1969625,A-1969648,2,2017-12-18 06:57:34,2017-12-18 07:27:04,41.252421999999996,-95.990211,Omaha,NE,25.9,94.0,5.0,Clear
1969628,A-1969651,2,2017-12-18 07:39:43,2017-12-18 08:09:12,41.265862,-95.961525,Omaha,NE,26.1,84.0,7.0,Mostly Cloudy
1969629,A-1969652,2,2017-12-18 07:48:55,2017-12-18 08:18:38,41.190704,-96.014183,La Vista,NE,34.2,87.0,10.0,Clear
1969630,A-1969653,2,2017-12-18 07:54:42,2017-12-18 08:24:04,41.299568,-95.95211,Omaha,NE,26.1,84.0,7.0,Mostly Cloudy
1969631,A-1969654,2,2017-12-18 07:57:37,2017-12-18 08:27:22,41.205357,-96.15815,Omaha,NE,34.2,87.0,10.0,Clear
1969633,A-1969656,2,2017-12-18 08:46:53,2017-12-18 09:16:37,41.219727,-95.953529,Omaha,NE,30.7,96.0,10.0,Clear
1969635,A-1969658,2,2017-12-18 10:28:17,2017-12-18 10:57:45,41.140095,-95.937347,Bellevue,NE,41.0,62.0,10.0,Clear
1969636,A-1969659,2,2017-12-18 10:50:05,2017-12-18 11:19:37,41.139385,-95.967598,Bellevue,NE,41.0,62.0,10.0,Clear
1969638,A-1969661,2,2017-12-18 11:33:56,2017-12-18 12:03:40,41.241821,-96.206161,Omaha,NE,45.0,57.0,10.0,Clear
1969639,A-1969662,2,2017-12-18 12:23:18,2017-12-18 13:10:00,41.229442999999996,-95.94558,Omaha,NE,50.0,39.0,10.0,Partly Cloudy
1969640,A-1969663,3,2017-12-18 13:49:16,2017-12-18 14:33:56,41.205257,-96.094177,Omaha,NE,53.1,39.0,10.0,Clear
1969641,A-1969664,2,2017-12-18 13:48:25,2017-12-18 14:33:09,41.222167999999996,-95.946999,Omaha,NE,52.7,38.0,10.0,Clear
1969642,A-1969665,2,2017-12-18 14:07:59,2017-12-18 14:50:00,41.262367,-96.04467,Omaha,NE,54.3,36.0,10.0,Clear
1969643,A-1969666,2,2017-12-18 14:37:18,2017-12-18 15:21:11,41.212517,-96.081451,Omaha,NE,54.7,35.0,10.0,Clear
1969644,A-1969667,2,2017-12-18 14:56:26,2017-12-18 15:41:06,41.259254,-96.18113699999999,Omaha,NE,55.4,33.0,10.0,Clear
1969645,A-1969668,2,2017-12-18 15:20:30,2017-12-18 16:05:08,41.233829,-96.138611,Omaha,NE,55.0,37.0,10.0,Clear
1969646,A-1969669,2,2017-12-18 15:22:19,2017-12-18 16:07:02,40.804379,-96.656075,Lincoln,NE,55.0,35.0,10.0,Clear
1969647,A-1969670,3,2017-12-18 15:21:32,2017-12-18 15:59:00,41.212105,-96.091339,Omaha,NE,55.0,37.0,10.0,Clear
1969648,A-1969671,2,2017-12-18 15:45:06,2017-12-18 16:29:39,41.212551,-95.975105,Omaha,NE,52.2,42.0,10.0,Clear
1969650,A-1969673,2,2017-12-18 16:16:43,2017-12-18 17:01:09,41.285084000000005,-96.052605,Omaha,NE,54.1,42.0,10.0,Clear
1969651,A-1969674,2,2017-12-18 16:45:45,2017-12-18 17:15:15,41.259693,-95.93055,Omaha,NE,51.1,43.0,10.0,Mostly Cloudy
1969653,A-1969676,3,2017-12-18 17:01:34,2017-12-18 17:40:00,40.886158,-96.682121,Lincoln,NE,51.1,46.0,10.0,Clear
1969654,A-1969677,2,2017-12-18 17:04:21,2017-12-18 17:48:57,41.183193,-95.931206,Bellevue,NE,48.2,52.0,10.0,Clear
1969655,A-1969678,2,2017-12-18 17:02:57,2017-12-18 17:47:44,41.26292,-96.196297,Omaha,NE,52.5,45.0,10.0,Clear
1969656,A-1969679,2,2017-12-18 17:08:55,2017-12-18 17:53:35,41.257694,-95.956429,Omaha,NE,51.1,43.0,10.0,Mostly Cloudy
1969657,A-1969680,2,2017-12-18 17:13:29,2017-12-18 17:59:00,41.263317,-96.05252800000001,Omaha,NE,51.3,48.0,10.0,Clear
1969658,A-1969681,2,2017-12-18 17:17:16,2017-12-18 18:02:00,41.205318,-96.043076,Omaha,NE,51.3,48.0,10.0,Clear
1969659,A-1969682,2,2017-12-18 17:24:21,2017-12-18 18:09:01,41.205078,-96.129181,Omaha,NE,51.3,48.0,10.0,Clear
1969660,A-1969683,2,2017-12-18 17:29:32,2017-12-18 18:14:17,41.133369,-95.897758,Bellevue,NE,46.4,56.0,10.0,Clear
1969661,A-1969684,2,2017-12-18 17:39:54,2017-12-18 18:24:10,41.140076,-96.04291500000001,Papillion,NE,50.4,51.0,10.0,Clear
1969662,A-1969685,2,2017-12-18 17:38:29,2017-12-18 18:23:19,41.212196,-96.12041500000001,Omaha,NE,50.4,51.0,10.0,Clear
1969663,A-1969686,3,2017-12-18 17:56:38,2017-12-18 18:41:20,41.224018,-96.043098,Omaha,NE,50.2,52.0,10.0,Clear
1969664,A-1969687,2,2017-12-18 18:01:44,2017-12-18 18:46:36,41.15432,-95.922012,Bellevue,NE,46.4,56.0,10.0,Clear
1969665,A-1969688,2,2017-12-18 18:10:46,2017-12-18 18:55:21,41.292316,-96.105499,Omaha,NE,49.8,52.0,10.0,Clear
1969666,A-1969689,3,2017-12-18 18:18:57,2017-12-18 18:55:00,41.24876,-96.084991,Omaha,NE,49.8,52.0,10.0,Clear
1970431,A-1970454,3,2017-12-18 12:52:13,2017-12-18 13:40:00,41.045646999999995,-102.2976,Chappell,NE,54.0,29.0,10.0,Clear
1972550,A-1972573,2,2017-12-19 06:29:04,2017-12-19 06:58:57,41.227036,-96.02391800000001,Omaha,NE,35.6,84.0,10.0,Clear
1972551,A-1972574,2,2017-12-19 06:47:59,2017-12-19 07:17:52,41.234035,-96.1007,Omaha,NE,36.1,83.0,10.0,Clear
1972552,A-1972575,2,2017-12-19 06:54:55,2017-12-19 07:24:44,41.292107,-96.100693,Omaha,NE,36.1,83.0,10.0,Clear
1972553,A-1972576,2,2017-12-19 07:48:43,2017-12-19 08:18:27,41.292316,-96.105499,Omaha,NE,42.3,67.0,10.0,Clear
1972556,A-1972579,3,2017-12-19 08:03:20,2017-12-19 08:32:19,41.223911,-96.019821,Omaha,NE,42.3,67.0,10.0,Clear
1972557,A-1972580,2,2017-12-19 08:05:11,2017-12-19 08:34:43,41.147488,-96.081223,Papillion,NE,42.8,66.0,10.0,Clear
