,ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,City,State,Temperature(F),Humidity(%),Visibility(mi),Weather_Condition
2834292,A-2834316,2,2018-01-24 19:21:43,2018-01-24 19:51:43,38.844664,-76.98853199999999,Washington,DC,39.0,60.0,10.0,Mostly Cloudy
2834293,A-2834317,2,2018-01-24 19:21:43,2018-01-24 19:51:43,38.844666,-76.988523,Washington,DC,39.0,60.0,10.0,Mostly Cloudy
2834912,A-2834936,2,2018-01-25 17:49:46,2018-01-25 23:49:46,38.930728,-76.95778299999999,Washington,DC,35.2,45.0,10.0,Clear
2835512,A-2835536,4,2018-01-26 06:06:17,2018-01-26 12:06:17,38.901019,-77.045777,Washington,DC,28.9,75.0,10.0,Clear
2835513,A-2835537,4,2018-01-26 06:06:17,2018-01-26 12:06:17,38.901331,-77.046642,Washington,DC,28.9,75.0,10.0,Clear
2835517,A-2835541,2,2018-01-26 07:16:46,2018-01-26 13:16:46,38.87304,-76.99047,Washington,DC,28.0,78.0,10.0,Clear
2835577,A-2835601,2,2018-01-26 17:55:58,2018-01-26 18:25:58,38.925621,-77.022725,Washington,DC,43.0,56.0,10.0,Partly Cloudy
2835578,A-2835602,2,2018-01-26 17:55:58,2018-01-26 18:25:58,38.925621,-77.022725,Washington,DC,43.0,56.0,10.0,Partly Cloudy
2835588,A-2835612,2,2018-01-26 18:41:14,2018-01-26 19:11:14,38.925181,-77.022663,Washington,DC,41.0,60.0,10.0,Partly Cloudy
2835589,A-2835613,2,2018-01-26 18:41:14,2018-01-26 19:11:14,38.925681,-77.022735,Washington,DC,41.0,60.0,10.0,Partly Cloudy
2836410,A-2836434,4,2018-01-29 16:49:46,2018-01-29 22:49:46,38.84312,-76.9999,Washington,DC,45.0,53.0,10.0,Overcast
2836411,A-2836435,4,2018-01-29 16:49:46,2018-01-29 22:49:46,38.84468,-76.99773,Washington,DC,45.0,53.0,10.0,Overcast
2836959,A-2836983,2,2018-01-30 11:25:46,2018-01-30 17:25:46,38.87442,-77.043139,Washington,DC,34.0,48.0,10.0,Scattered Clouds
2836999,A-2837023,2,2018-01-30 19:22:03,2018-01-31 01:22:03,38.882734,-76.991098,Washington,DC,27.0,43.0,10.0,Partly Cloudy
2837000,A-2837024,2,2018-01-30 19:22:03,2018-01-31 01:22:03,38.882734,-76.991098,Washington,DC,27.0,43.0,10.0,Partly Cloudy
2837536,A-2837560,3,2017-10-31 15:51:29,2017-10-31 21:51:29,38.875240000000005,-77.040165,Washington,DC,62.1,30.0,10.0,Partly Cloudy
2837575,A-2837599,4,2017-10-31 21:05:45,2017-11-01 03:05:45,38.902091,-77.03945,Washington,DC,52.0,59.0,10.0,Partly Cloudy
2838412,A-2838436,2,2017-11-30 06:50:36,2017-11-30 12:50:36,38.889263,-77.027991,Washington,DC,43.0,65.0,10.0,Mostly Cloudy
2839019,A-2839043,3,2017-12-01 16:56:42,2017-12-01 22:56:42,38.847706,-77.007581,Washington,DC,53.1,48.0,10.0,Scattered Clouds
2839569,A-2839593,2,2017-12-03 15:37:52,2017-12-03 21:37:52,38.88046,-77.0308,Washington,DC,55.0,43.0,10.0,Partly Cloudy
2839807,A-2839831,2,2017-12-04 16:46:07,2017-12-04 22:46:07,38.851768,-77.006917,Washington,DC,52.0,47.0,10.0,Mostly Cloudy
2839822,A-2839846,2,2017-12-04 18:34:07,2017-12-05 00:34:07,38.90603,-77.07907,Washington,DC,50.0,57.0,10.0,Mostly Cloudy
2841005,A-2841029,2,2017-12-06 15:11:38,2017-12-06 21:11:38,38.882490000000004,-77.027337,Washington,DC,46.9,29.0,10.0,Overcast
2841644,A-2841668,2,2017-12-07 08:17:39,2017-12-07 14:17:39,38.822351,-77.01696,Washington,DC,42.1,45.0,10.0,Scattered Clouds
2841669,A-2841693,4,2017-12-07 13:56:38,2017-12-07 19:56:38,38.84485,-77.00721999999999,Washington,DC,48.9,32.0,10.0,Mostly Cloudy
2842226,A-2842250,2,2017-12-08 18:11:40,2017-12-09 00:11:40,38.883699,-77.01518,Washington,DC,39.0,65.0,10.0,Overcast
2842876,A-2842900,2,2017-12-11 09:14:38,2017-12-11 15:14:38,38.88102,-77.00636999999999,Washington,DC,37.9,70.0,10.0,Partly Cloudy
2843105,A-2843129,2,2017-12-11 15:53:39,2017-12-11 21:53:39,38.9188,-77.05524,Washington,DC,46.9,48.0,10.0,Scattered Clouds
2843106,A-2843130,2,2017-12-11 15:53:39,2017-12-11 21:53:39,38.9207,-77.05145,Washington,DC,46.9,48.0,10.0,Scattered Clouds
2844183,A-2844207,2,2017-12-13 15:29:56,2017-12-13 21:29:56,38.851768,-77.006917,Washington,DC,35.1,30.0,10.0,Scattered Clouds
2844258,A-2844282,2,2017-12-13 22:50:12,2017-12-14 04:50:12,38.89479,-77.01425,Washington,DC,36.0,43.0,10.0,Overcast
2844771,A-2844795,2,2017-12-14 07:25:28,2017-12-14 13:25:28,38.881958000000004,-77.028255,Washington,DC,37.9,47.0,10.0,Scattered Clouds
2844788,A-2844812,2,2017-12-14 08:39:44,2017-12-14 14:39:44,38.901282,-77.05722,Washington,DC,41.0,47.0,10.0,Scattered Clouds
2844840,A-2844864,3,2017-12-14 19:44:56,2017-12-15 01:44:56,38.896001,-77.02964,Washington,DC,35.1,46.0,10.0,Mostly Cloudy
2845376,A-2845400,4,2017-12-15 12:33:44,2017-12-15 18:33:44,38.934434,-77.03645,Washington,DC,30.9,54.0,9.0,Light Snow
2845377,A-2845401,4,2017-12-15 12:33:44,2017-12-15 18:33:44,38.937841,-77.036449,Washington,DC,30.9,54.0,9.0,Light Snow
2846917,A-2846941,2,2017-12-19 08:43:22,2017-12-19 14:43:22,38.916532000000004,-77.058447,Washington,DC,43.0,86.0,10.0,Partly Cloudy
2848240,A-2848264,3,2017-12-21 07:25:46,2017-12-21 13:25:46,38.88048,-77.00203,Washington,DC,34.0,64.0,10.0,Partly Cloudy
2848297,A-2848321,2,2017-12-21 15:21:18,2017-12-21 21:21:18,38.893193,-77.01394499999999,Washington,DC,44.1,40.0,10.0,Scattered Clouds
2848317,A-2848341,2,2017-12-21 17:25:49,2017-12-21 23:25:49,38.878820000000005,-77.03939,Washington,DC,42.1,41.0,10.0,Partly Cloudy
2848326,A-2848350,2,2017-12-21 17:58:06,2017-12-21 23:58:06,38.882529999999996,-77.02143000000001,Washington,DC,42.1,41.0,10.0,Partly Cloudy
2848334,A-2848358,2,2017-12-21 18:20:30,2017-12-22 00:20:30,38.876513,-76.990957,Washington,DC,42.1,41.0,10.0,Partly Cloudy
2848343,A-2848367,2,2017-12-21 18:44:30,2017-12-22 00:44:30,38.961839000000005,-77.031936,Washington,DC,36.5,56.0,10.0,Clear
2849459,A-2849483,3,2017-12-24 22:08:10,2017-12-25 04:08:10,38.95428,-77.07193000000001,Washington,DC,39.9,83.0,10.0,Overcast
2849762,A-2849786,4,2017-12-26 06:51:34,2017-12-26 12:51:34,38.84304,-76.99965,Washington,DC,30.0,40.0,10.0,Overcast
2849763,A-2849787,4,2017-12-26 06:51:34,2017-12-26 12:51:34,38.84308,-76.998952,Washington,DC,30.0,40.0,10.0,Overcast
2850245,A-2850269,4,2017-12-27 07:02:04,2017-12-27 13:02:04,38.885168,-77.01226899999999,Washington,DC,32.0,52.0,10.0,Overcast
2850261,A-2850285,3,2017-12-27 08:27:34,2017-12-27 14:27:34,38.899809999999995,-77.02190999999999,Washington,DC,30.9,59.0,10.0,Overcast
2850264,A-2850288,4,2017-12-27 08:42:34,2017-12-27 14:42:34,38.899809999999995,-77.020402,Washington,DC,30.9,59.0,10.0,Overcast
2850266,A-2850290,4,2017-12-27 08:42:34,2017-12-27 14:42:34,38.899809999999995,-77.02190999999999,Washington,DC,30.9,59.0,10.0,Overcast
2850725,A-2850749,3,2017-12-28 13:39:34,2017-12-28 19:39:34,38.89181,-77.06241999999999,Washington,DC,24.1,34.0,10.0,Mostly Cloudy
2850726,A-2850750,3,2017-12-28 13:39:34,2017-12-28 19:39:34,38.893,-77.056,Washington,DC,24.1,34.0,10.0,Mostly Cloudy
2850744,A-2850768,2,2017-12-28 15:50:51,2017-12-28 21:50:51,38.919129999999996,-77.1006,Washington,DC,24.1,35.0,10.0,Partly Cloudy
2851156,A-2851180,4,2017-12-29 09:10:19,2017-12-29 15:10:19,38.96102,-77.06917,Washington,DC,20.3,49.0,10.0,Clear
2851157,A-2851181,4,2017-12-29 09:10:19,2017-12-29 15:10:19,38.96102,-77.07330999999999,Washington,DC,20.3,49.0,10.0,Clear
2851170,A-2851194,2,2017-12-29 10:53:05,2017-12-29 16:53:05,38.910063,-77.044668,Washington,DC,27.0,34.0,10.0,Mostly Cloudy
2852879,A-2852903,2,2017-11-06 06:34:15,2017-11-06 12:34:15,38.868858,-77.005799,Washington,DC,62.1,93.0,10.0,Overcast
2852949,A-2852973,4,2017-11-06 18:03:33,2017-11-07 00:03:33,38.926264,-77.013195,Washington,DC,70.0,76.0,10.0,Overcast
2853341,A-2853365,4,2017-11-07 00:48:29,2017-11-07 06:48:29,38.954094,-77.027731,Washington,DC,50.7,73.0,10.0,Clear
2853342,A-2853366,4,2017-11-07 00:48:29,2017-11-07 06:48:29,38.957806,-77.02821,Washington,DC,50.7,73.0,10.0,Clear
2853347,A-2853371,4,2017-11-07 05:55:15,2017-11-07 11:55:15,38.90255,-77.03710500000001,Washington,DC,48.0,66.0,10.0,Mostly Cloudy
2853376,A-2853400,2,2017-11-07 10:38:01,2017-11-07 16:38:01,38.91748,-76.97051,Washington,DC,46.0,73.0,10.0,Light Rain
2854669,A-2854693,2,2017-11-09 16:58:40,2017-11-09 22:58:40,38.912905,-76.976046,Washington,DC,55.9,75.0,10.0,Overcast
2855781,A-2855805,4,2017-11-12 03:31:38,2017-11-12 09:31:38,38.91261,-77.04755,Washington,DC,34.0,67.0,10.0,Overcast
2855895,A-2855919,3,2017-11-13 06:47:23,2017-11-13 12:47:23,38.900209999999994,-77.004637,Washington,DC,42.1,92.0,10.0,Overcast
2855932,A-2855956,4,2017-11-13 11:17:24,2017-11-13 17:17:24,38.949690000000004,-77.06671999999999,Washington,DC,46.9,74.0,10.0,Scattered Clouds
2857453,A-2857477,3,2017-11-16 17:00:12,2017-11-16 23:00:12,38.887570000000004,-77.028803,Washington,DC,55.9,39.0,10.0,Partly Cloudy
2857460,A-2857484,2,2017-11-16 17:28:38,2017-11-16 23:28:38,38.8898,-76.9675,Washington,DC,53.1,43.0,10.0,Partly Cloudy
2857475,A-2857499,2,2017-11-16 18:36:12,2017-11-17 00:36:12,38.903415,-77.01530600000001,Washington,DC,48.9,52.0,10.0,Partly Cloudy
2858645,A-2858669,2,2017-11-20 16:55:54,2017-11-20 22:55:54,38.890756,-77.01420999999999,Washington,DC,50.0,32.0,10.0,Partly Cloudy
2859184,A-2859208,2,2017-11-21 08:42:23,2017-11-21 14:42:23,38.87304,-76.99047,Washington,DC,46.9,54.0,10.0,Mostly Cloudy
2859879,A-2859903,2,2017-11-22 09:41:36,2017-11-22 15:41:36,38.90252,-77.0147,Washington,DC,57.9,44.0,10.0,Partly Cloudy
2860693,A-2860717,4,2017-11-24 06:36:21,2017-11-24 12:36:21,38.9021,-77.02192,Washington,DC,33.1,85.0,10.0,Partly Cloudy
2860694,A-2860718,4,2017-11-24 06:36:21,2017-11-24 12:36:21,38.90087,-77.02190999999999,Washington,DC,33.1,85.0,10.0,Partly Cloudy
2861147,A-2861171,2,2017-11-27 08:54:22,2017-11-27 14:54:22,38.882259999999995,-77.02355,Washington,DC,44.1,60.0,10.0,Partly Cloudy
2862194,A-2862218,3,2017-11-29 08:52:54,2017-11-29 14:52:54,38.9059,-77.0316,Washington,DC,46.9,77.0,10.0,Clear
2862202,A-2862226,2,2017-11-29 10:20:38,2017-11-29 16:20:38,38.91359,-76.99112,Washington,DC,50.0,61.0,10.0,Partly Cloudy
2862233,A-2862257,2,2017-11-29 16:01:54,2017-11-29 22:01:54,38.952884999999995,-77.03644,Washington,DC,62.8,29.0,10.0,Clear
2862234,A-2862258,2,2017-11-29 16:01:54,2017-11-29 22:01:54,38.951909,-77.03636999999999,Washington,DC,62.8,29.0,10.0,Clear
2862237,A-2862261,2,2017-11-29 16:21:24,2017-11-29 22:21:24,38.888431,-77.050861,Washington,DC,66.0,34.0,10.0,Scattered Clouds
2862239,A-2862263,2,2017-11-29 16:31:55,2017-11-29 22:31:55,38.92481,-77.10712,Washington,DC,61.0,35.0,10.0,Partly Cloudy
2863044,A-2863068,2,2017-10-02 18:13:42,2017-10-03 00:13:42,38.876431,-77.04168,Washington,DC,72.0,49.0,10.0,Partly Cloudy
2864526,A-2864550,2,2017-10-05 06:20:37,2017-10-05 12:20:37,38.87316,-77.04217,Washington,DC,60.1,80.0,10.0,Partly Cloudy
2864537,A-2864561,2,2017-10-05 07:22:08,2017-10-05 13:22:08,38.818721000000004,-77.017486,Washington,DC,59.0,83.0,10.0,Scattered Clouds
2864548,A-2864572,2,2017-10-05 08:16:10,2017-10-05 14:16:10,38.916393,-77.010397,Washington,DC,61.0,81.0,10.0,Scattered Clouds
2864641,A-2864665,3,2017-10-05 18:52:10,2017-10-06 00:52:10,38.9089,-77.00456,Washington,DC,73.9,73.0,10.0,Mostly Cloudy
2866419,A-2866443,2,2017-10-10 06:04:07,2017-10-10 12:04:07,38.874245,-77.041119,Washington,DC,73.0,93.0,10.0,Scattered Clouds
2866426,A-2866450,2,2017-10-10 07:07:52,2017-10-10 13:07:52,38.8225,-77.01658,Washington,DC,73.0,93.0,10.0,Mostly Cloudy
2866433,A-2866457,4,2017-10-10 08:08:39,2017-10-10 14:08:39,38.90521,-77.01522,Washington,DC,73.9,91.0,10.0,Mostly Cloudy
2867013,A-2867037,2,2017-10-11 17:28:57,2017-10-11 23:28:57,38.892776,-77.057288,Washington,DC,72.0,97.0,4.0,Light Rain
2867444,A-2867468,2,2017-10-12 07:13:52,2017-10-12 13:13:52,38.880549,-77.001807,Washington,DC,66.0,84.0,10.0,Overcast
2867448,A-2867472,2,2017-10-12 07:48:24,2017-10-12 13:48:24,38.86809,-77.00369,Washington,DC,66.0,84.0,10.0,Overcast
2867510,A-2867534,2,2017-10-12 16:28:10,2017-10-12 22:28:10,38.88231,-77.021891,Washington,DC,63.0,75.0,10.0,Light Drizzle
2867999,A-2868023,2,2017-10-13 06:20:37,2017-10-13 12:20:37,38.90744,-77.008786,Washington,DC,62.1,70.0,10.0,Overcast
2868004,A-2868028,4,2017-10-13 06:58:52,2017-10-13 12:58:52,38.901953000000006,-77.0561,Washington,DC,61.0,72.0,10.0,Overcast
2868708,A-2868732,2,2017-10-16 16:27:26,2017-10-16 22:27:26,38.882509999999996,-77.02645,Washington,DC,64.9,34.0,10.0,Scattered Clouds
2869176,A-2869200,2,2017-10-17 09:18:24,2017-10-17 15:18:24,38.89167,-77.064027,Washington,DC,50.0,59.0,10.0,Clear
2869184,A-2869208,3,2017-10-17 09:53:37,2017-10-17 15:53:37,38.8898,-76.967742,Washington,DC,53.1,50.0,10.0,Clear
2869185,A-2869209,4,2017-10-17 09:58:54,2017-10-17 15:58:54,38.888884000000004,-76.97041800000001,Washington,DC,53.1,50.0,10.0,Clear
2869186,A-2869210,4,2017-10-17 09:58:54,2017-10-17 15:58:54,38.8898,-76.96817,Washington,DC,53.1,50.0,10.0,Clear
2869227,A-2869251,2,2017-10-17 15:27:24,2017-10-17 21:27:24,38.918242,-76.94466700000001,Washington,DC,60.6,35.0,10.0,Clear
2869241,A-2869265,2,2017-10-17 17:04:52,2017-10-17 23:04:52,38.875453,-76.99109399999999,Washington,DC,62.1,31.0,10.0,Partly Cloudy
2869242,A-2869266,2,2017-10-17 17:21:26,2017-10-17 23:21:26,38.883829999999996,-77.0124,Washington,DC,62.1,31.0,10.0,Partly Cloudy
2869243,A-2869267,2,2017-10-17 17:21:26,2017-10-17 23:21:26,38.88505,-77.01273,Washington,DC,62.1,31.0,10.0,Partly Cloudy
2869703,A-2869727,3,2017-10-18 06:29:37,2017-10-18 12:29:37,38.905881,-77.079565,Washington,DC,46.0,79.0,10.0,Clear
2870645,A-2870669,2,2017-10-20 08:09:23,2017-10-20 14:09:23,38.90899,-77.0091,Washington,DC,60.1,80.0,10.0,Mostly Cloudy
2871338,A-2871362,2,2017-10-23 06:49:52,2017-10-23 12:49:52,38.85183,-77.00688000000001,Washington,DC,62.1,100.0,0.5,Fog
2871404,A-2871428,2,2017-10-23 16:19:54,2017-10-23 22:19:54,38.917181,-76.98042199999999,Washington,DC,75.0,66.0,10.0,Overcast
2871763,A-2871787,4,2017-10-24 08:16:09,2017-10-24 14:16:09,38.905848999999996,-77.047001,Washington,DC,61.0,93.0,10.0,Scattered Clouds
2871765,A-2871789,4,2017-10-24 08:16:09,2017-10-24 14:16:09,38.90375,-77.04897,Washington,DC,61.0,93.0,10.0,Scattered Clouds
2872671,A-2872695,2,2017-10-26 07:26:00,2017-10-26 13:26:00,38.880944,-77.007112,Washington,DC,50.0,66.0,10.0,Mostly Cloudy
2872686,A-2872710,3,2017-10-26 09:26:01,2017-10-26 15:26:01,38.877676,-76.991438,Washington,DC,52.0,61.0,10.0,Mostly Cloudy
2872715,A-2872739,4,2017-10-26 16:14:02,2017-10-26 22:14:02,38.94316,-77.06931999999999,Washington,DC,62.1,34.0,10.0,Partly Cloudy
2873156,A-2873180,2,2017-10-27 16:24:29,2017-10-27 22:24:29,38.84681,-77.00828,Washington,DC,68.0,50.0,10.0,Partly Cloudy
2873844,A-2873868,2,2017-10-30 17:16:18,2017-10-30 23:16:18,38.8708,-77.00891999999999,Washington,DC,59.0,35.0,10.0,Partly Cloudy
2875659,A-2875683,2,2017-09-05 06:30:10,2017-09-05 12:30:10,38.885168,-77.01226899999999,Washington,DC,70.0,90.0,10.0,Scattered Clouds
2875662,A-2875686,2,2017-09-05 06:57:55,2017-09-05 12:57:55,38.8793,-76.99726,Washington,DC,70.0,90.0,10.0,Scattered Clouds
2876248,A-2876272,2,2017-09-06 09:16:40,2017-09-06 15:16:40,38.88257,-77.02229,Washington,DC,66.9,81.0,10.0,Overcast
2876749,A-2876773,2,2017-09-07 16:52:40,2017-09-07 22:52:40,38.894207,-77.001076,Washington,DC,73.9,41.0,10.0,Scattered Clouds
2876752,A-2876776,2,2017-09-07 17:30:55,2017-09-07 23:30:55,38.894779,-77.002498,Washington,DC,73.0,41.0,10.0,Scattered Clouds
2877909,A-2877933,4,2017-09-10 06:00:00,2017-09-10 12:30:00,38.89601,-77.04491,Washington,DC,53.1,83.0,10.0,Clear
2877910,A-2877934,4,2017-09-10 06:00:00,2017-09-10 12:30:00,38.895819,-77.051001,Washington,DC,53.1,83.0,10.0,Clear
2878012,A-2878036,4,2017-09-11 07:09:55,2017-09-11 13:09:55,38.88049,-77.052601,Washington,DC,57.9,75.0,10.0,Mostly Cloudy
2878067,A-2878091,2,2017-09-11 15:51:10,2017-09-11 21:51:10,38.87332,-76.99091,Washington,DC,73.0,49.0,10.0,Overcast
2879345,A-2879369,4,2017-09-14 04:22:42,2017-09-14 10:22:42,38.88078,-77.0304,Washington,DC,70.0,90.0,10.0,Light Rain
2879347,A-2879371,4,2017-09-14 04:46:42,2017-09-14 10:46:42,38.878856,-77.038267,Washington,DC,70.0,93.0,10.0,Light Rain
2881614,A-2881638,3,2017-09-20 15:36:14,2017-09-20 21:36:14,38.900209999999994,-77.00901,Washington,DC,87.1,46.0,10.0,Partly Cloudy
2881622,A-2881646,2,2017-09-20 16:49:42,2017-09-20 22:49:42,38.891165,-77.01392,Washington,DC,87.1,44.0,10.0,Partly Cloudy
2881642,A-2881666,2,2017-09-20 18:59:31,2017-09-21 00:59:31,38.88597,-77.03194,Washington,DC,84.0,49.0,10.0,Scattered Clouds
2882096,A-2882120,4,2017-09-21 08:22:01,2017-09-21 14:22:01,38.911128999999995,-77.047697,Washington,DC,73.9,71.0,10.0,Partly Cloudy
2882100,A-2882124,2,2017-09-21 08:40:01,2017-09-21 14:40:01,38.911858,-77.0091,Washington,DC,73.9,71.0,10.0,Partly Cloudy
2882103,A-2882127,4,2017-09-21 09:09:16,2017-09-21 15:09:16,38.926951,-76.980727,Washington,DC,71.2,74.0,10.0,Clear
2882147,A-2882171,2,2017-09-21 17:41:27,2017-09-21 23:41:27,38.86809,-77.00369,Washington,DC,84.9,51.0,10.0,Scattered Clouds
2882157,A-2882181,2,2017-09-21 18:49:02,2017-09-22 00:49:02,38.89479,-77.01425,Washington,DC,82.0,56.0,10.0,Mostly Cloudy
2882607,A-2882631,3,2017-09-22 07:00:13,2017-09-22 13:00:13,38.8826,-77.01482299999999,Washington,DC,71.1,84.0,10.0,Overcast
2883296,A-2883320,4,2017-09-25 05:27:12,2017-09-25 11:27:12,38.89209,-77.049549,Washington,DC,71.1,87.0,10.0,Partly Cloudy
2883339,A-2883363,2,2017-09-25 11:39:57,2017-09-25 17:39:57,38.87316,-77.04217,Washington,DC,86.0,53.0,10.0,Mostly Cloudy
2883391,A-2883415,4,2017-09-25 18:24:15,2017-09-26 00:24:15,38.8825,-77.01845,Washington,DC,84.0,61.0,10.0,Mostly Cloudy
2883775,A-2883799,2,2017-09-26 06:07:42,2017-09-26 12:07:42,38.937321999999995,-77.00654,Washington,DC,63.7,96.0,10.0,Scattered Clouds
2883776,A-2883800,2,2017-09-26 06:07:42,2017-09-26 12:07:42,38.942915,-77.007892,Washington,DC,63.7,96.0,10.0,Scattered Clouds
2884794,A-2884818,2,2017-09-28 08:12:15,2017-09-28 14:12:15,38.936797999999996,-77.03644,Washington,DC,75.0,71.0,10.0,Partly Cloudy
2884796,A-2884820,2,2017-09-28 08:28:44,2017-09-28 14:28:44,38.84368,-76.99425,Washington,DC,75.9,64.0,10.0,Partly Cloudy
2885893,A-2885917,2,2017-07-31 09:36:19,2017-07-31 15:36:19,38.885466,-77.01241,Washington,DC,77.0,62.0,10.0,Mostly Cloudy
2885902,A-2885926,2,2017-07-31 10:58:04,2017-07-31 16:58:04,38.890246000000005,-77.01420999999999,Washington,DC,82.9,49.0,10.0,Scattered Clouds
2886399,A-2886423,4,2017-07-30 11:55:49,2017-08-01 11:38:34,38.94311,-77.04981,Washington,DC,75.9,46.0,10.0,Clear
2886400,A-2886424,4,2017-07-30 11:55:49,2017-08-01 11:38:34,38.92131,-77.05088,Washington,DC,78.1,45.0,10.0,Partly Cloudy
2890030,A-2890054,2,2017-08-09 08:15:00,2017-08-09 14:15:00,38.8793,-76.99726,Washington,DC,69.1,75.0,10.0,Partly Cloudy
2890550,A-2890574,2,2017-08-10 09:04:30,2017-08-10 15:04:30,38.8826,-77.01482299999999,Washington,DC,75.9,67.0,10.0,Partly Cloudy
2891194,A-2891218,2,2017-08-11 15:45:00,2017-08-11 21:45:00,38.88236,-77.015062,Washington,DC,82.9,67.0,10.0,Mostly Cloudy
2891935,A-2891959,4,2017-08-14 09:29:15,2017-08-14 15:29:15,38.90891,-77.00457,Washington,DC,77.0,74.0,10.0,Mostly Cloudy
2891936,A-2891960,2,2017-08-14 09:27:45,2017-08-14 15:27:45,38.91359,-76.99112,Washington,DC,77.0,74.0,10.0,Mostly Cloudy
2893023,A-2893047,2,2017-08-16 09:53:25,2017-08-16 15:53:25,38.887570000000004,-77.02795,Washington,DC,78.1,87.0,6.0,Mostly Cloudy
2893024,A-2893048,2,2017-08-16 09:53:25,2017-08-16 15:53:25,38.88624,-77.02728,Washington,DC,78.1,87.0,6.0,Mostly Cloudy
2893058,A-2893082,2,2017-08-16 17:33:55,2017-08-16 23:33:55,38.89167,-77.064033,Washington,DC,88.0,48.0,10.0,Mostly Cloudy
2894110,A-2894134,4,2017-08-18 06:17:25,2017-08-18 12:17:25,38.96242,-77.03641999999999,Washington,DC,77.0,89.0,10.0,Overcast
2894135,A-2894159,2,2017-08-18 09:39:10,2017-08-18 15:39:10,38.955290000000005,-77.00026,Washington,DC,80.1,83.0,10.0,Overcast
2894148,A-2894172,4,2017-08-18 10:54:55,2017-08-18 16:54:55,38.933786,-77.02391899999999,Washington,DC,82.9,82.0,10.0,Mostly Cloudy
2894149,A-2894173,4,2017-08-18 10:54:55,2017-08-18 16:54:55,38.932805,-77.023771,Washington,DC,82.9,82.0,10.0,Mostly Cloudy
2894157,A-2894181,2,2017-08-18 11:52:40,2017-08-18 17:52:40,38.917446000000005,-76.969735,Washington,DC,84.9,82.0,10.0,Mostly Cloudy
2894960,A-2894984,2,2017-08-21 07:31:40,2017-08-21 13:31:40,38.88257,-77.02229,Washington,DC,77.0,84.0,10.0,Mostly Cloudy
2894969,A-2894993,4,2017-08-21 08:37:40,2017-08-21 14:37:40,38.90208,-77.02174000000001,Washington,DC,78.1,87.0,10.0,Scattered Clouds
2894971,A-2894995,4,2017-08-21 08:37:40,2017-08-21 14:37:40,38.90147,-77.01992,Washington,DC,78.1,87.0,10.0,Scattered Clouds
2894976,A-2895000,4,2017-08-21 09:15:55,2017-08-21 15:15:55,38.90147,-77.01992,Washington,DC,79.0,84.0,10.0,Mostly Cloudy
2894977,A-2895001,4,2017-08-21 09:15:55,2017-08-21 15:15:55,38.900601,-77.01991,Washington,DC,79.0,84.0,10.0,Mostly Cloudy
2894986,A-2895010,2,2017-08-21 11:38:15,2017-08-21 17:38:15,38.918942,-76.949564,Washington,DC,84.9,77.0,10.0,Partly Cloudy
2896099,A-2896123,3,2017-08-23 20:31:30,2017-08-24 02:31:30,38.918076,-76.955535,Washington,DC,79.0,52.0,10.0,Partly Cloudy
2897273,A-2897297,2,2017-08-25 15:43:30,2017-08-25 21:43:30,38.90504,-77.07061999999999,Washington,DC,80.1,45.0,10.0,Scattered Clouds
2897282,A-2897306,2,2017-08-25 16:39:00,2017-08-25 22:39:00,38.882259999999995,-77.01543000000001,Washington,DC,80.1,47.0,10.0,Scattered Clouds
2897958,A-2897982,2,2017-08-28 05:25:40,2017-08-28 11:25:40,38.88234,-77.01845,Washington,DC,64.9,81.0,10.0,Scattered Clouds
2898465,A-2898489,4,2017-08-29 08:56:25,2017-08-29 14:56:25,38.90953,-77.05046999999999,Washington,DC,66.0,96.0,10.0,Light Rain
2899452,A-2899476,3,2019-04-04 00:45:46,2019-04-04 01:15:15,38.907651,-77.008237,Washington,DC,55.0,40.0,10.0,Partly Cloudy
2899456,A-2899480,2,2019-04-03 09:00:49,2019-04-03 09:29:47,38.92974,-77.11143,Washington,DC,45.0,65.0,10.0,Fair
2900545,A-2900569,4,2019-04-05 07:20:42,2019-04-05 07:41:43,38.874759999999995,-76.976129,Washington,DC,47.0,69.0,10.0,Light Rain
2900546,A-2900570,4,2019-04-05 07:20:42,2019-04-05 07:41:43,38.87048,-76.98865,Washington,DC,47.0,69.0,10.0,Light Rain
2900549,A-2900573,4,2019-04-05 07:20:42,2019-04-05 07:50:30,38.873618,-76.99136999999999,Washington,DC,50.0,66.0,10.0,Light Rain
2900554,A-2900578,2,2019-04-05 09:32:43,2019-04-05 10:01:25,38.90551,-77.075979,Washington,DC,49.0,61.0,10.0,Light Rain
2900570,A-2900594,3,2019-04-05 17:22:19,2019-04-05 17:51:20,38.89138,-76.95636,Washington,DC,50.0,82.0,10.0,Light Drizzle
2901854,A-2901878,2,2019-04-08 09:28:59,2019-04-08 09:57:16,38.86184,-77.00174,Washington,DC,72.0,65.0,10.0,Fair
2902481,A-2902505,2,2019-04-09 08:19:59,2019-04-09 08:47:48,38.85334,-76.9833,Washington,DC,62.0,100.0,10.0,Mostly Cloudy
2902497,A-2902521,2,2019-04-09 10:14:43,2019-04-09 10:43:54,38.894059000000006,-76.953701,Washington,DC,68.0,68.0,10.0,Fair
2903199,A-2903223,4,2019-04-10 04:58:11,2019-04-10 05:27:14,38.903539,-76.929454,Washington,DC,46.0,60.0,10.0,Fair
